合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
cu2510C74000,,,,6488.0,7190.0,6488.0,-702.0,-702.0,0,1,0,0.0,0.764846,0,20250401
cu2510C75000,,,,5776.0,6476.0,5776.0,-700.0,-700.0,0,1,0,0.0,0.723117,0,20250401
cu2510C76000,,,,5110.0,5808.0,5110.0,-698.0,-698.0,0,1,0,0.0,0.678676,0,20250401
cu2510C77000,,,,4494.0,5184.0,4494.0,-690.0,-690.0,0,1,0,0.0,0.631959,0,20250401
cu2510C78000,,,,3928.0,4602.0,3928.0,-674.0,-674.0,0,0,0,0.0,0.58387,0,20250401
cu2510C79000,,,,3412.0,4062.0,3412.0,-650.0,-650.0,0,0,0,0.0,0.535207,0,20250401
cu2510C80000,,,,2942.0,3562.0,2942.0,-620.0,-620.0,0,2,0,0.0,0.486673,0,20250401
cu2510C82000,,,,2142.0,2710.0,2142.0,-568.0,-568.0,0,20,0,0.0,0.392509,0,20250401
cu2510C84000,,,,1516.0,2008.0,1516.0,-492.0,-492.0,0,23,0,0.0,0.306011,0,20250401
cu2510C86000,,,,1050.0,1466.0,1050.0,-416.0,-416.0,0,42,0,0.0,0.231334,0,20250401
cu2510C88000,,,,702.0,1038.0,702.0,-336.0,-336.0,0,90,0,0.0,0.168702,0,20250401
cu2510C90000,,,,460.0,728.0,460.0,-268.0,-268.0,0,15,0,0.0,0.119738,0,20250401
cu2510C92000,,,,292.0,498.0,292.0,-206.0,-206.0,0,33,0,0.0,0.082026,0,20250401
cu2510P68000,242,242,240,240.0,282.0,218.0,-42.0,-64.0,2,43,0,0.241,-0.059637,0,20250401
cu2510P69000,292,292,292,292.0,378.0,302.0,-86.0,-76.0,2,22,1,0.292,-0.078423,0,20250401
cu2510P70000,370,370,370,370.0,498.0,410.0,-128.0,-88.0,1,21,-1,0.185,-0.101004,0,20250401
cu2510P71000,,,,544.0,644.0,544.0,-100.0,-100.0,0,14,0,0.0,-0.127551,0,20250401
cu2510P72000,,,,712.0,820.0,712.0,-108.0,-108.0,0,18,0,0.0,-0.158107,0,20250401
cu2510P73000,,,,914.0,1028.0,914.0,-114.0,-114.0,0,7,0,0.0,-0.192568,0,20250401
cu2510P74000,,,,1156.0,1272.0,1156.0,-116.0,-116.0,0,10,0,0.0,-0.230692,0,20250401
cu2510P75000,,,,1440.0,1552.0,1440.0,-112.0,-112.0,0,6,0,0.0,-0.272097,0,20250401
cu2510P76000,,,,1768.0,1880.0,1768.0,-112.0,-112.0,0,5,0,0.0,-0.316292,0,20250401
cu2510P77000,,,,2146.0,2250.0,2146.0,-104.0,-104.0,0,4,0,0.0,-0.362817,0,20250401
cu2510P78000,,,,2576.0,2662.0,2576.0,-86.0,-86.0,0,4,0,0.0,-0.41078,0,20250401
cu2510P79000,,,,3054.0,3116.0,3054.0,-62.0,-62.0,0,1,0,0.0,-0.459383,0,20250401
cu2510P80000,,,,3580.0,3610.0,3580.0,-30.0,-30.0,0,4,0,0.0,-0.507922,0,20250401
cu2510P82000,,,,4768.0,4748.0,4768.0,20.0,20.0,0,5,0,0.0,-0.60229,0,20250401
cu2510P84000,,,,6132.0,6036.0,6132.0,96.0,96.0,0,5,0,0.0,-0.689236,0,20250401
cu2510P86000,,,,7656.0,7484.0,7656.0,172.0,172.0,0,4,0,0.0,-0.764566,0,20250401
cu2510P88000,,,,9300.0,9048.0,9300.0,252.0,252.0,0,3,0,0.0,-0.828116,0,20250401
cu2510P90000,,,,11054.0,10732.0,11054.0,322.0,322.0,0,1,0,0.0,-0.878212,0,20250401
cu2510P92000,,,,12882.0,12494.0,12882.0,388.0,388.0,0,0,0,0.0,-0.917315,0,20250401
cu2511C70000,,,,9860.0,10498.0,9860.0,-638.0,-638.0,0,0,0,0.0,0.881499,0,20250401
cu2511C71000,,,,9018.0,9684.0,9018.0,-666.0,-666.0,0,0,0,0.0,0.853745,0,20250401
cu2511C72000,,,,8210.0,8900.0,8210.0,-690.0,-690.0,0,0,0,0.0,0.822645,0,20250401
cu2511C73000,,,,7436.0,8146.0,7436.0,-710.0,-710.0,0,0,0,0.0,0.788375,0,20250401
cu2511C74000,,,,6702.0,7432.0,6702.0,-730.0,-730.0,0,0,0,0.0,0.751216,0,20250401
cu2511C75000,,,,6008.0,6756.0,6008.0,-748.0,-748.0,0,0,0,0.0,0.711527,0,20250401
cu2511C76000,,,,5356.0,6116.0,5356.0,-760.0,-760.0,0,0,0,0.0,0.669728,0,20250401
cu2511C77000,,,,4744.0,5506.0,4744.0,-762.0,-762.0,0,0,0,0.0,0.626275,0,20250401
cu2511C78000,,,,4186.0,4952.0,4186.0,-766.0,-766.0,0,0,0,0.0,0.581533,0,20250401
cu2511C79000,,,,3674.0,4430.0,3674.0,-756.0,-756.0,0,1,0,0.0,0.536367,0,20250401
cu2511C80000,,,,3206.0,3942.0,3206.0,-736.0,-736.0,0,5,0,0.0,0.49137,0,20250401
cu2511C82000,,,,2390.0,3096.0,2390.0,-706.0,-706.0,0,12,0,0.0,0.403583,0,20250401
cu2511C84000,,,,1752.0,2386.0,1752.0,-634.0,-634.0,0,8,0,0.0,0.322698,0,20250401
cu2511C86000,,,,1248.0,1812.0,1248.0,-564.0,-564.0,0,10,0,0.0,0.250474,0,20250401
cu2511C88000,,,,876.0,1358.0,876.0,-482.0,-482.0,0,3,0,0.0,0.189748,0,20250401
cu2511C90000,,,,594.0,1000.0,594.0,-406.0,-406.0,0,20,0,0.0,0.139136,0,20250401
cu2511C92000,602,636,586,636.0,724.0,400.0,-88.0,-324.0,5,49,0,1.515,0.100333,0,20250401
cu2511P70000,442,466,442,452.0,752.0,520.0,-300.0,-232.0,12,21,0,2.734,-0.115406,0,20250401
cu2511P71000,576,576,574,574.0,934.0,674.0,-360.0,-260.0,2,10,-2,0.575,-0.142452,0,20250401
cu2511P72000,,,,862.0,1146.0,862.0,-284.0,-284.0,0,9,0,0.0,-0.172942,0,20250401
cu2511P73000,,,,1084.0,1386.0,1084.0,-302.0,-302.0,0,9,0,0.0,-0.206694,0,20250401
cu2511P74000,,,,1344.0,1668.0,1344.0,-324.0,-324.0,0,5,0,0.0,-0.243424,0,20250401
cu2511P75000,,,,1646.0,1986.0,1646.0,-340.0,-340.0,0,8,0,0.0,-0.282767,0,20250401
cu2511P76000,,,,1986.0,2340.0,1986.0,-354.0,-354.0,0,2,0,0.0,-0.324303,0,20250401
cu2511P77000,,,,2370.0,2724.0,2370.0,-354.0,-354.0,0,1,0,0.0,-0.367573,0,20250401
cu2511P78000,,,,2804.0,3162.0,2804.0,-358.0,-358.0,0,1,0,0.0,-0.412181,0,20250401
cu2511P79000,,,,3286.0,3636.0,3286.0,-350.0,-350.0,0,1,0,0.0,-0.457276,0,20250401
cu2511P80000,,,,3812.0,4142.0,3812.0,-330.0,-330.0,0,1,0,0.0,-0.502276,0,20250401
cu2511P82000,,,,4984.0,5282.0,4984.0,-298.0,-298.0,0,1,0,0.0,-0.59029,0,20250401
cu2511P84000,,,,6334.0,6560.0,6334.0,-226.0,-226.0,0,3,0,0.0,-0.67161,0,20250401
cu2511P86000,,,,7818.0,7974.0,7818.0,-156.0,-156.0,0,0,0,0.0,-0.744547,0,20250401
cu2511P88000,,,,9436.0,9510.0,9436.0,-74.0,-74.0,0,0,0,0.0,-0.806203,0,20250401
cu2511P90000,,,,11148.0,11142.0,11148.0,6.0,6.0,0,0,0,0.0,-0.858032,0,20250401
cu2511P92000,,,,12950.0,12858.0,12950.0,92.0,92.0,0,0,0,0.0,-0.89825,0,20250401
cu2512C68000,,,,11532.0,12084.0,11532.0,-552.0,-552.0,0,1,0,0.0,0.919977,0,20250401
cu2512C69000,,,,10642.0,11184.0,10642.0,-542.0,-542.0,0,0,0,0.0,0.898376,0,20250401
cu2512C70000,,,,9778.0,10308.0,9778.0,-530.0,-530.0,0,0,0,0.0,0.873614,0,20250401
cu2512C71000,,,,8942.0,9462.0,8942.0,-520.0,-520.0,0,0,0,0.0,0.845661,0,20250401
cu2512C72000,,,,8140.0,8648.0,8140.0,-508.0,-508.0,0,0,0,0.0,0.814542,0,20250401
cu2512C73000,,,,7378.0,7866.0,7378.0,-488.0,-488.0,0,0,0,0.0,0.779909,0,20250401
cu2512C74000,,,,6654.0,7120.0,6654.0,-466.0,-466.0,0,0,0,0.0,0.7426,0,20250401
cu2512C75000,,,,5972.0,6412.0,5972.0,-440.0,-440.0,0,1,0,0.0,0.702996,0,20250401
cu2512C76000,,,,5330.0,5746.0,5330.0,-416.0,-416.0,0,2,0,0.0,0.661518,0,20250401
cu2512C77000,,,,4730.0,5130.0,4730.0,-400.0,-400.0,0,2,0,0.0,0.618608,0,20250401
cu2512C78000,,,,4172.0,4554.0,4172.0,-382.0,-382.0,0,5,0,0.0,0.574706,0,20250401
cu2512C79000,,,,3670.0,4020.0,3670.0,-350.0,-350.0,0,15,0,0.0,0.530299,0,20250401
cu2512C80000,2948,2948,2948,2948.0,3528.0,3210.0,-580.0,-318.0,1,19,0,1.474,0.486194,0,20250401
cu2512C82000,2282,2288,2282,2288.0,2682.0,2406.0,-394.0,-276.0,3,6,0,3.429,0.400377,0,20250401
cu2512C84000,1790,1790,1750,1750.0,1992.0,1772.0,-242.0,-220.0,3,17,-3,2.665,0.321225,0,20250401
cu2512C86000,1350,1350,1350,1350.0,1454.0,1270.0,-104.0,-184.0,2,13,-1,1.35,0.250545,0,20250401
cu2512C88000,1046,1046,1046,1046.0,1032.0,898.0,14.0,-134.0,1,21,1,0.523,0.190951,0,20250401
cu2512C90000,822,822,822,822.0,724.0,616.0,98.0,-108.0,1,34,1,0.411,0.14116,0,20250401
cu2512P68000,368,384,368,382.0,296.0,332.0,86.0,36.0,4,42,0,0.759,-0.078264,0,20250401
cu2512P69000,458,458,458,458.0,394.0,440.0,64.0,46.0,1,26,0,0.229,-0.098868,0,20250401
cu2512P70000,530,530,530,530.0,516.0,572.0,14.0,56.0,2,9,-1,0.53,-0.122757,0,20250401
cu2512P71000,660,660,660,660.0,668.0,734.0,-8.0,66.0,1,19,-1,0.33,-0.149953,0,20250401
cu2512P72000,,,,926.0,848.0,926.0,78.0,78.0,0,12,0,0.0,-0.180421,0,20250401
cu2512P73000,,,,1160.0,1062.0,1160.0,98.0,98.0,0,15,0,0.0,-0.214479,0,20250401
cu2512P74000,,,,1430.0,1310.0,1430.0,120.0,120.0,0,13,0,0.0,-0.251311,0,20250401
cu2512P75000,,,,1742.0,1596.0,1742.0,146.0,146.0,0,7,0,0.0,-0.290535,0,20250401
cu2512P76000,1910,1910,1910,1910.0,1924.0,2094.0,-14.0,170.0,1,3,1,0.955,-0.331723,0,20250401
cu2512P77000,,,,2486.0,2300.0,2486.0,186.0,186.0,0,3,0,0.0,-0.374433,0,20250401
cu2512P78000,2768,2768,2768,2768.0,2718.0,2922.0,50.0,204.0,2,2,0,2.845,-0.418224,0,20250401
cu2512P79000,,,,3412.0,3176.0,3412.0,236.0,236.0,0,3,0,0.0,-0.462553,0,20250401
cu2512P80000,,,,3944.0,3676.0,3944.0,268.0,268.0,0,4,0,0.0,-0.506666,0,20250401
cu2512P82000,,,,5126.0,4816.0,5126.0,310.0,310.0,0,4,0,0.0,-0.592747,0,20250401
cu2512P84000,,,,6478.0,6112.0,6478.0,366.0,366.0,0,6,0,0.0,-0.67241,0,20250401
cu2512P86000,,,,7966.0,7562.0,7966.0,404.0,404.0,0,4,0,0.0,-0.743904,0,20250401
cu2512P88000,,,,9582.0,9128.0,9582.0,454.0,454.0,0,3,0,0.0,-0.804554,0,20250401
cu2512P90000,,,,11292.0,10812.0,11292.0,480.0,480.0,0,2,0,0.0,-0.855721,0,20250401
cu2601C68000,,,,11404.0,12210.0,11404.0,-806.0,-806.0,0,0,0,0.0,0.904452,0,20250401
cu2601C69000,,,,10532.0,11352.0,10532.0,-820.0,-820.0,0,0,0,0.0,0.881711,0,20250401
cu2601C70000,,,,9692.0,10518.0,9692.0,-826.0,-826.0,0,0,0,0.0,0.855574,0,20250401
cu2601C71000,,,,8882.0,9718.0,8882.0,-836.0,-836.0,0,0,0,0.0,0.826624,0,20250401
cu2601C72000,,,,8106.0,8950.0,8106.0,-844.0,-844.0,0,0,0,0.0,0.795015,0,20250401
cu2601C73000,,,,7362.0,8210.0,7362.0,-848.0,-848.0,0,0,0,0.0,0.76096,0,20250401
cu2601C74000,,,,6656.0,7502.0,6656.0,-846.0,-846.0,0,0,0,0.0,0.72471,0,20250401
cu2601C75000,,,,5992.0,6840.0,5992.0,-848.0,-848.0,0,1,0,0.0,0.686264,0,20250401
cu2601C76000,,,,5374.0,6212.0,5374.0,-838.0,-838.0,0,1,0,0.0,0.646105,0,20250401
cu2601C77000,,,,4796.0,5614.0,4796.0,-818.0,-818.0,0,1,0,0.0,0.605003,0,20250401
cu2601C78000,,,,4256.0,5060.0,4256.0,-804.0,-804.0,0,1,0,0.0,0.563304,0,20250401
cu2601C79000,,,,3756.0,4548.0,3756.0,-792.0,-792.0,0,1,0,0.0,0.521318,0,20250401
cu2601C80000,,,,3308.0,4064.0,3308.0,-756.0,-756.0,0,2,0,0.0,0.479683,0,20250401
cu2601C82000,,,,2520.0,3222.0,2520.0,-702.0,-702.0,0,3,0,0.0,0.398882,0,20250401
cu2601C84000,,,,1890.0,2512.0,1890.0,-622.0,-622.0,0,5,0,0.0,0.324125,0,20250401
cu2601C86000,,,,1380.0,1926.0,1380.0,-546.0,-546.0,0,21,0,0.0,0.256698,0,20250401
cu2601C88000,,,,1000.0,1466.0,1000.0,-466.0,-466.0,0,8,0,0.0,0.199499,0,20250401
cu2601C90000,,,,708.0,1098.0,708.0,-390.0,-390.0,0,21,0,0.0,0.151351,0,20250401
cu2601P68000,462,476,444,444.0,544.0,432.0,-100.0,-112.0,13,44,-6,3.023,-0.092876,0,20250401
cu2601P69000,582,582,550,552.0,684.0,558.0,-132.0,-126.0,11,17,-2,3.119,-0.114623,0,20250401
cu2601P70000,702,710,660,684.0,846.0,714.0,-162.0,-132.0,11,16,-1,3.792,-0.139863,0,20250401
cu2601P71000,842,842,830,830.0,1040.0,900.0,-210.0,-140.0,4,18,-2,1.677,-0.168037,0,20250401
cu2601P72000,,,,1118.0,1268.0,1118.0,-150.0,-150.0,0,9,0,0.0,-0.198984,0,20250401
cu2601P73000,,,,1368.0,1522.0,1368.0,-154.0,-154.0,0,11,0,0.0,-0.232487,0,20250401
cu2601P74000,,,,1656.0,1806.0,1656.0,-150.0,-150.0,0,13,0,0.0,-0.268293,0,20250401
cu2601P75000,,,,1984.0,2136.0,1984.0,-152.0,-152.0,0,14,0,0.0,-0.306368,0,20250401
cu2601P76000,,,,2358.0,2502.0,2358.0,-144.0,-144.0,0,10,0,0.0,-0.346227,0,20250401
cu2601P77000,,,,2772.0,2896.0,2772.0,-124.0,-124.0,0,7,0,0.0,-0.387125,0,20250401
cu2601P78000,,,,3224.0,3334.0,3224.0,-110.0,-110.0,0,6,0,0.0,-0.428716,0,20250401
cu2601P79000,,,,3716.0,3814.0,3716.0,-98.0,-98.0,0,3,0,0.0,-0.470683,0,20250401
cu2601P80000,,,,4262.0,4322.0,4262.0,-60.0,-60.0,0,2,0,0.0,-0.512326,0,20250401
cu2601P82000,,,,5458.0,5464.0,5458.0,-6.0,-6.0,0,4,0,0.0,-0.593424,0,20250401
cu2601P84000,,,,6810.0,6738.0,6810.0,72.0,72.0,0,3,0,0.0,-0.668744,0,20250401
cu2601P86000,,,,8288.0,8138.0,8288.0,150.0,150.0,0,4,0,0.0,-0.737062,0,20250401
cu2601P88000,9744,9744,9744,9744.0,9664.0,9896.0,80.0,232.0,1,1,0,4.872,-0.795366,0,20250401
cu2601P90000,,,,11594.0,11284.0,11594.0,310.0,310.0,0,1,0,0.0,-0.844938,0,20250401
cu2602C68000,,,,11524.0,12110.0,11524.0,-586.0,-586.0,0,0,0,0.0,0.889327,0,20250401
cu2602C69000,,,,10674.0,11238.0,10674.0,-564.0,-564.0,0,0,0,0.0,0.865825,0,20250401
cu2602C70000,,,,9852.0,10394.0,9852.0,-542.0,-542.0,0,0,0,0.0,0.839971,0,20250401
cu2602C71000,,,,9058.0,9578.0,9058.0,-520.0,-520.0,0,0,0,0.0,0.811856,0,20250401
cu2602C72000,,,,8298.0,8790.0,8298.0,-492.0,-492.0,0,0,0,0.0,0.78103,0,20250401
cu2602C73000,,,,7578.0,8034.0,7578.0,-456.0,-456.0,0,0,0,0.0,0.747924,0,20250401
cu2602C74000,,,,6892.0,7320.0,6892.0,-428.0,-428.0,0,0,0,0.0,0.713191,0,20250401
cu2602C75000,,,,6238.0,6644.0,6238.0,-406.0,-406.0,0,0,0,0.0,0.677048,0,20250401
cu2602C76000,,,,5628.0,6002.0,5628.0,-374.0,-374.0,0,0,0,0.0,0.639375,0,20250401
cu2602C77000,,,,5062.0,5394.0,5062.0,-332.0,-332.0,0,1,0,0.0,0.600842,0,20250401
cu2602C78000,,,,4528.0,4840.0,4528.0,-312.0,-312.0,0,1,0,0.0,0.56195,0,20250401
cu2602C79000,,,,4030.0,4322.0,4030.0,-292.0,-292.0,0,1,0,0.0,0.522855,0,20250401
cu2602C80000,3316,3316,3316,3316.0,3836.0,3586.0,-520.0,-250.0,1,3,0,1.658,0.4841,0,20250401
cu2602C82000,,,,2784.0,2996.0,2784.0,-212.0,-212.0,0,7,0,0.0,0.408462,0,20250401
cu2602C84000,,,,2140.0,2292.0,2140.0,-152.0,-152.0,0,15,0,0.0,0.338229,0,20250401
cu2602C86000,,,,1616.0,1732.0,1616.0,-116.0,-116.0,0,15,0,0.0,0.274408,0,20250401
cu2602C88000,1348,1348,1348,1348.0,1288.0,1196.0,60.0,-92.0,1,26,1,0.674,0.218001,0,20250401
cu2602C90000,1098,1124,1098,1124.0,940.0,874.0,184.0,-66.0,6,24,3,3.337,0.170221,0,20250401
cu2602P68000,546,548,546,548.0,440.0,554.0,108.0,114.0,3,47,-2,0.824,-0.107038,0,20250401
cu2602P69000,656,656,656,656.0,566.0,700.0,90.0,134.0,1,31,0,0.328,-0.129547,0,20250401
cu2602P70000,,,,872.0,718.0,872.0,154.0,154.0,0,13,0,0.0,-0.154539,0,20250401
cu2602P71000,,,,1072.0,896.0,1072.0,176.0,176.0,0,11,0,0.0,-0.181919,0,20250401
cu2602P72000,,,,1306.0,1104.0,1306.0,202.0,202.0,0,19,0,0.0,-0.212085,0,20250401
cu2602P73000,,,,1580.0,1340.0,1580.0,240.0,240.0,0,10,0,0.0,-0.244622,0,20250401
cu2602P74000,,,,1884.0,1620.0,1884.0,264.0,264.0,0,19,0,0.0,-0.278899,0,20250401
cu2602P75000,,,,2222.0,1936.0,2222.0,286.0,286.0,0,12,0,0.0,-0.314696,0,20250401
cu2602P76000,,,,2606.0,2286.0,2606.0,320.0,320.0,0,9,0,0.0,-0.352081,0,20250401
cu2602P77000,,,,3030.0,2670.0,3030.0,360.0,360.0,0,6,0,0.0,-0.390399,0,20250401
cu2602P78000,,,,3488.0,3106.0,3488.0,382.0,382.0,0,0,0,0.0,-0.429179,0,20250401
cu2602P79000,,,,3980.0,3578.0,3980.0,402.0,402.0,0,0,0,0.0,-0.46826,0,20250401
cu2602P80000,,,,4526.0,4084.0,4526.0,442.0,442.0,0,1,0,0.0,-0.507017,0,20250401
cu2602P82000,5414,5414,5392,5392.0,5226.0,5708.0,166.0,482.0,2,3,1,5.403,-0.582974,0,20250401
cu2602P84000,6834,6834,6780,6780.0,6506.0,7048.0,274.0,542.0,2,3,1,6.807,-0.653741,0,20250401
cu2602P86000,8384,8384,8312,8312.0,7930.0,8506.0,382.0,576.0,2,1,0,8.348,-0.718409,0,20250401
cu2602P88000,10028,10028,9966,9966.0,9470.0,10074.0,496.0,604.0,2,2,0,9.997,-0.775964,0,20250401
cu2602P90000,11740,11740,11660,11660.0,11110.0,11742.0,550.0,632.0,2,3,1,11.7,-0.825133,0,20250401
cu2505C64000,16472,16472,15830,16174.0,15900.0,15880.0,274.0,-20.0,75,0,0,605.968,0.999999,5,20250402
cu2505C65000,,,,14880.0,14900.0,14880.0,-20.0,-20.0,0,0,0,0.0,0.999999,0,20250402
cu2505C66000,,,,13880.0,13900.0,13880.0,-20.0,-20.0,0,0,0,0.0,0.999999,0,20250402
cu2505C67000,,,,12880.0,12900.0,12880.0,-20.0,-20.0,0,0,0,0.0,0.999999,0,20250402
cu2505C68000,,,,11880.0,11900.0,11880.0,-20.0,-20.0,0,2,0,0.0,0.999999,0,20250402
cu2505C69000,,,,10880.0,10900.0,10880.0,-20.0,-20.0,0,32,0,0.0,0.999999,0,20250402
cu2505C70000,,,,9880.0,9900.0,9880.0,-20.0,-20.0,0,82,0,0.0,0.999619,0,20250402
cu2505C71000,,,,8882.0,8902.0,8882.0,-20.0,-20.0,0,94,0,0.0,0.996685,0,20250402
cu2505C72000,,,,7888.0,7910.0,7888.0,-22.0,-22.0,0,177,0,0.0,0.990683,0,20250402
cu2505C73000,6794,7048,6656,7016.0,6928.0,6904.0,88.0,-24.0,20,225,8,68.192,0.978991,0,20250402
cu2505C74000,5866,6064,5700,6014.0,5964.0,5938.0,50.0,-26.0,26,163,12,75.984,0.957981,0,20250402
cu2505C75000,5044,5164,4714,5064.0,5032.0,5002.0,32.0,-30.0,42,408,0,102.622,0.923121,0,20250402
cu2505C76000,3990,4210,3784,4036.0,4146.0,4112.0,-110.0,-34.0,92,744,-31,181.133,0.870779,0,20250402
cu2505C77000,3166,3362,2902,3160.0,3324.0,3288.0,-164.0,-36.0,78,313,14,120.509,0.799162,0,20250402
cu2505C78000,2322,2560,2096,2336.0,2586.0,2546.0,-250.0,-40.0,536,705,85,608.836,0.709317,0,20250402
cu2505C79000,1666,1844,1450,1660.0,1946.0,1906.0,-286.0,-40.0,612,851,91,495.054,0.605645,0,20250402
cu2505C80000,1130,1304,988,1164.0,1410.0,1372.0,-246.0,-38.0,6395,2501,457,3641.556,0.495272,0,20250402
cu2505C82000,522,684,476,564.0,658.0,628.0,-94.0,-30.0,14831,6684,679,4305.836,0.2871,0,20250402
cu2505C84000,288,386,256,302.0,260.0,242.0,42.0,-18.0,12665,8375,-351,2024.564,0.135784,0,20250402
cu2505C86000,164,228,136,172.0,86.0,78.0,86.0,-8.0,7484,5517,160,702.788,0.052364,0,20250402
cu2505C88000,120,152,86,112.0,24.0,20.0,88.0,-4.0,3506,3239,111,216.695,0.016274,0,20250402
cu2505C90000,74,106,64,78.0,4.0,4.0,74.0,0.0,5067,6347,102,216.945,0.00413,0,20250402
cu2505C92000,46,68,36,48.0,2.0,2.0,46.0,0.0,2838,3928,265,72.589,0.000854,0,20250402
cu2505P64000,,,,2.0,2.0,2.0,0.0,0.0,0,203,0,0.0,-1e-06,0,20250402
cu2505P65000,,,,2.0,2.0,2.0,0.0,0.0,0,108,0,0.0,-2e-06,0,20250402
cu2505P66000,10,10,10,10.0,2.0,2.0,8.0,0.0,2,107,0,0.01,-9e-06,0,20250402
cu2505P67000,,,,2.0,2.0,2.0,0.0,0.0,0,172,0,0.0,-3.8e-05,0,20250402
cu2505P68000,14,14,10,10.0,2.0,2.0,8.0,0.0,70,261,-4,0.422,-0.000145,0,20250402
cu2505P69000,16,16,12,12.0,2.0,2.0,10.0,0.0,19,337,0,0.137,-0.000481,0,20250402
cu2505P70000,18,24,16,20.0,2.0,2.0,18.0,0.0,310,1018,0,2.729,-0.001477,0,20250402
cu2505P71000,20,28,16,20.0,4.0,4.0,16.0,0.0,512,473,29,4.956,-0.004,0,20250402
cu2505P72000,20,36,18,24.0,12.0,10.0,12.0,-2.0,571,1455,-43,7.222,-0.009661,0,20250402
cu2505P73000,36,52,28,34.0,30.0,28.0,4.0,-2.0,1185,1242,-80,20.667,-0.021068,0,20250402
cu2505P74000,80,80,46,56.0,68.0,62.0,-12.0,-6.0,971,1692,91,27.908,-0.041842,0,20250402
cu2505P75000,80,116,68,84.0,134.0,124.0,-50.0,-10.0,5436,3681,20,245.673,-0.076511,0,20250402
cu2505P76000,130,172,106,126.0,248.0,234.0,-122.0,-14.0,3764,2187,48,259.087,-0.128703,0,20250402
cu2505P77000,218,296,186,218.0,426.0,410.0,-208.0,-16.0,8855,3883,219,1034.199,-0.200208,0,20250402
cu2505P78000,354,508,350,416.0,688.0,668.0,-272.0,-20.0,10050,4124,533,2131.971,-0.289977,0,20250402
cu2505P79000,660,864,622,726.0,1046.0,1026.0,-320.0,-20.0,6352,2838,-86,2379.82,-0.393607,0,20250402
cu2505P80000,1100,1400,1070,1224.0,1510.0,1492.0,-286.0,-18.0,3973,4070,47,2466.896,-0.503968,0,20250402
cu2505P82000,2678,2856,2452,2620.0,2756.0,2746.0,-136.0,-10.0,241,2206,-19,322.769,-0.712207,0,20250402
cu2505P84000,4324,4632,4254,4312.0,4358.0,4358.0,-46.0,0.0,250,1319,-38,554.467,-0.863711,0,20250402
cu2505P86000,6268,6486,6094,6202.0,6182.0,6194.0,20.0,12.0,80,670,1,252.577,-0.947443,0,20250402
cu2505P88000,8304,8304,8126,8138.0,8120.0,8136.0,18.0,16.0,13,231,5,53.112,-0.983983,0,20250402
cu2505P90000,10354,10438,9936,10098.0,10102.0,10120.0,-4.0,18.0,10,181,2,50.97,-0.996719,0,20250402
cu2505P92000,12114,12114,11932,12072.0,12100.0,12120.0,-28.0,20.0,5,66,2,30.152,-1.0,0,20250402
cu2506C64000,,,,15880.0,15920.0,15880.0,-40.0,-40.0,0,0,0,0.0,0.999999,0,20250402
cu2506C65000,,,,14880.0,14920.0,14880.0,-40.0,-40.0,0,0,0,0.0,0.999999,0,20250402
cu2506C66000,,,,13880.0,13920.0,13880.0,-40.0,-40.0,0,2,0,0.0,0.999999,0,20250402
cu2506C67000,,,,12880.0,12920.0,12880.0,-40.0,-40.0,0,0,0,0.0,0.999718,0,20250402
cu2506C68000,,,,11882.0,11920.0,11882.0,-38.0,-38.0,0,2,0,0.0,0.996429,0,20250402
cu2506C69000,,,,10888.0,10926.0,10888.0,-38.0,-38.0,0,1,0,0.0,0.991066,0,20250402
cu2506C70000,,,,9904.0,9940.0,9904.0,-36.0,-36.0,0,4,0,0.0,0.982473,0,20250402
cu2506C71000,,,,8930.0,8964.0,8930.0,-34.0,-34.0,0,0,0,0.0,0.969825,0,20250402
cu2506C72000,,,,7976.0,8006.0,7976.0,-30.0,-30.0,0,40,0,0.0,0.950571,0,20250402
cu2506C73000,6946,7060,6930,7060.0,7070.0,7046.0,-10.0,-24.0,5,162,2,17.471,0.924476,0,20250402
cu2506C74000,,,,6150.0,6170.0,6150.0,-20.0,-20.0,0,84,0,0.0,0.88887,0,20250402
cu2506C75000,4908,4920,4908,4920.0,5310.0,5296.0,-390.0,-14.0,4,130,0,10.016,0.844494,0,20250402
cu2506C76000,4056,4476,4048,4230.0,4504.0,4498.0,-274.0,-6.0,48,343,22,103.423,0.789545,0,20250402
cu2506C77000,3338,3498,3338,3432.0,3760.0,3758.0,-328.0,-2.0,3,129,-2,5.134,0.726564,0,20250402
cu2506C78000,2652,2836,2518,2712.0,3086.0,3092.0,-374.0,6.0,15,149,-5,20.296,0.655644,0,20250402
cu2506C79000,2032,2210,1900,2106.0,2488.0,2498.0,-382.0,10.0,53,360,0,54.434,0.580168,0,20250402
cu2506C80000,1600,1756,1472,1576.0,1966.0,1980.0,-390.0,14.0,423,572,-21,342.046,0.502566,0,20250402
cu2506C82000,968,1096,884,950.0,1158.0,1176.0,-208.0,18.0,1032,1232,574,523.418,0.35244,0,20250402
cu2506C84000,620,698,562,578.0,630.0,648.0,-52.0,18.0,1130,1441,445,356.576,0.225555,0,20250402
cu2506C86000,410,464,380,394.0,314.0,326.0,80.0,12.0,1111,1073,394,236.716,0.13091,0,20250402
