合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
cu2509C90000,200,210,150,194.0,22.0,24.0,172.0,2.0,897,997,78,78.062,0.016257,0,20250724
cu2509C92000,130,180,116,162.0,6.0,6.0,156.0,0.0,4119,5427,-230,284.512,0.005533,0,20250724
cu2509P62000,,,,2.0,2.0,2.0,0.0,0.0,0,537,0,0.0,-2e-06,0,20250724
cu2509P63000,,,,2.0,2.0,2.0,0.0,0.0,0,82,0,0.0,-8e-06,0,20250724
cu2509P64000,,,,2.0,2.0,2.0,0.0,0.0,0,84,0,0.0,-2.6e-05,0,20250724
cu2509P65000,,,,2.0,2.0,2.0,0.0,0.0,0,109,0,0.0,-8.5e-05,0,20250724
cu2509P66000,22,24,20,20.0,2.0,2.0,18.0,0.0,31,176,2,0.339,-0.000252,0,20250724
cu2509P67000,24,24,22,22.0,2.0,2.0,20.0,0.0,27,149,-6,0.299,-0.000679,0,20250724
cu2509P68000,30,32,26,26.0,2.0,2.0,24.0,0.0,41,421,0,0.557,-0.001682,0,20250724
cu2509P69000,36,38,32,32.0,4.0,4.0,28.0,0.0,22,520,-10,0.351,-0.003828,0,20250724
cu2509P70000,46,50,36,42.0,10.0,12.0,32.0,2.0,472,1133,-14,9.833,-0.008046,0,20250724
cu2509P71000,48,52,42,44.0,24.0,24.0,20.0,0.0,227,398,-49,5.18,-0.01568,0,20250724
cu2509P72000,56,62,50,50.0,48.0,50.0,2.0,2.0,231,454,-36,6.633,-0.028946,0,20250724
cu2509P73000,80,84,64,68.0,92.0,94.0,-24.0,2.0,242,945,-117,8.994,-0.049976,0,20250724
cu2509P74000,94,104,80,88.0,164.0,166.0,-76.0,2.0,439,929,88,20.69,-0.080834,0,20250724
cu2509P75000,130,176,110,116.0,272.0,276.0,-156.0,4.0,1659,2600,152,105.115,-0.123203,0,20250724
cu2509P76000,158,192,148,166.0,438.0,442.0,-272.0,4.0,661,1226,11,57.575,-0.179315,0,20250724
cu2509P77000,310,310,236,260.0,668.0,672.0,-408.0,4.0,740,1693,128,101.616,-0.24764,0,20250724
cu2509P78000,440,496,376,430.0,972.0,974.0,-542.0,2.0,1078,1798,79,246.225,-0.326317,0,20250724
cu2509P79000,792,862,724,756.0,1368.0,1368.0,-612.0,0.0,927,1435,187,377.791,-0.413072,0,20250724
cu2509P80000,1334,1432,1150,1290.0,1850.0,1846.0,-560.0,-4.0,640,951,310,419.778,-0.502789,0,20250724
cu2509P82000,2810,2958,2740,2794.0,3080.0,3070.0,-286.0,-10.0,225,320,89,316.299,-0.674321,0,20250724
cu2509P84000,4512,4726,4496,4598.0,4614.0,4598.0,-16.0,-16.0,41,169,9,93.906,-0.812231,0,20250724
cu2509P86000,6346,6594,6346,6404.0,6366.0,6346.0,38.0,-20.0,46,90,8,148.132,-0.905064,0,20250724
cu2509P88000,8332,8534,8242,8348.0,8252.0,8226.0,96.0,-26.0,66,214,-18,275.015,-0.95809,0,20250724
cu2509P90000,10346,10432,10178,10250.0,10206.0,10178.0,44.0,-28.0,51,218,-4,261.956,-0.984227,0,20250724
cu2509P92000,12170,12364,12116,12206.0,12192.0,12162.0,14.0,-30.0,25,86,2,153.162,-0.995658,0,20250724
cu2510C62000,,,,17850.0,17810.0,17850.0,40.0,40.0,0,0,0,0.0,1.0,0,20250724
cu2510C63000,,,,16850.0,16810.0,16850.0,40.0,40.0,0,0,0,0.0,1.0,0,20250724
cu2510C64000,,,,15850.0,15810.0,15850.0,40.0,40.0,0,0,0,0.0,1.0,0,20250724
cu2510C65000,,,,14850.0,14810.0,14850.0,40.0,40.0,0,0,0,0.0,1.0,0,20250724
cu2510C66000,,,,13850.0,13810.0,13850.0,40.0,40.0,0,0,0,0.0,0.999849,0,20250724
cu2510C67000,,,,12850.0,12810.0,12850.0,40.0,40.0,0,0,0,0.0,0.996756,0,20250724
cu2510C68000,,,,11858.0,11816.0,11858.0,42.0,42.0,0,12,0,0.0,0.991727,0,20250724
cu2510C69000,,,,10872.0,10828.0,10872.0,44.0,44.0,0,3,0,0.0,0.98411,0,20250724
cu2510C70000,,,,9896.0,9852.0,9896.0,44.0,44.0,0,3,0,0.0,0.972852,0,20250724
cu2510C71000,,,,8936.0,8890.0,8936.0,46.0,46.0,0,2,0,0.0,0.956927,0,20250724
cu2510C72000,,,,8000.0,7952.0,8000.0,48.0,48.0,0,11,0,0.0,0.934601,0,20250724
cu2510C73000,7010,7010,7010,7010.0,7038.0,7088.0,-28.0,50.0,3,14,3,10.515,0.905757,0,20250724
cu2510C74000,6060,6060,6058,6058.0,6164.0,6216.0,-106.0,52.0,3,12,3,9.089,0.868283,0,20250724
cu2510C75000,5140,5140,5140,5140.0,5332.0,5388.0,-192.0,56.0,2,17,2,5.14,0.822896,0,20250724
cu2510C76000,4268,4268,4084,4084.0,4552.0,4608.0,-468.0,56.0,4,11,2,8.614,0.770013,0,20250724
cu2510C77000,3476,3476,3276,3276.0,3838.0,3894.0,-562.0,56.0,5,157,0,8.508,0.709166,0,20250724
cu2510C78000,2800,2816,2656,2656.0,3186.0,3244.0,-530.0,58.0,9,236,0,12.322,0.643109,0,20250724
cu2510C79000,2216,2216,2058,2172.0,2602.0,2660.0,-430.0,58.0,23,198,5,24.953,0.573487,0,20250724
cu2510C80000,1688,1780,1602,1762.0,2098.0,2152.0,-336.0,54.0,137,447,22,117.732,0.502246,0,20250724
cu2510C82000,1100,1180,1038,1176.0,1294.0,1342.0,-118.0,48.0,132,492,52,73.816,0.364345,0,20250724
cu2510C84000,784,816,716,778.0,748.0,782.0,30.0,34.0,104,611,17,39.699,0.244516,0,20250724
cu2510C86000,554,598,536,590.0,402.0,428.0,188.0,26.0,85,523,21,24.262,0.152202,0,20250724
cu2510C88000,440,482,422,466.0,200.0,218.0,266.0,18.0,139,407,53,31.264,0.087335,0,20250724
cu2510C90000,354,374,330,372.0,94.0,104.0,278.0,10.0,86,238,-4,15.056,0.046403,0,20250724
cu2510C92000,288,310,270,306.0,42.0,46.0,264.0,4.0,182,563,14,26.18,0.02308,0,20250724
cu2510P62000,38,38,38,38.0,2.0,2.0,36.0,0.0,4,213,-1,0.076,-0.000122,0,20250724
cu2510P63000,36,36,36,36.0,2.0,2.0,34.0,0.0,1,73,1,0.018,-0.000286,0,20250724
cu2510P64000,40,40,40,40.0,2.0,2.0,38.0,0.0,3,54,-1,0.06,-0.000662,0,20250724
cu2510P65000,44,44,32,32.0,2.0,2.0,30.0,0.0,5,64,-1,0.094,-0.001403,0,20250724
cu2510P66000,48,50,46,50.0,4.0,4.0,46.0,0.0,14,42,-8,0.341,-0.002823,0,20250724
cu2510P67000,52,54,52,54.0,8.0,8.0,46.0,0.0,16,36,3,0.378,-0.005383,0,20250724
cu2510P68000,60,60,60,60.0,16.0,18.0,44.0,2.0,2,113,0,0.06,-0.0097,0,20250724
cu2510P69000,68,72,68,72.0,30.0,34.0,42.0,4.0,19,133,-6,0.67,-0.016691,0,20250724
cu2510P70000,82,92,82,86.0,56.0,60.0,30.0,4.0,171,525,7,7.182,-0.027396,0,20250724
cu2510P71000,92,108,92,98.0,92.0,100.0,6.0,8.0,100,215,12,4.876,-0.042846,0,20250724
cu2510P72000,108,122,108,116.0,154.0,162.0,-38.0,8.0,148,241,11,8.832,-0.064754,0,20250724
cu2510P73000,138,154,138,146.0,240.0,250.0,-94.0,10.0,140,271,18,10.414,-0.093255,0,20250724
cu2510P74000,194,202,188,192.0,364.0,376.0,-172.0,12.0,25,337,1,2.441,-0.130432,0,20250724
cu2510P75000,264,280,260,266.0,532.0,546.0,-266.0,14.0,45,436,7,6.017,-0.17558,0,20250724
cu2510P76000,376,406,376,384.0,748.0,766.0,-364.0,18.0,90,408,26,18.434,-0.228284,0,20250724
cu2510P77000,562,602,556,556.0,1032.0,1050.0,-476.0,18.0,60,436,-12,17.492,-0.288981,0,20250724
cu2510P78000,868,902,842,870.0,1380.0,1398.0,-510.0,18.0,50,314,9,22.04,-0.354941,0,20250724
cu2510P79000,1288,1348,1238,1280.0,1794.0,1812.0,-514.0,18.0,46,288,2,30.119,-0.424515,0,20250724
cu2510P80000,1790,1892,1764,1764.0,2288.0,2300.0,-524.0,12.0,87,225,28,80.924,-0.495738,0,20250724
cu2510P82000,3218,3314,3218,3290.0,3480.0,3488.0,-190.0,8.0,6,79,4,9.822,-0.633727,0,20250724
cu2510P84000,4882,4882,4882,4882.0,4928.0,4924.0,-46.0,-4.0,2,28,2,4.882,-0.753802,0,20250724
cu2510P86000,6618,6814,6618,6814.0,6582.0,6568.0,232.0,-14.0,6,53,1,19.969,-0.84651,0,20250724
cu2510P88000,8622,8710,8622,8710.0,8378.0,8354.0,332.0,-24.0,2,10,2,8.666,-0.91194,0,20250724
cu2510P90000,10450,10450,10450,10450.0,10270.0,10240.0,180.0,-30.0,2,10,0,10.45,-0.953596,0,20250724
cu2510P92000,12380,12382,12340,12340.0,12218.0,12182.0,122.0,-36.0,5,20,2,30.911,-0.977809,0,20250724
cu2511C64000,,,,15800.0,15804.0,15800.0,-4.0,-4.0,0,0,0,0.0,0.998233,0,20250724
cu2511C65000,,,,14804.0,14816.0,14804.0,-12.0,-12.0,0,0,0,0.0,0.993819,0,20250724
cu2511C66000,,,,13816.0,13834.0,13816.0,-18.0,-18.0,0,0,0,0.0,0.987913,0,20250724
cu2511C67000,,,,12834.0,12864.0,12834.0,-30.0,-30.0,0,0,0,0.0,0.979951,0,20250724
cu2511C68000,,,,11866.0,11908.0,11866.0,-42.0,-42.0,0,0,0,0.0,0.968919,0,20250724
cu2511C69000,,,,10912.0,10968.0,10912.0,-56.0,-56.0,0,0,0,0.0,0.954522,0,20250724
cu2511C70000,,,,9978.0,10048.0,9978.0,-70.0,-70.0,0,1,0,0.0,0.936153,0,20250724
cu2511C71000,,,,9066.0,9154.0,9066.0,-88.0,-88.0,0,1,0,0.0,0.91327,0,20250724
cu2511C72000,,,,8182.0,8290.0,8182.0,-108.0,-108.0,0,1,0,0.0,0.885451,0,20250724
cu2511C73000,,,,7330.0,7462.0,7330.0,-132.0,-132.0,0,1,0,0.0,0.852448,0,20250724
cu2511C74000,,,,6520.0,6670.0,6520.0,-150.0,-150.0,0,1,0,0.0,0.814231,0,20250724
cu2511C75000,,,,5752.0,5922.0,5752.0,-170.0,-170.0,0,3,0,0.0,0.770878,0,20250724
cu2511C76000,,,,5036.0,5222.0,5036.0,-186.0,-186.0,0,3,0,0.0,0.722971,0,20250724
cu2511C77000,3728,3728,3728,3728.0,4568.0,4370.0,-840.0,-198.0,1,5,0,1.864,0.671421,0,20250724
cu2511C78000,,,,3760.0,3968.0,3760.0,-208.0,-208.0,0,8,0,0.0,0.617157,0,20250724
cu2511C79000,,,,3206.0,3420.0,3206.0,-214.0,-214.0,0,12,0,0.0,0.561242,0,20250724
cu2511C80000,2072,2072,2072,2072.0,2922.0,2708.0,-850.0,-214.0,5,19,0,5.18,0.504797,0,20250724
cu2511C82000,2794,2794,1344,1414.0,2082.0,1878.0,-668.0,-204.0,18,51,6,13.671,0.394711,0,20250724
cu2511C84000,962,1022,938,1022.0,1442.0,1252.0,-420.0,-190.0,21,60,5,10.406,0.294632,0,20250724
cu2511C86000,710,800,706,800.0,968.0,802.0,-168.0,-166.0,15,109,8,5.414,0.209817,0,20250724
cu2511C88000,546,574,540,540.0,626.0,498.0,-86.0,-128.0,25,49,12,6.971,0.143155,0,20250724
cu2511C90000,424,524,424,516.0,392.0,298.0,124.0,-94.0,45,67,17,10.372,0.093467,0,20250724
cu2511C92000,366,424,332,400.0,240.0,170.0,160.0,-70.0,131,281,65,25.82,0.058334,0,20250724
cu2511P64000,64,64,64,64.0,22.0,12.0,42.0,-10.0,6,41,2,0.166,-0.005414,0,20250724
cu2511P65000,70,72,70,72.0,36.0,20.0,36.0,-16.0,4,26,2,0.141,-0.008859,0,20250724
cu2511P66000,78,78,78,78.0,58.0,34.0,20.0,-24.0,3,28,2,0.117,-0.013916,0,20250724
cu2511P67000,88,88,88,88.0,88.0,56.0,0.0,-32.0,3,38,2,0.132,-0.021115,0,20250724
cu2511P68000,102,102,88,98.0,132.0,88.0,-34.0,-44.0,3,34,1,0.144,-0.031451,0,20250724
cu2511P69000,98,122,98,116.0,192.0,136.0,-76.0,-56.0,4,39,2,0.226,-0.045233,0,20250724
cu2511P70000,116,146,116,146.0,272.0,200.0,-126.0,-72.0,13,40,5,0.891,-0.063063,0,20250724
cu2511P71000,138,190,134,190.0,378.0,286.0,-188.0,-92.0,8,36,2,0.686,-0.085477,0,20250724
cu2511P72000,212,236,168,236.0,512.0,402.0,-276.0,-110.0,16,35,7,1.681,-0.112892,0,20250724
cu2511P73000,254,300,224,300.0,680.0,550.0,-380.0,-130.0,10,34,5,1.323,-0.145553,0,20250724
cu2511P74000,338,390,326,390.0,886.0,736.0,-496.0,-150.0,18,32,7,3.247,-0.183484,0,20250724
cu2511P75000,480,516,446,470.0,1136.0,966.0,-666.0,-170.0,18,18,4,4.377,-0.226601,0,20250724
cu2511P76000,674,714,642,714.0,1432.0,1246.0,-718.0,-186.0,20,19,5,6.725,-0.274317,0,20250724
cu2511P77000,918,978,900,978.0,1778.0,1578.0,-800.0,-200.0,14,26,1,6.489,-0.325723,0,20250724
cu2511P78000,1256,1340,1236,1330.0,2174.0,1966.0,-844.0,-208.0,19,28,2,12.13,-0.379889,0,20250724
cu2511P79000,1698,1774,1698,1774.0,2622.0,2408.0,-848.0,-214.0,5,13,1,4.307,-0.43575,0,20250724
cu2511P80000,,,,2908.0,3122.0,2908.0,-214.0,-214.0,0,3,0,0.0,-0.492182,0,20250724
cu2511P82000,,,,4072.0,4276.0,4072.0,-204.0,-204.0,0,3,0,0.0,-0.602365,0,20250724
cu2511P84000,,,,5440.0,5630.0,5440.0,-190.0,-190.0,0,8,0,0.0,-0.702698,0,20250724
cu2511P86000,,,,6986.0,7150.0,6986.0,-164.0,-164.0,0,20,0,0.0,-0.787926,0,20250724
cu2511P88000,,,,8676.0,8804.0,8676.0,-128.0,-128.0,0,0,0,0.0,-0.855143,0,20250724
cu2511P90000,,,,10472.0,10566.0,10472.0,-94.0,-94.0,0,0,0,0.0,-0.905547,0,20250724
cu2511P92000,,,,12344.0,12412.0,12344.0,-68.0,-68.0,0,0,0,0.0,-0.941563,0,20250724
cu2512C62000,,,,17780.0,17760.0,17780.0,20.0,20.0,0,0,0,0.0,0.998946,0,20250724
cu2512C63000,,,,16784.0,16760.0,16784.0,24.0,24.0,0,0,0,0.0,0.994632,0,20250724
cu2512C64000,,,,15794.0,15760.0,15794.0,34.0,34.0,0,0,0,0.0,0.989105,0,20250724
cu2512C65000,,,,14812.0,14770.0,14812.0,42.0,42.0,0,0,0,0.0,0.981972,0,20250724
cu2512C66000,,,,13840.0,13786.0,13840.0,54.0,54.0,0,0,0,0.0,0.972809,0,20250724
cu2512C67000,,,,12880.0,12812.0,12880.0,68.0,68.0,0,0,0,0.0,0.96117,0,20250724
cu2512C68000,,,,11936.0,11850.0,11936.0,86.0,86.0,0,2,0,0.0,0.946615,0,20250724
cu2512C69000,,,,11012.0,10906.0,11012.0,106.0,106.0,0,2,0,0.0,0.928739,0,20250724
cu2512C70000,,,,10110.0,9982.0,10110.0,128.0,128.0,0,2,0,0.0,0.907206,0,20250724
cu2512C71000,,,,9236.0,9086.0,9236.0,150.0,150.0,0,2,0,0.0,0.881782,0,20250724
cu2512C72000,,,,8392.0,8218.0,8392.0,174.0,174.0,0,2,0,0.0,0.852363,0,20250724
cu2512C73000,,,,7584.0,7384.0,7584.0,200.0,200.0,0,3,0,0.0,0.818995,0,20250724
cu2512C74000,,,,6814.0,6590.0,6814.0,224.0,224.0,0,2,0,0.0,0.781878,0,20250724
cu2512C75000,,,,6086.0,5840.0,6086.0,246.0,246.0,0,5,0,0.0,0.741367,0,20250724
cu2512C76000,,,,5402.0,5136.0,5402.0,266.0,266.0,0,5,0,0.0,0.697944,0,20250724
cu2512C77000,,,,4764.0,4482.0,4764.0,282.0,282.0,0,6,0,0.0,0.652199,0,20250724
cu2512C78000,,,,4176.0,3882.0,4176.0,294.0,294.0,0,6,0,0.0,0.60479,0,20250724
cu2512C79000,2884,2884,2884,2884.0,3334.0,3634.0,-450.0,300.0,2,15,0,2.884,0.556406,0,20250724
cu2512C80000,2430,2430,2430,2430.0,2840.0,3140.0,-410.0,300.0,1,124,0,1.215,0.507733,0,20250724
cu2512C82000,1798,1798,1694,1694.0,2008.0,2300.0,-314.0,292.0,6,64,0,5.134,0.412365,0,20250724
cu2512C84000,1244,1312,1244,1312.0,1372.0,1644.0,-60.0,272.0,25,67,7,16.295,0.32431,0,20250724
cu2512C86000,926,1016,926,1016.0,910.0,1138.0,106.0,228.0,25,41,4,11.955,0.246435,0,20250724
cu2512C88000,688,748,688,740.0,584.0,770.0,156.0,186.0,32,39,11,11.612,0.181433,0,20250724
cu2512C90000,534,794,518,596.0,360.0,508.0,236.0,148.0,117,232,72,35.101,0.129461,0,20250724
cu2512P62000,66,68,66,68.0,6.0,14.0,62.0,8.0,5,98,0,0.169,-0.005869,0,20250724
cu2512P63000,,,,24.0,10.0,24.0,14.0,14.0,0,60,0,0.0,-0.009051,0,20250724
cu2512P64000,,,,40.0,20.0,40.0,20.0,20.0,0,45,0,0.0,-0.013559,0,20250724
cu2512P65000,,,,60.0,32.0,60.0,28.0,28.0,0,55,0,0.0,-0.01977,0,20250724
cu2512P66000,,,,90.0,52.0,90.0,38.0,38.0,0,142,0,0.0,-0.028101,0,20250724
cu2512P67000,140,140,140,140.0,80.0,132.0,60.0,52.0,1,98,0,0.07,-0.038991,0,20250724
cu2512P68000,,,,188.0,120.0,188.0,68.0,68.0,0,88,0,0.0,-0.052876,0,20250724
cu2512P69000,,,,264.0,176.0,264.0,88.0,88.0,0,85,0,0.0,-0.070155,0,20250724
cu2512P70000,,,,360.0,252.0,360.0,108.0,108.0,0,90,0,0.0,-0.091161,0,20250724
cu2512P71000,,,,484.0,354.0,484.0,130.0,130.0,0,62,0,0.0,-0.116122,0,20250724
cu2512P72000,,,,638.0,484.0,638.0,154.0,154.0,0,24,0,0.0,-0.145139,0,20250724
cu2512P73000,,,,828.0,648.0,828.0,180.0,180.0,0,31,0,0.0,-0.178163,0,20250724
cu2512P74000,,,,1054.0,850.0,1054.0,204.0,204.0,0,40,0,0.0,-0.214989,0,20250724
cu2512P75000,,,,1322.0,1098.0,1322.0,224.0,224.0,0,21,0,0.0,-0.255262,0,20250724
cu2512P76000,,,,1636.0,1390.0,1636.0,246.0,246.0,0,18,0,0.0,-0.298496,0,20250724
cu2512P77000,,,,1996.0,1734.0,1996.0,262.0,262.0,0,11,0,0.0,-0.344098,0,20250724
cu2512P78000,,,,2402.0,2128.0,2402.0,274.0,274.0,0,7,0,0.0,-0.391412,0,20250724
cu2512P79000,,,,2858.0,2576.0,2858.0,282.0,282.0,0,5,0,0.0,-0.439745,0,20250724
cu2512P80000,,,,3360.0,3078.0,3360.0,282.0,282.0,0,16,0,0.0,-0.48841,0,20250724
cu2512P82000,,,,4512.0,4240.0,4512.0,272.0,272.0,0,5,0,0.0,-0.583881,0,20250724
cu2512P84000,,,,5848.0,5596.0,5848.0,252.0,252.0,0,5,0,0.0,-0.672178,0,20250724
cu2512P86000,,,,7336.0,7128.0,7336.0,208.0,208.0,0,3,0,0.0,-0.750466,0,20250724
cu2512P88000,,,,8962.0,8796.0,8962.0,166.0,166.0,0,3,0,0.0,-0.816029,0,20250724
cu2512P90000,,,,10694.0,10568.0,10694.0,126.0,126.0,0,2,0,0.0,-0.868712,0,20250724
cu2601C64000,,,,15762.0,15714.0,15762.0,48.0,48.0,0,0,0,0.0,0.985448,0,20250724
cu2601C65000,,,,14784.0,14728.0,14784.0,56.0,56.0,0,0,0,0.0,0.977064,0,20250724
cu2601C66000,,,,13820.0,13750.0,13820.0,70.0,70.0,0,0,0,0.0,0.966566,0,20250724
cu2601C67000,,,,12870.0,12784.0,12870.0,86.0,86.0,0,0,0,0.0,0.953563,0,20250724
cu2601C68000,,,,11936.0,11834.0,11936.0,102.0,102.0,0,0,0,0.0,0.937694,0,20250724
cu2601C69000,,,,11024.0,10902.0,11024.0,122.0,122.0,0,0,0,0.0,0.918647,0,20250724
cu2601C70000,,,,10134.0,9994.0,10134.0,140.0,140.0,0,0,0,0.0,0.896187,0,20250724
cu2601C71000,,,,9274.0,9110.0,9274.0,164.0,164.0,0,0,0,0.0,0.870174,0,20250724
cu2601C72000,,,,8442.0,8260.0,8442.0,182.0,182.0,0,0,0,0.0,0.840581,0,20250724
cu2601C73000,,,,7646.0,7442.0,7646.0,204.0,204.0,0,0,0,0.0,0.807497,0,20250724
cu2601C74000,,,,6886.0,6666.0,6886.0,220.0,220.0,0,0,0,0.0,0.771123,0,20250724
cu2601C75000,,,,6170.0,5930.0,6170.0,240.0,240.0,0,1,0,0.0,0.731618,0,20250724
cu2601C76000,,,,5500.0,5242.0,5500.0,258.0,258.0,0,1,0,0.0,0.689345,0,20250724
cu2601C77000,,,,4874.0,4602.0,4874.0,272.0,272.0,0,3,0,0.0,0.645147,0,20250724
cu2601C78000,,,,4294.0,4012.0,4294.0,282.0,282.0,0,4,0,0.0,0.599608,0,20250724
cu2601C79000,,,,3760.0,3472.0,3760.0,288.0,288.0,0,8,0,0.0,0.553315,0,20250724
cu2601C80000,,,,3270.0,2982.0,3270.0,288.0,288.0,0,8,0,0.0,0.506834,0,20250724
cu2601C82000,,,,2430.0,2148.0,2430.0,282.0,282.0,0,19,0,0.0,0.415767,0,20250724
cu2601C84000,1484,2000,1484,1700.0,1510.0,1766.0,190.0,256.0,3,50,0,2.592,0.331255,0,20250724
cu2601C86000,,,,1246.0,1028.0,1246.0,218.0,218.0,0,36,0,0.0,0.255537,0,20250724
cu2601C88000,1148,1148,660,980.0,676.0,866.0,304.0,190.0,3,40,-1,1.394,0.192289,0,20250724
cu2601C90000,800,800,800,800.0,436.0,580.0,364.0,144.0,6,31,0,2.4,0.1397,0,20250724
cu2601P64000,,,,56.0,30.0,56.0,26.0,26.0,0,23,0,0.0,-0.01745,0,20250724
cu2601P65000,,,,82.0,48.0,82.0,34.0,34.0,0,21,0,0.0,-0.02474,0,20250724
cu2601P66000,,,,120.0,74.0,120.0,46.0,46.0,0,29,0,0.0,-0.034255,0,20250724
cu2601P67000,162,182,158,182.0,112.0,170.0,70.0,58.0,9,21,3,0.767,-0.046374,0,20250724
cu2601P68000,206,218,192,218.0,162.0,236.0,56.0,74.0,6,46,4,0.623,-0.061453,0,20250724
cu2601P69000,248,248,236,240.0,230.0,324.0,10.0,94.0,4,43,2,0.48,-0.079798,0,20250724
cu2601P70000,300,300,300,300.0,320.0,432.0,-20.0,112.0,1,34,1,0.15,-0.10164,0,20250724
cu2601P71000,370,370,370,370.0,436.0,568.0,-66.0,132.0,1,38,1,0.185,-0.127111,0,20250724
cu2601P72000,,,,736.0,582.0,736.0,154.0,154.0,0,23,0,0.0,-0.156235,0,20250724
cu2601P73000,,,,936.0,762.0,936.0,174.0,174.0,0,9,0,0.0,-0.188922,0,20250724
cu2601P74000,,,,1172.0,980.0,1172.0,192.0,192.0,0,12,0,0.0,-0.224965,0,20250724
cu2601P75000,,,,1452.0,1242.0,1452.0,210.0,210.0,0,11,0,0.0,-0.264193,0,20250724
cu2601P76000,,,,1776.0,1550.0,1776.0,226.0,226.0,0,6,0,0.0,-0.306237,0,20250724
cu2601P77000,,,,2146.0,1906.0,2146.0,240.0,240.0,0,5,0,0.0,-0.350265,0,20250724
cu2601P78000,,,,2562.0,2310.0,2562.0,252.0,252.0,0,4,0,0.0,-0.395689,0,20250724
cu2601P79000,,,,3022.0,2766.0,3022.0,256.0,256.0,0,3,0,0.0,-0.441922,0,20250724
cu2601P80000,,,,3528.0,3270.0,3528.0,258.0,258.0,0,2,0,0.0,-0.488397,0,20250724
cu2601P82000,,,,4680.0,4428.0,4680.0,252.0,252.0,0,4,0,0.0,-0.579587,0,20250724
cu2601P84000,,,,6006.0,5780.0,6006.0,226.0,226.0,0,3,0,0.0,-0.664394,0,20250724
cu2601P86000,,,,7478.0,7290.0,7478.0,188.0,188.0,0,4,0,0.0,-0.74062,0,20250724
cu2601P88000,,,,9090.0,8932.0,9090.0,158.0,158.0,0,1,0,0.0,-0.804514,0,20250724
cu2601P90000,,,,10800.0,10686.0,10800.0,114.0,114.0,0,1,0,0.0,-0.857974,0,20250724
cu2602C64000,,,,15836.0,15670.0,15836.0,166.0,166.0,0,0,0,0.0,0.967368,0,20250724
cu2602C65000,,,,14886.0,14670.0,14886.0,216.0,216.0,0,0,0,0.0,0.955943,0,20250724
cu2602C66000,,,,13950.0,13670.0,13950.0,280.0,280.0,0,0,0,0.0,0.94244,0,20250724
cu2602C67000,,,,13030.0,12670.0,13030.0,360.0,360.0,0,0,0,0.0,0.926689,0,20250724
cu2602C68000,,,,12132.0,11670.0,12132.0,462.0,462.0,0,0,0,0.0,0.908494,0,20250724
cu2602C69000,,,,11260.0,10680.0,11260.0,580.0,580.0,0,0,0,0.0,0.887138,0,20250724
cu2602C70000,,,,10412.0,9704.0,10412.0,708.0,708.0,0,0,0,0.0,0.863184,0,20250724
cu2602C71000,,,,9594.0,8744.0,9594.0,850.0,850.0,0,1,0,0.0,0.836702,0,20250724
cu2602C72000,,,,8804.0,7808.0,8804.0,996.0,996.0,0,1,0,0.0,0.807806,0,20250724
cu2602C73000,,,,8044.0,6904.0,8044.0,1140.0,1140.0,0,1,0,0.0,0.776623,0,20250724
cu2602C74000,,,,7330.0,6038.0,7330.0,1292.0,1292.0,0,1,0,0.0,0.742528,0,20250724
cu2602C75000,,,,6650.0,5216.0,6650.0,1434.0,1434.0,0,1,0,0.0,0.706745,0,20250724
cu2602C76000,,,,6006.0,4452.0,6006.0,1554.0,1554.0,0,1,0,0.0,0.669547,0,20250724
cu2602C77000,,,,5396.0,3750.0,5396.0,1646.0,1646.0,0,4,0,0.0,0.631172,0,20250724
cu2602C78000,,,,4838.0,3110.0,4838.0,1728.0,1728.0,0,2,0,0.0,0.591624,0,20250724
cu2602C79000,,,,4318.0,2542.0,4318.0,1776.0,1776.0,0,4,0,0.0,0.551823,0,20250724
cu2602C80000,,,,3832.0,2050.0,3832.0,1782.0,1782.0,0,6,0,0.0,0.511988,0,20250724
cu2602C82000,,,,2988.0,1264.0,2988.0,1724.0,1724.0,0,30,0,0.0,0.433827,0,20250724
cu2602C84000,,,,2284.0,734.0,2284.0,1550.0,1550.0,0,61,0,0.0,0.359577,0,20250724
cu2602C86000,,,,1724.0,396.0,1724.0,1328.0,1328.0,0,50,0,0.0,0.292297,0,20250724
cu2602C88000,,,,1278.0,198.0,1278.0,1080.0,1080.0,0,46,0,0.0,0.232736,0,20250724
cu2602C90000,,,,930.0,94.0,930.0,836.0,836.0,0,50,0,0.0,0.181288,0,20250724
cu2602P64000,,,,138.0,2.0,138.0,136.0,136.0,0,29,0,0.0,-0.03383,0,20250724
cu2602P65000,,,,190.0,2.0,190.0,188.0,188.0,0,41,0,0.0,-0.044287,0,20250724
cu2602P66000,,,,254.0,4.0,254.0,250.0,250.0,0,56,0,0.0,-0.056918,0,20250724
cu2602P67000,336,336,336,336.0,10.0,334.0,326.0,324.0,7,35,-3,1.173,-0.071888,0,20250724
cu2602P68000,,,,434.0,18.0,434.0,416.0,416.0,0,40,0,0.0,-0.089384,0,20250724
cu2602P69000,,,,560.0,36.0,560.0,524.0,524.0,0,35,0,0.0,-0.110096,0,20250724
cu2602P70000,,,,710.0,62.0,710.0,648.0,648.0,0,20,0,0.0,-0.133483,0,20250724
