合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ao2511C2500,,,,405.5,399.0,405.5,6.5,6.5,0,0,0,0.0,0.978894,0,20250926
ao2511C2550,,,,357.0,351.0,357.0,6.0,6.0,0,30,0,0.0,0.960909,0,20250926
ao2511C2600,291,291,291,291.0,304.5,310.0,-13.5,5.5,5,31,0,2.91,0.9333,0,20250926
ao2511C2650,247,247,247,247.0,260.5,265.0,-13.5,4.5,5,40,0,2.47,0.893941,0,20250926
ao2511C2700,222.5,222.5,195,195.0,218.5,222.5,-23.5,4.0,39,47,16,15.764,0.84161,0,20250926
ao2511C2750,167.5,170.5,152,152.0,180.0,183.0,-28.0,3.0,27,44,-1,9.003,0.775878,0,20250926
ao2511C2800,140,140,117,117.0,145.5,147.5,-28.5,2.0,32,239,11,7.885,0.698088,0,20250926
ao2511C2850,106,108.5,88,88.5,115.0,116.0,-26.5,1.0,268,534,92,50.614,0.612152,0,20250926
ao2511C2900,78,83.5,65,65.0,89.0,89.0,-24.0,0.0,2599,2140,391,371.025,0.521774,0,20250926
ao2511C2950,61,66.5,49,49.0,67.0,67.0,-18.0,0.0,2940,2242,-44,313.997,0.431912,0,20250926
ao2511C3000,47,49.5,37,37.0,49.5,48.5,-12.5,-1.0,8165,6174,217,667.884,0.346459,0,20250926
ao2511C3050,35.5,38,27.5,29.0,35.5,34.5,-6.5,-1.0,1281,2750,270,79.008,0.269985,0,20250926
ao2511C3100,30,31,22,23.0,25.0,24.0,-2.0,-1.0,3090,2666,128,153.762,0.203418,0,20250926
ao2511C3150,21,24.5,18,18.0,17.0,16.0,1.0,-1.0,814,1288,50,32.725,0.14909,0,20250926
ao2511C3200,19.5,20.5,14.5,15.5,11.5,10.5,4.0,-1.0,2419,4629,261,78.476,0.105417,0,20250926
ao2511C3250,16.5,17,11.5,13.0,7.5,6.5,5.5,-1.0,449,1321,53,12.002,0.072863,0,20250926
ao2511C3300,13.5,14.5,9.5,9.5,4.5,4.0,5.0,-0.5,827,1338,-149,18.229,0.048313,0,20250926
ao2511C3350,11.5,11.5,8.5,8.5,3.0,2.5,5.5,-0.5,514,652,-151,9.827,0.0316,0,20250926
ao2511C3400,11,11.5,7,7.0,1.5,1.5,5.5,0.0,458,1765,85,8.165,0.019892,0,20250926
ao2511C3450,10,10,6.5,7.0,1.0,0.5,6.0,-0.5,125,517,23,1.879,0.012152,0,20250926
ao2511C3500,7.5,8,5.5,6.0,0.5,0.5,5.5,0.0,1405,2074,106,17.391,0.007324,0,20250926
ao2511C3550,6.5,6.5,5,5.5,0.5,0.5,5.0,0.0,178,316,23,1.822,0.004235,0,20250926
ao2511C3600,5.5,5.5,4,4.5,0.5,0.5,4.0,0.0,253,544,15,2.198,0.002388,0,20250926
ao2511C3650,5,5,4,4.5,0.5,0.5,4.0,0.0,38,226,11,0.345,0.001339,0,20250926
ao2511C3700,4,4.5,3.5,3.5,0.5,0.5,3.0,0.0,36,182,10,0.29,0.000723,0,20250926
ao2511C3750,4,4,3.5,3.5,0.5,0.5,3.0,0.0,14,66,5,0.109,0.000373,0,20250926
ao2511C3800,3,3.5,3,3.5,0.5,0.5,3.0,0.0,13,266,6,0.089,0.000194,0,20250926
ao2511C3850,3,3,2.5,3.0,0.5,0.5,2.5,0.0,9,161,1,0.048,9.9e-05,0,20250926
ao2511C3900,3.5,4,2.5,3.0,0.5,0.5,2.5,0.0,1152,3487,582,6.912,4.9e-05,0,20250926
ao2511P2400,1,1.5,0.5,0.5,0.5,0.5,0.0,0.0,98,302,5,0.197,-0.005058,0,20250926
ao2511P2450,1.5,1.5,1,1.0,1.0,0.5,0.0,-0.5,23,176,8,0.054,-0.010784,0,20250926
ao2511P2500,1.5,2,1.5,1.5,2.0,1.5,-0.5,-0.5,401,308,44,1.508,-0.02121,0,20250926
ao2511P2550,2.5,3,2.5,3.0,4.5,3.5,-1.5,-1.0,591,746,226,3.37,-0.0389,0,20250926
ao2511P2600,3.5,5.5,3.5,4.5,8.0,6.5,-3.5,-1.5,403,1072,44,3.691,-0.066265,0,20250926
ao2511P2650,6.5,9,6.5,8.0,13.5,11.0,-5.5,-2.5,501,804,120,7.811,-0.105428,0,20250926
ao2511P2700,10.5,15,10.5,14.5,22.0,18.5,-7.5,-3.5,1652,1395,133,43.503,-0.157606,0,20250926
ao2511P2750,18,25,18,24.0,33.5,29.0,-9.5,-4.5,1412,1200,102,62.343,-0.223223,0,20250926
ao2511P2800,29,40.5,28.5,40.5,48.5,43.5,-8.0,-5.0,3413,2421,-66,246.517,-0.300929,0,20250926
ao2511P2850,48,61,48,61.0,68.0,62.0,-7.0,-6.0,1311,1658,161,146.17,-0.386818,0,20250926
ao2511P2900,68.5,88.5,68.5,88.5,92.0,85.0,-3.5,-7.0,629,1335,19,101.793,-0.477179,0,20250926
ao2511P2950,103.5,121.5,103.5,118.0,120.0,113.0,-2.0,-7.0,112,498,-23,25.6,-0.567052,0,20250926
ao2511P3000,152,156,148.5,156.0,152.5,144.5,3.5,-8.0,48,590,15,14.696,-0.652549,0,20250926
ao2511P3050,183.5,200,183.5,200.0,188.5,180.5,11.5,-8.0,28,416,5,10.881,-0.729089,0,20250926
ao2511P3100,237.5,240,232,232.0,227.5,219.5,4.5,-8.0,4,266,4,1.899,-0.795756,0,20250926
ao2511P3150,268,278,268,278.0,270.0,262.0,8.0,-8.0,2,88,1,1.092,-0.850208,0,20250926
ao2511P3200,336,336,329.5,329.5,314.0,306.0,15.5,-8.0,17,166,11,11.139,-0.894038,0,20250926
ao2511P3250,371.5,375,371.5,374.0,360.0,352.5,14.0,-7.5,7,42,-5,5.213,-0.926774,0,20250926
ao2511P3300,,,,399.5,407.5,399.5,-8.0,-8.0,0,35,0,0.0,-0.951545,0,20250926
ao2511P3350,,,,448.0,455.5,448.0,-7.5,-7.5,0,11,0,0.0,-0.968498,0,20250926
ao2511P3400,,,,497.0,504.5,497.0,-7.5,-7.5,0,38,0,0.0,-0.980483,0,20250926
ao2511P3450,567.5,567.5,567.5,567.5,553.5,546.5,14.0,-7.0,2,10,0,2.27,-0.988532,0,20250926
ao2511P3500,,,,596.0,603.0,596.0,-7.0,-7.0,0,6,0,0.0,-0.993696,0,20250926
ao2511P3550,,,,646.0,653.0,646.0,-7.0,-7.0,0,3,0,0.0,-0.997158,0,20250926
ao2511P3600,,,,696.0,703.0,696.0,-7.0,-7.0,0,1,0,0.0,-0.999424,0,20250926
ao2511P3650,,,,746.0,753.0,746.0,-7.0,-7.0,0,1,0,0.0,-1.0,0,20250926
ao2511P3700,,,,796.0,803.0,796.0,-7.0,-7.0,0,1,0,0.0,-1.0,0,20250926
ao2511P3750,,,,846.0,853.0,846.0,-7.0,-7.0,0,1,0,0.0,-1.0,0,20250926
ao2511P3800,,,,896.0,903.0,896.0,-7.0,-7.0,0,1,0,0.0,-1.0,0,20250926
ao2511P3850,,,,946.0,953.0,946.0,-7.0,-7.0,0,1,0,0.0,-1.0,0,20250926
ao2511P3900,,,,996.0,1003.0,996.0,-7.0,-7.0,0,0,0,0.0,-1.0,0,20250926
ao2512C2450,,,,460.0,467.0,460.0,-7.0,-7.0,0,0,0,0.0,0.940395,0,20250926
ao2512C2500,,,,414.0,420.0,414.0,-6.0,-6.0,0,0,0,0.0,0.915819,0,20250926
ao2512C2550,,,,370.0,375.0,370.0,-5.0,-5.0,0,0,0,0.0,0.88542,0,20250926
ao2512C2600,320,320,320,320.0,331.5,328.0,-11.5,-3.5,1,1,1,0.64,0.848498,0,20250926
ao2512C2650,,,,288.5,290.5,288.5,-2.0,-2.0,0,0,0,0.0,0.805046,0,20250926
ao2512C2700,,,,251.0,251.5,251.0,-0.5,-0.5,0,0,0,0.0,0.756051,0,20250926
ao2512C2750,,,,216.5,215.5,216.5,1.0,1.0,0,5,0,0.0,0.702277,0,20250926
ao2512C2800,,,,185.0,183.0,185.0,2.0,2.0,0,10,0,0.0,0.64478,0,20250926
ao2512C2850,,,,156.0,153.5,156.0,2.5,2.5,0,15,0,0.0,0.584833,0,20250926
ao2512C2900,,,,130.5,127.0,130.5,3.5,3.5,0,11,0,0.0,0.523841,0,20250926
ao2512C2950,94,101.5,94,101.5,104.0,108.0,-2.5,4.0,2,20,0,0.391,0.463282,0,20250926
ao2512C3000,78.5,78.5,78.5,78.5,84.0,88.5,-5.5,4.5,1,30,-1,0.157,0.404605,0,20250926
ao2512C3050,66.5,66.5,66.5,66.5,67.0,72.0,-0.5,5.0,2,59,-1,0.277,0.348915,0,20250926
ao2512C3100,53,55,53,55.0,53.0,57.5,2.0,4.5,30,18,-7,3.303,0.297114,0,20250926
ao2512C3150,50.5,50.5,45.5,47.0,41.0,46.0,6.0,5.0,60,57,-3,5.608,0.249846,0,20250926
ao2512C3200,43,43,39.5,40.0,31.5,36.0,8.5,4.5,24,64,0,1.912,0.207499,0,20250926
ao2512C3250,37,37,30,30.0,24.0,28.0,6.0,4.0,37,33,-2,2.474,0.170215,0,20250926
ao2512C3300,31.5,31.5,29.5,30.0,18.0,21.5,12.0,3.5,35,62,0,2.123,0.13793,0,20250926
ao2512C3350,27.5,27.5,25.5,25.5,13.5,16.5,12.0,3.0,32,89,22,1.682,0.110413,0,20250926
ao2512C3400,23.5,23.5,22,22.0,10.0,12.5,12.0,2.5,33,40,-2,1.445,0.087531,0,20250926
ao2512C3450,20.5,20.5,20,20.0,7.0,9.0,13.0,2.0,16,54,16,0.652,0.068739,0,20250926
ao2512C3500,18,18,16.5,18.0,5.0,7.0,13.0,2.0,66,48,-39,2.049,0.053424,0,20250926
ao2512C3550,16,16,15,15.0,3.5,5.0,11.5,1.5,2,58,1,0.062,0.041089,0,20250926
ao2512C3600,,,,3.5,2.5,3.5,1.0,1.0,0,57,0,0.0,0.031265,0,20250926
ao2512C3650,14.5,14.5,14.5,14.5,1.5,2.5,13.0,1.0,1,59,1,0.029,0.023525,0,20250926
ao2512C3700,,,,1.5,1.0,1.5,0.5,0.5,0,18,0,0.0,0.017493,0,20250926
ao2512C3750,,,,1.0,0.5,1.0,0.5,0.5,0,12,0,0.0,0.012846,0,20250926
ao2512C3800,,,,0.5,0.5,0.5,0.0,0.0,0,18,0,0.0,0.009378,0,20250926
ao2512C3850,,,,0.5,0.5,0.5,0.0,0.0,0,36,0,0.0,0.006867,0,20250926
ao2512C3900,8,8,4.5,4.5,0.5,0.5,4.0,0.0,4,21,0,0.057,0.004965,0,20250926
ao2512P2450,3,3.5,3,3.5,5.5,8.5,-2.0,3.0,16,3,-2,0.197,-0.058999,0,20250926
ao2512P2500,5,5,5,5.0,9.0,13.0,-4.0,4.0,10,26,10,0.1,-0.083274,0,20250926
ao2512P2550,7.5,7.5,7.5,7.5,13.5,18.5,-6.0,5.0,14,50,6,0.276,-0.113421,0,20250926
ao2512P2600,12.5,14,12.5,13.5,20.0,26.5,-6.5,6.5,44,34,5,1.279,-0.150131,0,20250926
ao2512P2650,18.5,22,18.5,22.0,29.0,36.5,-7.0,7.5,69,48,24,3.114,-0.193404,0,20250926
ao2512P2700,28,32.5,28,28.0,40.0,49.5,-12.0,9.5,18,41,-5,1.216,-0.24226,0,20250926
ao2512P2750,28,46,28,44.5,54.0,64.5,-9.5,10.5,15,63,13,1.008,-0.295929,0,20250926
ao2512P2800,65.5,65.5,63,63.0,71.0,83.0,-8.0,12.0,3,60,2,0.383,-0.353354,0,20250926
ao2512P2850,81,89,81,89.0,91.5,104.0,-2.5,12.5,3,57,1,0.514,-0.41326,0,20250926
ao2512P2900,,,,128.5,115.0,128.5,13.5,13.5,0,60,0,0.0,-0.47424,0,20250926
ao2512P2950,,,,156.0,141.5,156.0,14.5,14.5,0,57,0,0.0,-0.534811,0,20250926
ao2512P3000,,,,186.5,171.5,186.5,15.0,15.0,0,39,0,0.0,-0.593526,0,20250926
ao2512P3050,,,,219.5,204.5,219.5,15.0,15.0,0,25,0,0.0,-0.649279,0,20250926
ao2512P3100,,,,255.5,240.5,255.5,15.0,15.0,0,29,0,0.0,-0.70117,0,20250926
ao2512P3150,,,,293.5,279.0,293.5,14.5,14.5,0,20,0,0.0,-0.748554,0,20250926
ao2512P3200,,,,333.5,319.0,333.5,14.5,14.5,0,19,0,0.0,-0.791042,0,20250926
ao2512P3250,,,,375.5,361.5,375.5,14.0,14.0,0,15,0,0.0,-0.828493,0,20250926
ao2512P3300,,,,419.0,405.5,419.0,13.5,13.5,0,11,0,0.0,-0.86097,0,20250926
ao2512P3350,,,,463.5,450.5,463.5,13.0,13.0,0,12,0,0.0,-0.888706,0,20250926
ao2512P3400,,,,509.5,497.0,509.5,12.5,12.5,0,0,0,0.0,-0.911831,0,20250926
ao2512P3450,,,,556.5,544.5,556.5,12.0,12.0,0,0,0,0.0,-0.930889,0,20250926
ao2512P3500,,,,604.0,592.5,604.0,11.5,11.5,0,0,0,0.0,-0.946495,0,20250926
ao2512P3550,,,,652.0,640.5,652.0,11.5,11.5,0,0,0,0.0,-0.959146,0,20250926
ao2512P3600,,,,701.0,689.5,701.0,11.5,11.5,0,0,0,0.0,-0.969314,0,20250926
ao2512P3650,,,,749.5,739.0,749.5,10.5,10.5,0,0,0,0.0,-0.977426,0,20250926
ao2512P3700,,,,799.0,788.5,799.0,10.5,10.5,0,0,0,0.0,-0.983855,0,20250926
ao2512P3750,,,,848.5,838.0,848.5,10.5,10.5,0,0,0,0.0,-0.988928,0,20250926
ao2512P3800,,,,898.0,888.0,898.0,10.0,10.0,0,0,0,0.0,-0.992847,0,20250926
ao2512P3850,,,,948.0,938.0,948.0,10.0,10.0,0,0,0,0.0,-0.995834,0,20250926
ao2512P3900,,,,998.0,988.0,998.0,10.0,10.0,0,0,0,0.0,-0.998199,0,20250926
ao2601C2350,,,,582.0,591.0,582.0,-9.0,-9.0,0,4,0,0.0,0.920977,0,20250926
ao2601C2400,,,,538.0,546.0,538.0,-8.0,-8.0,0,5,0,0.0,0.89985,0,20250926
ao2601C2450,,,,495.5,503.0,495.5,-7.5,-7.5,0,0,0,0.0,0.875545,0,20250926
ao2601C2500,,,,454.0,461.0,454.0,-7.0,-7.0,0,0,0,0.0,0.848105,0,20250926
ao2601C2550,,,,414.5,421.0,414.5,-6.5,-6.5,0,3,0,0.0,0.817658,0,20250926
ao2601C2600,,,,377.0,383.0,377.0,-6.0,-6.0,0,4,0,0.0,0.784316,0,20250926
ao2601C2650,,,,341.0,346.5,341.0,-5.5,-5.5,0,9,0,0.0,0.748007,0,20250926
ao2601C2700,263,281.5,263,281.5,312.0,307.5,-30.5,-4.5,3,60,0,1.639,0.70965,0,20250926
ao2601C2750,,,,276.0,280.0,276.0,-4.0,-4.0,0,11,0,0.0,0.669677,0,20250926
ao2601C2800,188.5,209.5,188.5,209.5,249.5,246.5,-40.0,-3.0,3,34,-1,1.173,0.628501,0,20250926
ao2601C2850,,,,219.0,222.0,219.0,-3.0,-3.0,0,32,0,0.0,0.586498,0,20250926
ao2601C2900,176.5,176.5,144.5,144.5,196.5,194.5,-52.0,-2.0,77,181,3,23.586,0.544137,0,20250926
ao2601C2950,153,153,127,130.0,173.0,171.5,-43.0,-1.5,100,370,31,27.163,0.502114,0,20250926
ao2601C3000,135,135,111,111.0,151.5,150.5,-40.5,-1.0,192,714,58,45.72,0.46069,0,20250926
ao2601C3050,105,107.5,100.5,102.0,132.5,131.5,-30.5,-1.0,55,560,6,11.317,0.420141,0,20250926
ao2601C3100,109.5,109.5,89,89.0,115.0,114.5,-26.0,-0.5,181,1219,71,34.013,0.381531,0,20250926
ao2601C3150,86.5,89,79.5,79.5,99.5,99.5,-20.0,0.0,70,893,16,11.604,0.344468,0,20250926
ao2601C3200,87,87,72,72.0,85.5,85.5,-13.5,0.0,197,1930,28,29.739,0.308945,0,20250926
ao2601C3250,64,64,64,64.0,73.5,74.0,-9.5,0.5,10,641,9,1.28,0.276229,0,20250926
ao2601C3300,66.5,66.5,55.5,57.0,63.0,63.5,-6.0,0.5,67,511,2,7.972,0.245685,0,20250926
ao2601C3350,,,,54.0,53.0,54.0,1.0,1.0,0,160,0,0.0,0.216858,0,20250926
ao2601C3400,54.5,54.5,48.5,49.5,45.5,46.0,4.0,0.5,25,508,3,2.471,0.191207,0,20250926
ao2601C3450,51.5,51.5,45,46.0,38.5,39.0,7.5,0.5,32,665,2,2.955,0.167633,0,20250926
ao2601C3500,47,50.5,42.5,43.5,32.0,32.5,11.5,0.5,739,5197,-41,67.349,0.145596,0,20250926
ao2601C3550,42.5,42.5,36.5,37.0,27.0,27.5,10.0,0.5,5,249,4,0.379,0.127018,0,20250926
ao2601C3600,46,46,33,35.0,22.5,23.0,12.5,0.5,8,176,6,0.578,0.109686,0,20250926
ao2601C3650,,,,19.5,18.5,19.5,1.0,1.0,0,71,0,0.0,0.094369,0,20250926
ao2601C3700,33,33,33,33.0,15.5,16.0,17.5,0.5,1,205,0,0.066,0.081173,0,20250926
ao2601C3750,25,26.5,25,26.5,12.5,13.0,14.0,0.5,4,62,2,0.203,0.06887,0,20250926
ao2601C3800,34,34,22,22.0,10.5,11.0,11.5,0.5,69,233,2,3.206,0.059048,0,20250926
ao2601C3850,22,22,22,22.0,8.5,9.0,13.5,0.5,1,269,0,0.044,0.04989,0,20250926
ao2601C3900,21.5,23.5,18,19.0,7.0,7.5,12.0,0.5,481,3835,19,20.147,0.042261,0,20250926
ao2601P2350,7.5,7.5,6.5,6.5,15.0,17.5,-8.5,2.5,79,1675,-25,1.13,-0.077802,0,20250926
ao2601P2400,9,9.5,7.5,9.5,20.5,23.5,-11.0,3.0,7,182,-6,0.126,-0.098621,0,20250926
ao2601P2450,,,,30.5,27.0,30.5,3.5,3.5,0,46,0,0.0,-0.122656,0,20250926
ao2601P2500,,,,39.0,35.0,39.0,4.0,4.0,0,90,0,0.0,-0.149864,0,20250926
ao2601P2550,,,,49.5,45.0,49.5,4.5,4.5,0,61,0,0.0,-0.180113,0,20250926
ao2601P2600,23,26,23,25.5,56.5,61.5,-31.0,5.0,82,163,-45,4.402,-0.213288,0,20250926
ao2601P2650,32,36,31.5,35.0,70.0,76.0,-35.0,6.0,7,199,-2,0.465,-0.249449,0,20250926
ao2601P2700,48,51,43.5,51.0,86.0,92.5,-35.0,6.5,21,435,7,1.928,-0.287688,0,20250926
ao2601P2750,56,65,56,64.5,103.5,110.5,-39.0,7.0,27,366,10,3.305,-0.327572,0,20250926
ao2601P2800,82,82.5,77.5,80.0,123.0,131.0,-43.0,8.0,55,602,3,8.841,-0.368688,0,20250926
ao2601P2850,93,108,93,108.0,145.0,153.5,-37.0,8.5,10,320,0,2.043,-0.41066,0,20250926
ao2601P2900,126,142,122.5,135.0,169.5,178.5,-34.5,9.0,24,277,6,6.449,-0.452994,0,20250926
ao2601P2950,165.5,165.5,165.5,165.5,196.0,205.5,-30.5,9.5,2,348,1,0.662,-0.495017,0,20250926
ao2601P3000,201,203,198,203.0,224.5,234.5,-21.5,10.0,14,568,9,5.619,-0.536469,0,20250926
ao2601P3050,,,,265.0,255.0,265.0,10.0,10.0,0,273,0,0.0,-0.577072,0,20250926
ao2601P3100,,,,298.0,287.5,298.0,10.5,10.5,0,195,0,0.0,-0.615737,0,20250926
ao2601P3150,308,308,308,308.0,322.0,333.0,-14.0,11.0,1,40,0,0.616,-0.652882,0,20250926
ao2601P3200,,,,369.0,357.5,369.0,11.5,11.5,0,35,0,0.0,-0.688516,0,20250926
ao2601P3250,,,,407.0,395.5,407.0,11.5,11.5,0,32,0,0.0,-0.721349,0,20250926
ao2601P3300,,,,446.5,435.0,446.5,11.5,11.5,0,28,0,0.0,-0.75203,0,20250926
ao2601P3350,,,,486.5,475.0,486.5,11.5,11.5,0,22,0,0.0,-0.781024,0,20250926
ao2601P3400,,,,528.5,517.0,528.5,11.5,11.5,0,21,0,0.0,-0.806847,0,20250926
ao2601P3450,,,,571.5,560.0,571.5,11.5,11.5,0,14,0,0.0,-0.830614,0,20250926
ao2601P3500,,,,615.0,603.5,615.0,11.5,11.5,0,7,0,0.0,-0.852878,0,20250926
ao2601P3550,,,,660.0,648.5,660.0,11.5,11.5,0,6,0,0.0,-0.871675,0,20250926
ao2601P3600,,,,705.5,694.0,705.5,11.5,11.5,0,4,0,0.0,-0.889258,0,20250926
ao2601P3650,,,,751.5,740.0,751.5,11.5,11.5,0,3,0,0.0,-0.904847,0,20250926
ao2601P3700,,,,798.5,787.0,798.5,11.5,11.5,0,2,0,0.0,-0.91832,0,20250926
ao2601P3750,,,,845.5,834.0,845.5,11.5,11.5,0,1,0,0.0,-0.930937,0,20250926
ao2601P3800,,,,893.5,881.5,893.5,12.0,12.0,0,1,0,0.0,-0.941069,0,20250926
ao2601P3850,,,,941.0,930.0,941.0,11.0,11.0,0,1,0,0.0,-0.950569,0,20250926
ao2601P3900,,,,989.5,978.0,989.5,11.5,11.5,0,0,0,0.0,-0.958553,0,20250926
ao2602C2500,,,,457.0,463.0,457.0,-6.0,-6.0,0,0,0,0.0,0.86813,0,20250926
ao2602C2550,,,,416.0,422.0,416.0,-6.0,-6.0,0,0,0,0.0,0.837933,0,20250926
ao2602C2600,,,,377.0,382.5,377.0,-5.5,-5.5,0,0,0,0.0,0.804351,0,20250926
ao2602C2650,339,339.5,331,337.5,345.0,340.0,-7.5,-5.0,20,5,3,13.449,0.767676,0,20250926
ao2602C2700,300,309.5,290,290.0,309.5,305.0,-19.5,-4.5,19,8,8,11.425,0.72829,0,20250926
ao2602C2750,270.5,275,255.5,259.0,276.5,272.5,-17.5,-4.0,36,20,15,18.983,0.686643,0,20250926
ao2602C2800,239.5,245,225,225.0,246.0,242.0,-21.0,-4.0,106,29,26,49.681,0.643053,0,20250926
ao2602C2850,212.5,223,199.5,201.0,217.5,214.0,-16.5,-3.5,37,14,10,15.347,0.598347,0,20250926
ao2602C2900,188,196,185.5,189.0,191.0,188.0,-2.0,-3.0,5,7,1,1.896,0.553227,0,20250926
ao2602C2950,166,172.5,161,161.5,167.0,164.5,-5.5,-2.5,5,7,0,1.647,0.508201,0,20250926
ao2602C3000,146.5,153.5,139,141.5,145.0,143.0,-3.5,-2.0,19,18,2,5.398,0.463706,0,20250926
ao2602C3050,128.5,135,121.5,127.0,126.0,124.0,1.0,-2.0,48,28,5,12.053,0.420331,0,20250926
ao2602C3100,114.5,118.5,107,113.5,108.5,107.0,5.0,-1.5,26,25,5,5.788,0.378875,0,20250926
ao2602C3150,102,105.5,102,105.5,93.0,91.5,12.5,-1.5,2,20,0,0.415,0.339288,0,20250926
ao2602C3200,97.5,98,89,94.5,79.0,78.0,15.5,-1.0,29,53,2,5.481,0.301684,0,20250926
ao2602C3250,83.5,85,82,82.0,67.0,66.5,15.0,-0.5,5,18,1,0.835,0.266621,0,20250926
ao2602C3300,,,,56.0,57.0,56.0,-1.0,-1.0,0,29,0,0.0,0.234747,0,20250926
ao2602C3350,65.5,65.5,65.5,65.5,47.5,47.5,18.0,0.0,1,13,-1,0.131,0.205162,0,20250926
ao2602C3400,60.5,62,60.5,62.0,40.0,39.5,22.0,-0.5,6,13,1,0.741,0.177776,0,20250926
ao2602C3450,55.5,288,45,45.0,33.5,33.0,11.5,-0.5,10,35,-1,1.967,0.154098,0,20250926
ao2602P2500,,,,30.5,28.5,30.5,2.0,2.0,0,2,0,0.0,-0.129493,0,20250926
ao2602P2550,,,,39.5,37.0,39.5,2.5,2.5,0,5,0,0.0,-0.159347,0,20250926
ao2602P2600,,,,50.5,47.5,50.5,3.0,3.0,0,30,0,0.0,-0.192639,0,20250926
ao2602P2650,,,,63.0,60.0,63.0,3.0,3.0,0,24,0,0.0,-0.229074,0,20250926
ao2602P2700,64,65.5,63.5,65.0,74.5,78.0,-9.5,3.5,17,41,-4,2.188,-0.268268,0,20250926
ao2602P2750,,,,95.0,91.0,95.0,4.0,4.0,0,27,0,0.0,-0.309769,0,20250926
ao2602P2800,100,100,99.5,99.5,110.5,114.5,-11.0,4.0,2,38,0,0.399,-0.353242,0,20250926
ao2602P2850,125,125,124.5,124.5,131.5,136.0,-7.0,4.5,2,32,0,0.499,-0.397866,0,20250926
ao2602P2900,150,154,149,150.0,155.0,160.5,-5.0,5.5,6,36,2,1.81,-0.442946,0,20250926
ao2602P2950,179.5,185,179.5,181.5,181.0,186.5,0.5,5.5,4,28,0,1.454,-0.487971,0,20250926
ao2602P3000,210.5,216.5,210.5,212.0,209.0,215.0,3.0,6.0,4,26,0,1.7,-0.532504,0,20250926
ao2602P3050,240,246.5,235.5,246.5,239.5,245.5,7.0,6.0,14,21,-4,6.678,-0.575949,0,20250926
ao2602P3100,278.5,286.5,278.5,286.5,272.0,278.5,14.5,6.5,2,13,0,1.13,-0.617493,0,20250926
ao2602P3150,315.5,329.5,315.5,321.5,306.0,313.0,15.5,7.0,7,6,2,4.505,-0.657207,0,20250926
ao2602P3200,356,367,356,363.5,342.0,349.0,21.5,7.0,6,3,1,4.347,-0.694977,0,20250926
ao2602P3250,396.5,406,396.5,399.5,380.0,387.0,19.5,7.0,5,2,1,4.001,-0.730238,0,20250926
ao2602P3300,438.5,446.5,438.5,444.5,419.5,427.0,25.0,7.5,5,2,2,4.43,-0.762324,0,20250926
ao2602P3350,480,483.5,480,483.5,460.5,468.0,23.0,7.5,2,1,1,1.927,-0.792161,0,20250926
ao2602P3400,,,,510.0,502.0,510.0,8.0,8.0,0,0,0,0.0,-0.819842,0,20250926
ao2602P3450,,,,553.5,545.5,553.5,8.0,8.0,0,0,0,0.0,-0.843824,0,20250926
ao2605C2550,,,,506.0,510.5,506.0,-4.5,-4.5,0,0,0,0.0,0.834095,0,20250926
ao2605C2600,,,,467.5,471.0,467.5,-3.5,-3.5,0,0,0,0.0,0.806624,0,20250926
ao2605C2650,,,,430.5,433.5,430.5,-3.0,-3.0,0,0,0,0.0,0.777472,0,20250926
ao2605C2700,,,,395.5,398.5,395.5,-3.0,-3.0,0,0,0,0.0,0.746418,0,20250926
ao2605C2750,,,,362.5,364.5,362.5,-2.0,-2.0,0,3,0,0.0,0.713605,0,20250926
ao2605C2800,,,,331.0,332.0,331.0,-1.0,-1.0,0,9,0,0.0,0.679868,0,20250926
ao2605C2850,,,,301.0,302.0,301.0,-1.0,-1.0,0,6,0,0.0,0.645237,0,20250926
ao2605C2900,,,,273.5,274.0,273.5,-0.5,-0.5,0,2,0,0.0,0.609739,0,20250926
ao2605C2950,,,,247.5,247.0,247.5,0.5,0.5,0,4,0,0.0,0.574113,0,20250926
ao2605C3000,,,,223.0,223.0,223.0,0.0,0.0,0,3,0,0.0,0.53838,0,20250926
ao2605C3050,,,,201.0,200.0,201.0,1.0,1.0,0,9,0,0.0,0.503045,0,20250926
ao2605C3100,,,,180.0,179.0,180.0,1.0,1.0,0,19,0,0.0,0.468111,0,20250926
ao2605C3150,,,,161.5,160.0,161.5,1.5,1.5,0,5,0,0.0,0.434035,0,20250926
ao2605C3200,,,,144.0,142.5,144.0,1.5,1.5,0,11,0,0.0,0.401066,0,20250926
ao2605C3250,,,,127.5,126.0,127.5,1.5,1.5,0,8,0,0.0,0.368784,0,20250926
ao2605C3300,,,,114.0,112.0,114.0,2.0,2.0,0,26,0,0.0,0.338641,0,20250926
ao2605C3350,,,,100.5,98.5,100.5,2.0,2.0,0,15,0,0.0,0.309229,0,20250926
ao2605C3400,,,,89.0,87.0,89.0,2.0,2.0,0,7,0,0.0,0.2819,0,20250926
ao2605C3450,,,,78.0,76.0,78.0,2.0,2.0,0,20,0,0.0,0.255887,0,20250926
ao2605C3500,98,98,98,98.0,66.5,68.5,31.5,2.0,1,32,-1,0.196,0.231495,0,20250926
ao2605P2550,,,,51.5,47.0,51.5,4.5,4.5,0,21,0,0.0,-0.161477,0,20250926
