合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ao2601P2700,88,91,87.5,90.0,96.0,102.0,-6.0,6.0,9,35,0,1.62,-0.306515,0,20250701
ao2601P2750,101,120,101,120.0,114.0,121.5,6.0,7.5,6,23,3,1.308,-0.346779,0,20250701
ao2601P2800,,,,143.0,134.0,143.0,9.0,9.0,0,12,0,0.0,-0.387977,0,20250701
ao2601P2850,,,,167.0,156.5,167.0,10.5,10.5,0,29,0,0.0,-0.429611,0,20250701
ao2601P2900,183.5,183.5,183.5,183.5,181.0,192.5,2.5,11.5,1,39,0,0.367,-0.47137,0,20250701
ao2601P2950,,,,220.5,207.0,220.5,13.5,13.5,0,29,0,0.0,-0.512736,0,20250701
ao2601P3000,,,,250.5,235.0,250.5,15.5,15.5,0,10,0,0.0,-0.553099,0,20250701
ao2601P3050,,,,282.0,265.5,282.0,16.5,16.5,0,3,0,0.0,-0.592423,0,20250701
ao2601P3100,,,,315.5,297.0,315.5,18.5,18.5,0,11,0,0.0,-0.630588,0,20250701
ao2601P3150,,,,351.0,330.5,351.0,20.5,20.5,0,1,0,0.0,-0.666187,0,20250701
ao2601P3200,351.5,351.5,351.5,351.5,366.0,388.0,-14.5,22.0,1,2,0,0.703,-0.70017,0,20250701
ao2601P3250,,,,426.0,403.0,426.0,23.0,23.0,0,0,0,0.0,-0.732626,0,20250701
ao2601P3300,,,,466.0,441.0,466.0,25.0,25.0,0,0,0,0.0,-0.761767,0,20250701
ao2601P3350,,,,507.0,480.5,507.0,26.5,26.5,0,0,0,0.0,-0.789192,0,20250701
ao2601P3400,,,,549.0,521.0,549.0,28.0,28.0,0,0,0,0.0,-0.814875,0,20250701
ao2601P3450,,,,592.5,563.0,592.5,29.5,29.5,0,5,0,0.0,-0.837247,0,20250701
ao2601P3500,,,,636.5,606.0,636.5,30.5,30.5,0,0,0,0.0,-0.858306,0,20250701
ao2508C2450,,,,595.0,527.0,595.0,68.0,68.0,0,1,0,0.0,0.999999,0,20250702
ao2508C2500,,,,545.0,477.0,545.0,68.0,68.0,0,1,0,0.0,0.999047,0,20250702
ao2508C2550,,,,495.0,427.0,495.0,68.0,68.0,0,6,0,0.0,0.995977,0,20250702
ao2508C2600,,,,445.5,378.0,445.5,67.5,67.5,0,19,0,0.0,0.990113,0,20250702
ao2508C2650,340.5,421.5,340.5,421.5,329.5,396.0,92.0,66.5,25,27,10,19.33,0.979463,0,20250702
ao2508C2700,283.5,372.5,283.5,372.5,283.0,348.0,89.5,65.0,22,21,2,15.798,0.961476,0,20250702
ao2508C2750,245,324.5,245,324.5,238.0,301.0,86.5,63.0,28,26,9,16.965,0.933378,0,20250702
ao2508C2800,197,289.5,197,289.5,195.5,256.0,94.0,60.5,40,53,-7,21.032,0.892742,0,20250702
ao2508C2850,155,260,149,260.0,157.0,213.0,103.0,56.0,41,129,-18,16.825,0.838127,0,20250702
ao2508C2900,118,204.5,110,202.5,123.0,174.0,79.5,51.0,176,205,-7,56.386,0.769547,0,20250702
ao2508C2950,85,176,80.5,175.5,93.5,138.5,82.0,45.0,493,520,-222,125.572,0.687975,1,20250702
ao2508C3000,62.5,140,58,136.0,69.0,108.0,67.0,39.0,1980,1942,52,315.674,0.597927,0,20250702
ao2508C3050,46,111,41.5,111.0,49.5,81.5,61.5,32.0,3510,1467,-88,490.606,0.504026,0,20250702
ao2508C3100,33,87,31,84.5,34.0,60.0,50.5,26.0,10593,2521,-161,1161.558,0.411275,0,20250702
ao2508C3150,25,67.5,22,66.5,22.5,43.0,44.0,20.5,2969,1382,-258,269.16,0.324817,0,20250702
ao2508C3200,18.5,52,17,51.0,14.5,30.0,36.5,15.5,6986,2446,230,473.177,0.247451,0,20250702
ao2508C3250,14.5,40,13,38.0,9.0,20.0,29.0,11.0,1396,967,-89,75.6,0.182826,0,20250702
ao2508C3300,10.5,32,9.5,31.5,5.5,13.0,26.0,7.5,8895,3790,247,336.91,0.130141,0,20250702
ao2508C3350,8,27.5,7.5,27.5,3.0,8.5,24.5,5.5,926,605,-28,26.448,0.089767,0,20250702
ao2508C3400,6,19.5,6,19.5,1.5,5.0,18.0,3.5,1580,832,171,41.42,0.059777,0,20250702
ao2508C3450,5,19.5,4.5,17.0,1.0,3.0,16.0,2.0,1003,505,115,20.453,0.038599,0,20250702
ao2508C3500,4,13.5,3.5,12.5,0.5,1.5,12.0,1.0,3711,2440,-276,63.82,0.024039,0,20250702
ao2508P2450,1,1,0.5,0.5,0.5,0.5,0.0,0.0,103,483,5,0.174,-0.000729,0,20250702
ao2508P2500,2,2,0.5,1.0,0.5,0.5,0.5,0.0,384,2295,-5,0.773,-0.00193,0,20250702
ao2508P2550,1,1,0.5,0.5,0.5,0.5,0.0,0.0,221,1092,-37,0.402,-0.004641,0,20250702
ao2508P2600,2,2,1,1.5,1.5,0.5,0.0,-1.0,302,921,-3,0.897,-0.010199,0,20250702
ao2508P2650,3,3,1.5,2.0,3.0,1.5,-1.0,-1.5,1371,1082,15,6.679,-0.020589,0,20250702
ao2508P2700,3.5,5.5,2,2.5,6.0,3.0,-3.5,-3.0,978,1463,19,6.472,-0.038356,0,20250702
ao2508P2750,6.5,8.5,3.5,4.0,11.0,6.0,-7.0,-5.0,1106,1047,-40,11.768,-0.066273,0,20250702
ao2508P2800,12,14.5,6,6.5,19.0,11.0,-12.5,-8.0,3750,2867,-101,70.289,-0.106763,0,20250702
ao2508P2850,20,23,9.5,10.0,30.5,18.5,-20.5,-12.0,4250,2332,69,122.949,-0.161266,0,20250702
ao2508P2900,28.5,36.5,14.5,15.5,46.0,29.0,-30.5,-17.0,4853,2815,414,237.37,-0.229763,0,20250702
ao2508P2950,50,57,22.5,23.5,66.5,43.5,-43.0,-23.0,2684,1477,562,186.752,-0.311275,0,20250702
ao2508P3000,78,84,35.5,36.5,92.0,63.0,-55.5,-29.0,1774,643,102,181.641,-0.401289,0,20250702
ao2508P3050,109,109,49.5,53.5,122.5,86.5,-69.0,-36.0,597,528,167,78.211,-0.495182,0,20250702
ao2508P3100,145.5,145.5,78.5,80.0,157.0,115.0,-77.0,-42.0,566,461,293,103.804,-0.587947,0,20250702
ao2508P3150,138.5,143,112,112.0,195.5,148.0,-83.5,-47.5,40,107,14,9.91,-0.67444,0,20250702
ao2508P3200,173.5,173.5,141,147.5,237.5,184.5,-90.0,-53.0,17,95,0,5.449,-0.751865,0,20250702
ao2508P3250,212.5,214.5,204,214.5,282.0,225.0,-67.5,-57.0,17,33,5,7.148,-0.816568,0,20250702
ao2508P3300,235.5,235.5,235.5,235.5,328.5,268.0,-93.0,-60.5,2,45,0,0.942,-0.869356,0,20250702
ao2508P3350,271.5,271.5,271.5,271.5,376.0,313.0,-104.5,-63.0,5,13,5,2.715,-0.909855,0,20250702
ao2508P3400,,,,360.0,424.5,360.0,-64.5,-64.5,0,4,0,0.0,-0.939994,0,20250702
ao2508P3450,,,,407.5,473.5,407.5,-66.0,-66.0,0,0,0,0.0,-0.961344,0,20250702
ao2508P3500,,,,456.5,523.0,456.5,-66.5,-66.5,0,5,0,0.0,-0.9761,0,20250702
ao2509C2350,,,,648.5,591.5,648.5,57.0,57.0,0,1,0,0.0,0.991686,0,20250702
ao2509C2400,,,,599.0,543.0,599.0,56.0,56.0,0,0,0,0.0,0.984811,0,20250702
ao2509C2450,,,,550.5,494.5,550.5,56.0,56.0,0,1,0,0.0,0.974803,0,20250702
ao2509C2500,,,,502.5,447.5,502.5,55.0,55.0,0,15,0,0.0,0.961112,0,20250702
ao2509C2550,,,,455.5,401.5,455.5,54.0,54.0,0,40,0,0.0,0.942122,0,20250702
ao2509C2600,345.5,385,345.5,385.0,357.0,409.5,28.0,52.5,20,38,-5,14.465,0.917483,0,20250702
ao2509C2650,338.5,344.5,338.5,344.5,314.5,365.5,30.0,51.0,6,72,5,4.122,0.886855,0,20250702
ao2509C2700,263.5,359,263.5,359.0,274.5,323.0,84.5,48.5,8,150,-1,4.717,0.849736,0,20250702
ao2509C2750,216.5,312.5,216.5,311.0,237.0,283.0,74.0,46.0,77,377,22,40.704,0.805521,0,20250702
ao2509C2800,187,279,187,279.0,202.5,246.0,76.5,43.5,46,275,-8,21.16,0.755528,0,20250702
ao2509C2850,148.5,250,143,250.0,171.0,211.5,79.0,40.5,166,534,39,65.602,0.700546,0,20250702
ao2509C2900,118,216,116.5,213.0,142.5,179.5,70.5,37.0,324,916,-99,109.528,0.641675,0,20250702
ao2509C2950,94,183,93,179.0,117.5,151.0,61.5,33.5,604,537,-168,154.823,0.580252,0,20250702
ao2509C3000,80,154,74.5,154.0,96.0,125.5,58.0,29.5,4655,3034,-946,961.225,0.517775,0,20250702
ao2509C3050,65,127.5,60,127.5,77.5,103.5,50.0,26.0,944,1555,-66,177.48,0.45593,0,20250702
ao2509C3100,47.5,105.5,47.5,104.5,61.5,84.5,43.0,23.0,2441,2576,-69,364.342,0.396145,0,20250702
ao2509C3150,42,88.5,40.5,88.0,48.5,68.0,39.5,19.5,1242,1135,6,158.423,0.339607,0,20250702
ao2509C3200,36,74.5,33.5,74.5,37.5,54.0,37.0,16.5,4170,2383,-209,454.893,0.28726,0,20250702
ao2509C3250,29,62.5,28.5,62.5,29.0,42.5,33.5,13.5,1165,1033,-3,105.046,0.239768,0,20250702
ao2509C3300,26,53.5,23.5,51.0,22.0,33.0,29.0,11.0,3720,3841,790,278.703,0.197512,0,20250702
ao2509C3350,22,45,20.5,38.0,16.5,25.5,21.5,9.0,732,483,-124,44.452,0.160608,0,20250702
ao2509C3400,18,38.5,17.5,38.5,12.0,19.5,26.5,7.5,1203,728,-77,69.497,0.128943,0,20250702
ao2509C3450,16.5,33,16.5,33.0,9.0,14.5,24.0,5.5,431,670,24,20.59,0.102229,0,20250702
ao2509C3500,15,28,13.5,22.0,6.5,11.0,15.5,4.5,4405,7102,-361,192.165,0.080049,0,20250702
ao2509C3550,12,25,12,24.5,4.5,8.0,20.0,3.5,438,411,4,15.804,0.061914,0,20250702
ao2509C3600,10.5,22,10.5,22.0,3.0,6.0,19.0,3.0,497,676,-49,15.262,0.047301,0,20250702
ao2509C3650,10,18.5,10,18.5,2.0,4.0,16.5,2.0,308,564,39,9.492,0.03569,0,20250702
ao2509C3700,10,17,10,17.0,1.5,3.0,15.5,1.5,63,622,4,1.297,0.026629,0,20250702
ao2509C3750,9,15,8.5,14.0,1.0,2.0,13.0,1.0,34,264,0,0.74,0.019807,0,20250702
ao2509C3800,7,14,7,14.0,0.5,1.5,13.5,1.0,330,785,87,7.614,0.01458,0,20250702
ao2509C3850,9,12,9,12.0,0.5,1.0,11.5,0.5,12,407,8,0.228,0.010615,0,20250702
ao2509C3900,6.5,11,6,10.0,0.5,0.5,9.5,0.0,25,212,11,0.434,0.007638,0,20250702
ao2509C3950,9,10.5,9,9.0,0.5,0.5,8.5,0.0,8,89,5,0.147,0.005426,0,20250702
ao2509C4000,5.5,10,5,10.0,0.5,0.5,9.5,0.0,329,2141,31,4.502,0.003803,0,20250702
ao2509C4050,4.5,7,4.5,7.0,0.5,0.5,6.5,0.0,12,169,1,0.124,0.00263,0,20250702
ao2509C4100,5,7.5,5,7.5,0.5,0.5,7.0,0.0,34,1746,3,0.408,0.00185,0,20250702
ao2509C4150,5,6,5,6.0,0.5,0.5,5.5,0.0,3,222,-1,0.034,0.001282,0,20250702
ao2509C4200,4,6.5,3.5,6.0,0.5,0.5,5.5,0.0,1940,19983,-99,19.996,0.000875,0,20250702
ao2509P2350,3.5,3.5,2,2.5,1.5,1.0,1.0,-0.5,198,1060,68,0.96,-0.009392,0,20250702
ao2509P2400,3.5,3.5,2,2.5,2.5,1.5,0.0,-1.0,68,208,-17,0.328,-0.015777,0,20250702
ao2509P2450,5,5,3,3.0,4.0,3.0,-1.0,-1.0,128,305,-52,0.927,-0.025353,0,20250702
ao2509P2500,6,6.5,3,4.0,7.0,5.0,-3.0,-2.0,522,845,-72,4.652,-0.038672,0,20250702
ao2509P2550,8.5,8.5,4.5,5.0,11.0,8.0,-6.0,-3.0,145,344,-16,1.921,-0.057332,0,20250702
ao2509P2600,11,12,6,7.0,16.5,12.0,-9.5,-4.5,993,1481,19,16.376,-0.081688,0,20250702
ao2509P2650,14,16.5,8,9.5,24.0,18.0,-14.5,-6.0,521,1110,-90,11.57,-0.11208,0,20250702
ao2509P2700,21,22.5,11.5,12.5,34.0,25.5,-21.5,-8.5,862,1576,157,27.99,-0.149006,0,20250702
ao2509P2750,29,31,16,17.0,46.5,35.5,-29.5,-11.0,795,2307,-166,34.861,-0.193053,0,20250702
ao2509P2800,43,44,23.5,24.0,61.5,48.0,-37.5,-13.5,2850,3274,72,173.884,-0.242916,0,20250702
ao2509P2850,58,60.5,32.5,32.5,80.0,63.5,-47.5,-16.5,530,1523,1,46.607,-0.297801,0,20250702
ao2509P2900,80,83,44.5,45.0,101.5,82.0,-56.5,-19.5,895,1520,36,105.181,-0.356607,0,20250702
ao2509P2950,106,110.5,60,62.0,126.5,103.0,-64.5,-23.5,724,494,60,112.41,-0.417995,0,20250702
ao2509P3000,124.5,140.5,80,82.0,155.0,127.5,-73.0,-27.5,841,1087,201,164.291,-0.480461,0,20250702
ao2509P3050,176.5,176.5,104.5,105.5,186.0,155.5,-80.5,-30.5,335,347,30,83.349,-0.542316,0,20250702
ao2509P3100,205.5,206,135.5,137.0,220.5,186.0,-83.5,-34.5,118,295,11,39.461,-0.602139,0,20250702
ao2509P3150,195.5,195.5,175,175.0,257.0,219.5,-82.0,-37.5,38,155,1,14.665,-0.658739,0,20250702
ao2509P3200,293,293,214,214.0,296.0,255.5,-82.0,-40.5,60,208,6,28.971,-0.711174,0,20250702
ao2509P3250,336.5,336.5,255,255.0,337.5,294.0,-82.5,-43.5,3,76,1,1.856,-0.758777,0,20250702
ao2509P3300,369,369,298,298.0,380.0,334.5,-82.0,-45.5,21,94,6,13.808,-0.801169,0,20250702
ao2509P3350,,,,377.0,424.5,377.0,-47.5,-47.5,0,21,0,0.0,-0.838234,0,20250702
ao2509P3400,,,,421.0,470.5,421.0,-49.5,-49.5,0,129,0,0.0,-0.870083,0,20250702
ao2509P3450,,,,466.0,517.0,466.0,-51.0,-51.0,0,10,0,0.0,-0.897007,0,20250702
ao2509P3500,,,,512.0,564.5,512.0,-52.5,-52.5,0,23,0,0.0,-0.91942,0,20250702
ao2509P3550,,,,559.5,612.5,559.5,-53.0,-53.0,0,10,0,0.0,-0.937814,0,20250702
ao2509P3600,,,,607.0,661.5,607.0,-54.5,-54.5,0,12,0,0.0,-0.952711,0,20250702
ao2509P3650,,,,655.5,710.5,655.5,-55.0,-55.0,0,3,0,0.0,-0.964631,0,20250702
ao2509P3700,,,,704.0,759.5,704.0,-55.5,-55.5,0,3,0,0.0,-0.974028,0,20250702
ao2509P3750,,,,753.5,809.5,753.5,-56.0,-56.0,0,1,0,0.0,-0.981204,0,20250702
ao2509P3800,,,,802.5,859.0,802.5,-56.5,-56.5,0,1,0,0.0,-0.986811,0,20250702
ao2509P3850,,,,852.0,909.0,852.0,-57.0,-57.0,0,0,0,0.0,-0.991183,0,20250702
ao2509P3900,,,,902.0,959.0,902.0,-57.0,-57.0,0,0,0,0.0,-0.994589,0,20250702
ao2509P3950,,,,952.0,1009.0,952.0,-57.0,-57.0,0,0,0,0.0,-0.997268,0,20250702
ao2509P4000,,,,1002.0,1059.0,1002.0,-57.0,-57.0,0,2,0,0.0,-0.999361,0,20250702
ao2509P4050,,,,1052.0,1109.0,1052.0,-57.0,-57.0,0,1,0,0.0,-1.000001,0,20250702
ao2509P4100,,,,1102.0,1159.0,1102.0,-57.0,-57.0,0,1,0,0.0,-1.000001,0,20250702
ao2509P4150,,,,1152.0,1209.0,1152.0,-57.0,-57.0,0,1,0,0.0,-1.000001,0,20250702
ao2509P4200,,,,1202.0,1259.0,1202.0,-57.0,-57.0,0,4,0,0.0,-1.000001,0,20250702
ao2510C2400,,,,590.0,522.5,590.0,67.5,67.5,0,0,0,0.0,0.941835,0,20250702
ao2510C2450,,,,544.0,476.5,544.0,67.5,67.5,0,0,0,0.0,0.923034,0,20250702
ao2510C2500,,,,500.0,431.5,500.0,68.5,68.5,0,0,0,0.0,0.900604,0,20250702
ao2510C2550,,,,457.0,388.5,457.0,68.5,68.5,0,0,0,0.0,0.874415,0,20250702
ao2510C2600,,,,415.5,347.0,415.5,68.5,68.5,0,0,0,0.0,0.844472,0,20250702
ao2510C2650,,,,376.0,308.0,376.0,68.0,68.0,0,0,0,0.0,0.810915,0,20250702
ao2510C2700,,,,338.5,271.0,338.5,67.5,67.5,0,4,0,0.0,0.77401,0,20250702
ao2510C2750,,,,303.0,237.0,303.0,66.0,66.0,0,5,0,0.0,0.734137,0,20250702
ao2510C2800,232,232,232,232.0,205.5,270.0,26.5,64.5,1,9,-1,0.464,0.691611,0,20250702
ao2510C2850,,,,239.5,176.5,239.5,63.0,63.0,0,42,0,0.0,0.647077,0,20250702
ao2510C2900,210,210,210,210.0,150.5,211.0,59.5,60.5,1,34,-1,0.42,0.601369,0,20250702
ao2510C2950,182,182,182,182.0,127.5,185.0,54.5,57.5,1,22,-1,0.364,0.555108,0,20250702
ao2510C3000,154,154,154,154.0,107.0,161.5,47.0,54.5,2,45,0,0.631,0.50887,0,20250702
ao2510C3050,128.5,128.5,127,128.5,89.0,139.5,39.5,50.5,5,6,-2,1.281,0.463163,0,20250702
ao2510C3100,67.5,112.5,67.5,112.5,73.5,120.5,39.0,47.0,5,8,-2,0.838,0.418596,0,20250702
ao2510C3150,57.5,95,57,95.0,60.0,103.5,35.0,43.5,5,9,2,0.801,0.376039,0,20250702
ao2510C3200,71,75,68.5,72.0,48.5,88.5,23.5,40.0,12,13,2,1.734,0.335508,0,20250702
ao2510C3250,60.5,69.5,60.5,69.5,39.0,75.0,30.5,36.0,3,28,2,0.388,0.297163,0,20250702
ao2510C3300,43.5,60,43.5,60.0,31.0,63.0,29.0,32.0,4,12,0,0.426,0.261106,0,20250702
ao2510C3350,38.5,52.5,38.5,52.5,24.5,53.0,28.0,28.5,33,16,13,3.334,0.228788,0,20250702
ao2510C3400,34,39.5,34,39.5,19.5,44.5,20.0,25.0,3,7,3,0.215,0.199032,0,20250702
ao2510C3450,27,38,27,38.0,15.0,37.0,23.0,22.0,7,17,5,0.466,0.171706,0,20250702
ao2510C3500,20,257,20,31.5,12.0,30.5,19.5,18.5,70,73,60,5.696,0.147306,0,20250702
ao2510C3550,25,28.5,25,28.5,9.0,25.0,19.5,16.0,6,13,4,0.33,0.126143,0,20250702
ao2510C3600,22.5,29,22.5,25.5,7.0,20.5,18.5,13.5,7,12,5,0.358,0.107006,0,20250702
ao2510P2400,,,,11.0,7.5,11.0,3.5,3.5,0,11,0,0.0,-0.05742,0,20250702
ao2510P2450,,,,15.5,11.5,15.5,4.0,4.0,0,18,0,0.0,-0.075863,0,20250702
ao2510P2500,,,,21.0,16.5,21.0,4.5,4.5,0,27,0,0.0,-0.09798,0,20250702
ao2510P2550,,,,28.0,23.5,28.0,4.5,4.5,0,9,0,0.0,-0.123896,0,20250702
ao2510P2600,,,,36.5,32.0,36.5,4.5,4.5,0,7,0,0.0,-0.153605,0,20250702
ao2510P2650,,,,47.0,42.5,47.0,4.5,4.5,0,18,0,0.0,-0.186965,0,20250702
ao2510P2700,,,,59.5,55.5,59.5,4.0,4.0,0,28,0,0.0,-0.223705,0,20250702
ao2510P2750,,,,74.0,71.5,74.0,2.5,2.5,0,19,0,0.0,-0.263448,0,20250702
ao2510P2800,45,45,45,45.0,89.5,90.5,-44.5,1.0,1,42,-1,0.09,-0.305867,0,20250702
ao2510P2850,60.5,60.5,60.5,60.5,110.5,110.0,-50.0,-0.5,1,14,-1,0.121,-0.350317,0,20250702
ao2510P2900,76,76,76,76.0,134.5,131.5,-58.5,-3.0,1,9,-1,0.152,-0.395971,0,20250702
ao2510P2950,96,96,96,96.0,161.0,155.0,-65.0,-6.0,1,16,-1,0.192,-0.442204,0,20250702
ao2510P3000,119.5,119.5,119.5,119.5,190.5,181.5,-71.0,-9.0,1,11,0,0.239,-0.488441,0,20250702
ao2510P3050,,,,209.5,222.5,209.5,-13.0,-13.0,0,24,0,0.0,-0.534173,0,20250702
ao2510P3100,,,,240.0,257.0,240.0,-17.0,-17.0,0,7,0,0.0,-0.578788,0,20250702
ao2510P3150,,,,273.0,293.5,273.0,-20.5,-20.5,0,2,0,0.0,-0.621403,0,20250702
ao2510P3200,,,,308.0,332.0,308.0,-24.0,-24.0,0,6,0,0.0,-0.66202,0,20250702
ao2510P3250,,,,344.0,372.5,344.0,-28.5,-28.5,0,1,0,0.0,-0.700476,0,20250702
ao2510P3300,,,,382.0,414.5,382.0,-32.5,-32.5,0,0,0,0.0,-0.736673,0,20250702
ao2510P3350,,,,422.0,457.5,422.0,-35.5,-35.5,0,0,0,0.0,-0.769134,0,20250702
ao2510P3400,,,,463.5,502.5,463.5,-39.0,-39.0,0,0,0,0.0,-0.799058,0,20250702
ao2510P3450,,,,505.5,548.0,505.5,-42.5,-42.5,0,0,0,0.0,-0.826582,0,20250702
ao2510P3500,,,,549.0,594.5,549.0,-45.5,-45.5,0,0,0,0.0,-0.8512,0,20250702
ao2510P3550,,,,594.0,642.0,594.0,-48.0,-48.0,0,0,0,0.0,-0.872589,0,20250702
ao2510P3600,,,,639.0,689.5,639.0,-50.5,-50.5,0,0,0,0.0,-0.891982,0,20250702
ao2511C2400,,,,569.0,523.5,569.0,45.5,45.5,0,0,0,0.0,0.937374,0,20250702
ao2511C2450,,,,524.0,479.5,524.0,44.5,44.5,0,0,0,0.0,0.917231,0,20250702
ao2511C2500,,,,480.0,437.5,480.0,42.5,42.5,0,0,0,0.0,0.893303,0,20250702
ao2511C2550,,,,437.5,397.5,437.5,40.0,40.0,0,0,0,0.0,0.865484,0,20250702
ao2511C2600,,,,397.0,359.0,397.0,38.0,38.0,0,0,0,0.0,0.833814,0,20250702
ao2511C2650,,,,358.0,322.5,358.0,35.5,35.5,0,0,0,0.0,0.798484,0,20250702
ao2511C2700,,,,321.0,288.5,321.0,32.5,32.5,0,0,0,0.0,0.759828,0,20250702
ao2511C2750,,,,286.5,256.5,286.5,30.0,30.0,0,1,0,0.0,0.718299,0,20250702
ao2511C2800,281,281,281,281.0,226.5,254.5,54.5,28.0,2,1,0,1.071,0.67444,0,20250702
ao2511C2850,248.5,248.5,248.5,248.5,199.5,224.5,49.0,25.0,1,5,0,0.497,0.628844,0,20250702
ao2511C2900,218.5,218.5,218.5,218.5,174.5,196.5,44.0,22.0,1,6,0,0.437,0.582127,0,20250702
ao2511C2950,191.5,191.5,191.5,191.5,152.0,172.0,39.5,20.0,1,5,0,0.383,0.534959,0,20250702
ao2511C3000,167,167,167,167.0,131.5,149.0,35.5,17.5,2,6,0,0.632,0.488199,0,20250702
ao2511C3050,144.5,144.5,144.5,144.5,113.5,129.0,31.0,15.5,2,8,0,0.547,0.442389,0,20250702
ao2511C3100,125.5,125.5,125.5,125.5,97.0,110.5,28.5,13.5,1,11,0,0.251,0.39797,0,20250702
ao2511C3150,109,109,109,109.0,83.0,94.0,26.0,11.0,1,14,0,0.218,0.355293,0,20250702
ao2511C3200,,,,80.0,70.5,80.0,9.5,9.5,0,23,0,0.0,0.315177,0,20250702
ao2511C3250,82,82,82,82.0,59.5,67.5,22.5,8.0,1,19,1,0.164,0.27797,0,20250702
ao2511C3300,50,72,50,72.0,49.5,56.5,22.5,7.0,3,30,1,0.383,0.243353,0,20250702
ao2511C3350,63.5,63.5,63.5,63.5,41.5,47.0,22.0,5.5,1,20,1,0.127,0.211319,0,20250702
ao2511C3400,40,40,39.5,39.5,34.5,39.0,5.0,4.5,4,29,1,0.317,0.182509,0,20250702
ao2511P2400,14.5,15,14.5,15.0,18.0,11.5,-3.0,-6.5,2,14,0,0.059,-0.061668,0,20250702
ao2511P2450,,,,16.5,24.0,16.5,-7.5,-7.5,0,8,0,0.0,-0.081294,0,20250702
ao2511P2500,16.5,16.5,16.5,16.5,32.0,22.5,-15.5,-9.5,1,27,0,0.033,-0.10477,0,20250702
ao2511P2550,,,,30.0,41.5,30.0,-11.5,-11.5,0,28,0,0.0,-0.132198,0,20250702
ao2511P2600,,,,39.0,53.0,39.0,-14.0,-14.0,0,7,0,0.0,-0.163533,0,20250702
ao2511P2650,29.5,29.5,29.5,29.5,66.5,50.0,-37.0,-16.5,2,5,0,0.159,-0.198581,0,20250702
ao2511P2700,,,,63.0,82.0,63.0,-19.0,-19.0,0,8,0,0.0,-0.237005,0,20250702
ao2511P2750,49.5,49.5,49.5,49.5,100.0,78.5,-50.5,-21.5,1,4,0,0.099,-0.278349,0,20250702
ao2511P2800,63,63,63,63.0,120.0,96.0,-57.0,-24.0,1,2,0,0.126,-0.322068,0,20250702
ao2511P2850,78.5,78.5,78.5,78.5,142.5,115.5,-64.0,-27.0,1,3,0,0.157,-0.367567,0,20250702
ao2511P2900,97.5,97.5,97.5,97.5,167.5,138.0,-70.0,-29.5,2,1,0,0.471,-0.414232,0,20250702
ao2511P2950,122,122,122,122.0,195.0,163.0,-73.0,-32.0,2,3,0,0.57,-0.461365,0,20250702
ao2511P3000,,,,190.0,224.5,190.0,-34.5,-34.5,0,0,0,0.0,-0.50813,0,20250702
ao2511P3050,,,,219.5,256.0,219.5,-36.5,-36.5,0,0,0,0.0,-0.553985,0,20250702
ao2511P3100,,,,251.0,289.0,251.0,-38.0,-38.0,0,0,0,0.0,-0.598486,0,20250702
ao2511P3150,,,,284.5,325.0,284.5,-40.5,-40.5,0,0,0,0.0,-0.641284,0,20250702
ao2511P3200,,,,320.0,362.5,320.0,-42.5,-42.5,0,0,0,0.0,-0.681547,0,20250702
ao2511P3250,,,,357.5,401.0,357.5,-43.5,-43.5,0,0,0,0.0,-0.718925,0,20250702
ao2511P3300,,,,396.5,441.5,396.5,-45.0,-45.0,0,0,0,0.0,-0.753751,0,20250702
ao2511P3350,,,,437.0,483.0,437.0,-46.0,-46.0,0,0,0,0.0,-0.786035,0,20250702
ao2511P3400,,,,478.5,526.0,478.5,-47.5,-47.5,0,0,0,0.0,-0.815123,0,20250702
ao2601C2350,,,,614.5,560.5,614.5,54.0,54.0,0,0,0,0.0,0.920035,0,20250702
ao2601C2400,,,,570.5,517.0,570.5,53.5,53.5,0,0,0,0.0,0.899739,0,20250702
ao2601C2450,,,,527.5,475.0,527.5,52.5,52.5,0,0,0,0.0,0.876727,0,20250702
ao2601C2500,,,,486.5,435.0,486.5,51.5,51.5,0,0,0,0.0,0.851047,0,20250702
ao2601C2550,,,,446.5,396.5,446.5,50.0,50.0,0,0,0,0.0,0.82277,0,20250702
ao2601C2600,,,,409.0,360.0,409.0,49.0,49.0,0,0,0,0.0,0.791383,0,20250702
ao2601C2650,,,,373.0,325.5,373.0,47.5,47.5,0,6,0,0.0,0.757895,0,20250702
ao2601C2700,,,,339.0,293.0,339.0,46.0,46.0,0,1,0,0.0,0.722613,0,20250702
ao2601C2750,,,,306.5,262.5,306.5,44.0,44.0,0,5,0,0.0,0.685825,0,20250702
ao2601C2800,281,281,281,281.0,234.5,276.5,46.5,42.0,2,7,-1,1.115,0.647566,0,20250702
ao2601C2850,,,,248.5,208.5,248.5,40.0,40.0,0,20,0,0.0,0.608448,0,20250702
ao2601C2900,184.5,225.5,184.5,225.5,184.5,222.5,41.0,38.0,16,21,-5,6.302,0.569029,0,20250702
ao2601C2950,200.5,200.5,200.5,200.5,162.5,198.0,38.0,35.5,2,19,-1,0.797,0.529493,0,20250702
ao2601C3000,,,,176.0,143.0,176.0,33.0,33.0,0,11,0,0.0,0.490416,0,20250702
