合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sn2504P245000,1624,1624,750,750.0,2196.0,2078.0,-1446.0,-118.0,99,192,4,10.9396,-0.18391,0,20250214
sn2504P250000,2818,2818,1304,1430.0,3540.0,3314.0,-2110.0,-226.0,185,296,32,29.1574,-0.262686,0,20250214
sn2504P255000,4196,4216,2514,2720.0,5374.0,4992.0,-2654.0,-382.0,68,114,18,20.5528,-0.353623,0,20250214
sn2504P260000,6628,6628,4318,4504.0,7734.0,7154.0,-3230.0,-580.0,42,70,13,22.6428,-0.451623,0,20250214
sn2504P265000,8794,8794,6694,7000.0,10618.0,9804.0,-3618.0,-814.0,28,63,6,21.6796,-0.550819,0,20250214
sn2504P270000,11804,11804,9828,10502.0,14000.0,12936.0,-3498.0,-1064.0,12,20,4,12.792,-0.645357,0,20250214
sn2504P275000,15932,15932,15932,15932.0,17822.0,16522.0,-1890.0,-1300.0,2,12,2,3.1864,-0.729763,0,20250214
sn2504P280000,,,,20464.0,21988.0,20464.0,-1524.0,-1524.0,0,4,0,0.0,-0.801833,0,20250214
sn2504P285000,,,,24708.0,26424.0,24708.0,-1716.0,-1716.0,0,0,0,0.0,-0.860293,0,20250214
sn2504P290000,,,,29202.0,31058.0,29202.0,-1856.0,-1856.0,0,0,0,0.0,-0.904528,0,20250214
sn2504P295000,,,,33858.0,35838.0,33858.0,-1980.0,-1980.0,0,0,0,0.0,-0.93767,0,20250214
sn2504P300000,,,,38644.0,40706.0,38644.0,-2062.0,-2062.0,0,0,0,0.0,-0.960536,0,20250214
sn2503C198000,,,,65230.0,62990.0,65230.0,2240.0,2240.0,0,0,0,0.0,1.0,0,20250217
sn2503C200000,,,,63230.0,60990.0,63230.0,2240.0,2240.0,0,0,0,0.0,1.0,0,20250217
sn2503C205000,,,,58230.0,55990.0,58230.0,2240.0,2240.0,0,0,0,0.0,1.0,0,20250217
sn2503C210000,,,,53230.0,50990.0,53230.0,2240.0,2240.0,0,2,0,0.0,1.0,0,20250217
sn2503C215000,,,,48230.0,45990.0,48230.0,2240.0,2240.0,0,20,0,0.0,1.0,0,20250217
sn2503C220000,,,,43230.0,40990.0,43230.0,2240.0,2240.0,0,18,0,0.0,1.0,0,20250217
sn2503C225000,35160,35160,35160,35160.0,35990.0,38230.0,-830.0,2240.0,1,12,0,3.516,1.0,0,20250217
sn2503C230000,35658,35658,30170,30170.0,30990.0,33230.0,-820.0,2240.0,4,22,0,13.1656,1.0,0,20250217
sn2503C235000,30594,30594,25150,25150.0,25992.0,28230.0,-842.0,2238.0,5,36,1,13.1262,0.999517,1,20250217
sn2503C240000,24116,24116,20218,20218.0,21026.0,23242.0,-808.0,2216.0,7,27,-3,15.4406,0.994868,0,20250217
sn2503C245000,20946,20946,15244,15716.0,16166.0,18310.0,-450.0,2144.0,14,71,0,24.2,0.976629,0,20250217
sn2503C250000,15726,16222,10428,10816.0,11588.0,13558.0,-772.0,1970.0,27,237,8,31.6948,0.924139,0,20250217
sn2503C255000,10194,11300,6052,6702.0,7582.0,9230.0,-880.0,1648.0,97,250,-19,81.3848,0.812859,0,20250217
sn2503C260000,6790,7282,2744,3182.0,4426.0,5642.0,-1244.0,1216.0,440,465,-27,191.5564,0.639026,0,20250217
sn2503C265000,3000,3890,1050,1216.0,2260.0,3028.0,-1044.0,768.0,923,385,-25,195.7552,0.434264,0,20250217
sn2503C270000,1350,1930,418,518.0,1000.0,1398.0,-482.0,398.0,2227,908,87,248.7318,0.248729,0,20250217
sn2503C275000,724,952,186,234.0,376.0,554.0,-142.0,178.0,1067,494,-3,65.2622,0.118985,0,20250217
sn2503C280000,472,550,86,116.0,120.0,182.0,-4.0,62.0,690,346,-7,23.7466,0.046653,0,20250217
sn2503C285000,234,288,48,52.0,32.0,50.0,20.0,18.0,337,176,-6,4.8688,0.015317,0,20250217
sn2503C290000,136,140,32,32.0,6.0,12.0,26.0,6.0,211,109,-48,1.6544,0.004114,0,20250217
sn2503C295000,66,84,18,20.0,2.0,2.0,18.0,0.0,183,259,-8,0.8808,0.000903,0,20250217
sn2503C300000,30,52,10,10.0,2.0,2.0,8.0,0.0,532,552,-22,1.275,0.00017,0,20250217
sn2503C305000,26,34,6,16.0,2.0,2.0,14.0,0.0,65,24,24,0.1294,2.6e-05,0,20250217
sn2503P198000,6,8,6,8.0,2.0,2.0,6.0,0.0,32,92,1,0.0242,0.0,0,20250217
sn2503P200000,6,8,6,8.0,2.0,2.0,6.0,0.0,23,75,4,0.0182,0.0,0,20250217
sn2503P205000,10,10,8,8.0,2.0,2.0,6.0,0.0,36,169,-4,0.0356,0.0,0,20250217
sn2503P210000,8,10,8,8.0,2.0,2.0,6.0,0.0,65,94,2,0.0578,0.0,0,20250217
sn2503P215000,8,12,8,10.0,2.0,2.0,8.0,0.0,51,87,3,0.0538,-1e-06,0,20250217
sn2503P220000,8,16,8,10.0,2.0,2.0,8.0,0.0,73,74,-11,0.0948,-1e-06,0,20250217
sn2503P225000,8,22,8,14.0,2.0,2.0,12.0,0.0,140,65,-14,0.2026,-7e-06,0,20250217
sn2503P230000,12,32,12,20.0,2.0,2.0,18.0,0.0,223,397,-12,0.457,-9.3e-05,0,20250217
sn2503P235000,14,52,14,32.0,6.0,2.0,26.0,-4.0,163,433,-41,0.5124,-0.000836,0,20250217
sn2503P240000,32,92,30,62.0,42.0,16.0,20.0,-26.0,501,786,-113,2.7396,-0.005265,0,20250217
sn2503P245000,60,174,52,108.0,180.0,84.0,-72.0,-96.0,620,659,49,7.0796,-0.023338,0,20250217
sn2503P250000,112,358,112,262.0,602.0,330.0,-340.0,-272.0,1062,448,-26,28.275,-0.075711,0,20250217
sn2503P255000,414,962,312,700.0,1594.0,1002.0,-894.0,-592.0,724,230,-12,43.9392,-0.186915,0,20250217
sn2503P260000,1050,2654,1038,2214.0,3436.0,2414.0,-1222.0,-1022.0,1302,213,97,220.2324,-0.36071,0,20250217
sn2503P265000,2682,5962,2682,5388.0,6268.0,4798.0,-880.0,-1470.0,339,82,9,128.605,-0.565467,0,20250217
sn2503P270000,5780,10292,5780,9816.0,10008.0,8166.0,-192.0,-1842.0,91,48,12,74.975,-0.75103,0,20250217
sn2503P275000,10858,15066,10242,15066.0,14382.0,12320.0,684.0,-2062.0,24,18,2,29.3508,-0.880832,0,20250217
sn2503P280000,16202,19932,16202,19886.0,19126.0,16948.0,760.0,-2178.0,9,13,-2,15.9116,-0.953258,0,20250217
sn2503P285000,21080,24886,21080,24886.0,24038.0,21818.0,848.0,-2220.0,4,16,2,9.1932,-0.984721,0,20250217
sn2503P290000,25962,29864,25962,29774.0,29012.0,26778.0,762.0,-2234.0,10,6,2,27.6768,-0.996091,0,20250217
sn2503P295000,29176,34890,29176,34890.0,34010.0,31770.0,880.0,-2240.0,6,8,6,19.784,-0.999509,0,20250217
sn2503P300000,,,,36770.0,39010.0,36770.0,-2240.0,-2240.0,0,0,0,0.0,-1.000001,0,20250217
sn2503P305000,,,,41770.0,44010.0,41770.0,-2240.0,-2240.0,0,0,0,0.0,-1.000001,0,20250217
sn2504C198000,,,,65050.0,63630.0,65050.0,1420.0,1420.0,0,0,0,0.0,1.0,0,20250217
sn2504C200000,,,,63050.0,61630.0,63050.0,1420.0,1420.0,0,0,0,0.0,1.0,0,20250217
sn2504C205000,,,,58050.0,56630.0,58050.0,1420.0,1420.0,0,0,0,0.0,1.0,0,20250217
sn2504C210000,,,,53050.0,51630.0,53050.0,1420.0,1420.0,0,0,0,0.0,0.999944,0,20250217
sn2504C215000,,,,48058.0,46638.0,48058.0,1420.0,1420.0,0,0,0,0.0,0.996954,0,20250217
sn2504C220000,,,,43092.0,41674.0,43092.0,1418.0,1418.0,0,0,0,0.0,0.990954,0,20250217
sn2504C225000,35444,35444,35444,35444.0,36764.0,38178.0,-1320.0,1414.0,4,2,0,14.7244,0.979951,0,20250217
sn2504C230000,36322,36322,36322,36322.0,31948.0,33350.0,4374.0,1402.0,2,5,-1,6.9672,0.961072,0,20250217
sn2504C235000,27234,27234,27234,27234.0,27280.0,28660.0,-46.0,1380.0,4,8,0,11.1788,0.931155,0,20250217
sn2504C240000,21410,21410,21410,21410.0,22832.0,24176.0,-1422.0,1344.0,4,24,4,8.564,0.887459,0,20250217
sn2504C245000,,,,19974.0,18688.0,19974.0,1286.0,1286.0,0,27,0,0.0,0.82851,0,20250217
sn2504C250000,15172,15172,15172,15172.0,14928.0,16124.0,244.0,1196.0,2,27,-2,3.0344,0.754734,0,20250217
sn2504C255000,12324,12324,9130,9130.0,11614.0,12692.0,-2484.0,1078.0,8,60,2,8.1328,0.668605,0,20250217
sn2504C260000,9790,9818,6500,6500.0,8782.0,9726.0,-2282.0,944.0,24,119,-9,19.1634,0.574201,0,20250217
sn2504C265000,6740,7398,4600,4682.0,6438.0,7266.0,-1756.0,828.0,103,175,21,61.7582,0.477169,0,20250217
sn2504C270000,5050,5512,3084,3200.0,4578.0,5268.0,-1378.0,690.0,145,416,0,64.2508,0.383313,0,20250217
sn2504C275000,3600,3882,2184,2200.0,3168.0,3696.0,-968.0,528.0,95,72,-17,30.7852,0.296904,0,20250217
sn2504C280000,2530,2786,1514,1540.0,2116.0,2536.0,-576.0,420.0,71,141,3,15.3036,0.222629,0,20250217
sn2504C285000,1994,2066,1046,1046.0,1366.0,1682.0,-320.0,316.0,46,79,-9,7.4886,0.160888,0,20250217
sn2504C290000,1508,1654,692,692.0,862.0,1080.0,-170.0,218.0,144,130,57,17.3174,0.112155,0,20250217
sn2504C295000,1216,1216,536,536.0,522.0,678.0,14.0,156.0,46,50,-7,4.1198,0.075862,0,20250217
sn2504C300000,820,990,370,396.0,310.0,408.0,86.0,98.0,215,167,19,15.2248,0.049211,0,20250217
sn2504C305000,654,752,278,282.0,136.0,242.0,146.0,106.0,133,69,69,8.7712,0.03127,0,20250217
sn2504P198000,34,36,30,30.0,2.0,2.0,28.0,0.0,49,280,19,0.1618,-0.000106,0,20250217
sn2504P200000,36,38,26,30.0,2.0,2.0,28.0,0.0,116,200,45,0.3716,-0.000175,0,20250217
sn2504P205000,40,42,30,30.0,2.0,2.0,28.0,0.0,138,171,48,0.4876,-0.000575,0,20250217
sn2504P210000,44,46,34,36.0,10.0,8.0,26.0,-2.0,163,163,57,0.649,-0.001649,0,20250217
sn2504P215000,50,62,34,38.0,28.0,26.0,10.0,-2.0,99,119,46,0.4522,-0.004208,0,20250217
sn2504P220000,70,76,50,52.0,70.0,68.0,-18.0,-2.0,61,94,34,0.3822,-0.009676,0,20250217
sn2504P225000,106,126,78,84.0,164.0,156.0,-80.0,-8.0,49,89,18,0.4706,-0.02023,0,20250217
sn2504P230000,150,190,142,144.0,348.0,328.0,-204.0,-20.0,88,135,-1,1.5002,-0.038735,0,20250217
sn2504P235000,284,328,262,280.0,680.0,638.0,-400.0,-42.0,42,81,2,1.208,-0.068346,0,20250217
sn2504P240000,400,576,400,530.0,1226.0,1150.0,-696.0,-76.0,103,171,-1,5.5464,-0.111798,0,20250217
sn2504P245000,752,1112,752,958.0,2078.0,1944.0,-1120.0,-134.0,117,223,31,12.015,-0.170559,0,20250217
sn2504P250000,1356,2020,1280,1940.0,3314.0,3090.0,-1374.0,-224.0,83,296,0,13.0376,-0.2442,0,20250217
sn2504P255000,2444,3558,2300,3406.0,4992.0,4652.0,-1586.0,-340.0,66,102,-12,19.7318,-0.330243,0,20250217
sn2504P260000,3942,5848,3756,5670.0,7154.0,6680.0,-1484.0,-474.0,66,78,8,31.6764,-0.424603,0,20250217
sn2504P265000,6200,8380,6000,8380.0,9804.0,9214.0,-1424.0,-590.0,35,59,-4,25.5336,-0.521627,0,20250217
sn2504P270000,10148,12334,10148,12334.0,12936.0,12210.0,-602.0,-726.0,3,21,1,3.4816,-0.615517,0,20250217
sn2504P275000,12910,16036,12910,16036.0,16522.0,15632.0,-486.0,-890.0,10,18,6,13.6056,-0.702004,0,20250217
sn2504P280000,19742,20430,19652,20430.0,20464.0,19466.0,-34.0,-998.0,8,12,8,15.9516,-0.776387,0,20250217
sn2504P285000,21934,24962,21934,24962.0,24708.0,23608.0,254.0,-1100.0,4,4,4,9.3792,-0.838278,0,20250217
sn2504P290000,,,,28002.0,29202.0,28002.0,-1200.0,-1200.0,0,0,0,0.0,-0.887202,0,20250217
sn2504P295000,,,,32598.0,33858.0,32598.0,-1260.0,-1260.0,0,0,0,0.0,-0.92372,0,20250217
sn2504P300000,,,,37326.0,38644.0,37326.0,-1318.0,-1318.0,0,0,0,0.0,-0.950644,0,20250217
sn2504P305000,,,,42160.0,43476.0,42160.0,-1316.0,-1316.0,0,0,0,0.0,-0.96889,0,20250217
sn2505C220000,,,,43222.0,41966.0,43222.0,1256.0,1256.0,0,0,0,0.0,0.980984,0,20250217
sn2505C225000,,,,38386.0,37246.0,38386.0,1140.0,1140.0,0,0,0,0.0,0.964496,0,20250217
sn2505C230000,,,,33668.0,32682.0,33668.0,986.0,986.0,0,0,0,0.0,0.93986,0,20250217
sn2505C235000,,,,29112.0,28322.0,29112.0,790.0,790.0,0,0,0,0.0,0.905343,0,20250217
sn2505C240000,,,,24798.0,24206.0,24798.0,592.0,592.0,0,0,0,0.0,0.858414,0,20250217
sn2505C245000,,,,20766.0,20398.0,20766.0,368.0,368.0,0,0,0,0.0,0.799979,0,20250217
sn2505C250000,,,,17064.0,16926.0,17064.0,138.0,138.0,0,0,0,0.0,0.730948,0,20250217
sn2505C255000,,,,13778.0,13818.0,13778.0,-40.0,-40.0,0,0,0,0.0,0.652667,0,20250217
sn2505C260000,,,,10878.0,11112.0,10878.0,-234.0,-234.0,0,0,0,0.0,0.569427,0,20250217
sn2505C265000,,,,8436.0,8762.0,8436.0,-326.0,-326.0,0,0,0,0.0,0.484434,0,20250217
sn2505C270000,6788,6788,6788,6788.0,6814.0,6380.0,-26.0,-434.0,1,1,1,0.6788,0.401518,0,20250217
sn2505C275000,5218,5218,5218,5218.0,5208.0,4746.0,10.0,-462.0,1,1,1,0.5218,0.324626,0,20250217
sn2505C280000,4072,4072,4072,4072.0,3900.0,3430.0,172.0,-470.0,1,1,1,0.4072,0.255046,0,20250217
sn2505C285000,3228,3228,3228,3228.0,2874.0,2446.0,354.0,-428.0,1,1,1,0.3228,0.195921,0,20250217
sn2505C290000,2600,2600,2600,2600.0,2092.0,1700.0,508.0,-392.0,1,1,1,0.26,0.146334,0,20250217
sn2505C295000,2140,2140,2140,2140.0,1494.0,1152.0,646.0,-342.0,1,1,1,0.214,0.106351,0,20250217
sn2505C300000,1802,1802,1802,1802.0,1046.0,772.0,756.0,-274.0,1,1,1,0.1802,0.075885,0,20250217
sn2505C305000,1544,1698,1544,1698.0,718.0,502.0,980.0,-216.0,2,2,2,0.3242,0.052568,0,20250217
sn2505P220000,262,262,262,262.0,376.0,174.0,-114.0,-202.0,1,1,1,0.0262,-0.019642,0,20250217
sn2505P225000,332,332,332,332.0,656.0,340.0,-324.0,-316.0,1,1,1,0.0332,-0.035454,0,20250217
sn2505P230000,474,474,474,474.0,1088.0,622.0,-614.0,-466.0,1,1,1,0.0474,-0.05953,0,20250217
sn2505P235000,674,674,674,674.0,1722.0,1062.0,-1048.0,-660.0,1,1,1,0.0674,-0.093596,0,20250217
sn2505P240000,1018,1018,1018,1018.0,2598.0,1742.0,-1580.0,-856.0,1,1,1,0.1018,-0.140149,0,20250217
sn2505P245000,1604,1604,1554,1554.0,3782.0,2704.0,-2228.0,-1078.0,2,2,2,0.3158,-0.198302,0,20250217
sn2505P250000,2496,2496,2404,2404.0,5300.0,3992.0,-2896.0,-1308.0,2,2,2,0.49,-0.267133,0,20250217
sn2505P255000,3690,3690,3690,3690.0,7182.0,5696.0,-3492.0,-1486.0,1,1,1,0.369,-0.345272,0,20250217
sn2505P260000,5538,5538,5538,5538.0,9464.0,7784.0,-3926.0,-1680.0,1,1,1,0.5538,-0.428449,0,20250217
sn2505P265000,,,,10332.0,12106.0,10332.0,-1774.0,-1774.0,0,0,0,0.0,-0.513428,0,20250217
sn2505P270000,,,,13264.0,15146.0,13264.0,-1882.0,-1882.0,0,0,0,0.0,-0.596403,0,20250217
sn2505P275000,,,,16622.0,18530.0,16622.0,-1908.0,-1908.0,0,0,0,0.0,-0.673399,0,20250217
sn2505P280000,,,,20296.0,22212.0,20296.0,-1916.0,-1916.0,0,0,0,0.0,-0.743155,0,20250217
sn2505P285000,,,,24304.0,26178.0,24304.0,-1874.0,-1874.0,0,0,0,0.0,-0.802498,0,20250217
sn2505P290000,,,,28548.0,30388.0,28548.0,-1840.0,-1840.0,0,0,0,0.0,-0.852371,0,20250217
sn2505P295000,,,,32994.0,34784.0,32994.0,-1790.0,-1790.0,0,0,0,0.0,-0.8927,0,20250217
sn2505P300000,,,,37610.0,39330.0,37610.0,-1720.0,-1720.0,0,0,0,0.0,-0.923564,0,20250217
sn2505P305000,,,,42338.0,43998.0,42338.0,-1660.0,-1660.0,0,0,0,0.0,-0.947347,0,20250217
sn2503C198000,,,,64450.0,65230.0,64450.0,-780.0,-780.0,0,0,0,0.0,0.999999,0,20250218
sn2503C200000,,,,62450.0,63230.0,62450.0,-780.0,-780.0,0,0,0,0.0,0.999999,0,20250218
sn2503C205000,58088,58088,58088,58088.0,58230.0,57450.0,-142.0,-780.0,1,1,1,5.8088,0.999999,0,20250218
sn2503C210000,53102,53102,53102,53102.0,53230.0,52450.0,-128.0,-780.0,2,2,0,10.5552,0.999999,0,20250218
sn2503C215000,,,,47450.0,48230.0,47450.0,-780.0,-780.0,0,20,0,0.0,0.999999,0,20250218
sn2503C220000,42618,42618,42618,42618.0,43230.0,42450.0,-612.0,-780.0,1,17,-1,4.2618,0.999999,1,20250218
sn2503C225000,,,,37450.0,38230.0,37450.0,-780.0,-780.0,0,12,0,0.0,0.999999,0,20250218
sn2503C230000,33656,33656,33656,33656.0,33230.0,32450.0,426.0,-780.0,2,22,0,6.7312,0.999999,0,20250218
sn2503C235000,28664,28664,28664,28664.0,28230.0,27450.0,434.0,-780.0,2,36,0,5.7328,0.999999,0,20250218
sn2503C240000,23672,23672,21568,21568.0,23242.0,22452.0,-1674.0,-790.0,6,27,0,13.5384,0.998006,0,20250218
sn2503C245000,18368,18696,16612,16612.0,18310.0,17488.0,-1698.0,-822.0,7,71,0,12.504,0.985724,0,20250218
sn2503C250000,13754,13980,11718,11718.0,13558.0,12666.0,-1840.0,-892.0,13,238,1,17.2658,0.939407,0,20250218
sn2503C255000,7802,9202,6638,6638.0,9230.0,8262.0,-2592.0,-968.0,119,238,-12,91.0514,0.82205,0,20250218
sn2503C260000,3994,4888,2900,2900.0,5642.0,4670.0,-2742.0,-972.0,194,465,0,73.5622,0.622305,0,20250218
sn2503C265000,1554,2224,1012,1012.0,3028.0,2214.0,-2016.0,-814.0,925,408,23,144.2606,0.386116,0,20250218
sn2503C270000,520,902,300,300.0,1398.0,858.0,-1098.0,-540.0,2689,905,-3,163.3204,0.189781,0,20250218
sn2503C275000,286,344,116,116.0,554.0,264.0,-438.0,-290.0,516,449,-45,13.4858,0.072443,0,20250218
sn2503C280000,144,176,62,68.0,182.0,64.0,-114.0,-118.0,831,293,-53,9.4764,0.021284,0,20250218
sn2503C285000,70,92,32,34.0,50.0,12.0,-16.0,-38.0,162,179,3,1.0354,0.004799,0,20250218
sn2503C290000,38,44,18,18.0,12.0,2.0,6.0,-10.0,71,96,-13,0.2538,0.000828,0,20250218
sn2503C295000,20,32,14,14.0,2.0,2.0,12.0,0.0,177,231,-28,0.351,0.000108,0,20250218
sn2503C300000,12,22,10,10.0,2.0,2.0,8.0,0.0,292,367,-185,0.369,1.1e-05,0,20250218
sn2503C305000,10,14,6,6.0,2.0,2.0,4.0,0.0,51,24,0,0.045,0.0,0,20250218
sn2503P198000,6,6,4,6.0,2.0,2.0,4.0,0.0,11,84,-8,0.0064,0.0,0,20250218
sn2503P200000,6,6,6,6.0,2.0,2.0,4.0,0.0,23,65,-10,0.0138,0.0,0,20250218
sn2503P205000,8,8,6,6.0,2.0,2.0,4.0,0.0,33,153,-16,0.0214,0.0,0,20250218
sn2503P210000,8,8,4,6.0,2.0,2.0,4.0,0.0,52,92,-2,0.0316,0.0,0,20250218
sn2503P215000,8,8,2,8.0,2.0,2.0,6.0,0.0,38,82,-5,0.023,0.0,0,20250218
sn2503P220000,8,8,6,8.0,2.0,2.0,6.0,0.0,23,79,5,0.016,-1e-06,0,20250218
sn2503P225000,10,12,4,12.0,2.0,2.0,10.0,0.0,65,66,1,0.0512,-1e-06,0,20250218
sn2503P230000,14,22,8,22.0,2.0,2.0,20.0,0.0,131,439,42,0.171,-1.3e-05,0,20250218
sn2503P235000,24,24,12,24.0,2.0,2.0,22.0,0.0,86,459,26,0.1482,-0.00022,0,20250218
sn2503P240000,50,54,22,50.0,16.0,4.0,34.0,-12.0,263,806,20,0.9456,-0.002195,0,20250218
sn2503P245000,92,94,34,90.0,84.0,42.0,6.0,-42.0,1965,661,2,12.7474,-0.01429,0,20250218
sn2503P250000,198,232,74,192.0,330.0,220.0,-138.0,-110.0,766,480,32,11.5474,-0.060478,0,20250218
sn2503P255000,590,602,290,540.0,1002.0,812.0,-462.0,-190.0,781,309,79,36.4108,-0.177754,0,20250218
sn2503P260000,1794,1866,998,1800.0,2414.0,2220.0,-614.0,-194.0,648,252,39,97.2264,-0.377462,0,20250218
sn2503P265000,4300,4936,3098,4898.0,4798.0,4764.0,100.0,-34.0,94,71,-11,37.2716,-0.613651,0,20250218
sn2503P270000,8738,8890,6972,8890.0,8166.0,8406.0,724.0,240.0,39,64,16,30.4592,-0.810022,0,20250218
sn2503P275000,11644,13080,11644,13080.0,12320.0,12812.0,760.0,492.0,3,19,1,3.6368,-0.927436,0,20250218
sn2503P280000,16482,18540,16482,18540.0,16948.0,17612.0,1592.0,664.0,9,12,-1,15.726,-0.97871,0,20250218
sn2503P285000,21410,23500,21410,23500.0,21818.0,22558.0,1682.0,740.0,5,17,1,11.1692,-0.995353,0,20250218
sn2503P290000,28484,28484,28484,28484.0,26778.0,27550.0,1706.0,772.0,1,7,1,2.8484,-0.999526,0,20250218
sn2503P295000,31364,33498,31364,33498.0,31770.0,32550.0,1728.0,780.0,6,8,0,19.4218,-1.0,0,20250218
sn2503P300000,36350,38470,36350,38470.0,36770.0,37550.0,1700.0,780.0,6,2,2,22.474,-1.0,0,20250218
sn2503P305000,41334,43626,41314,43626.0,41770.0,42550.0,1856.0,780.0,3,1,1,12.6274,-1.0,0,20250218
sn2504C198000,,,,64810.0,65050.0,64810.0,-240.0,-240.0,0,0,0,0.0,1.0,0,20250218
sn2504C200000,,,,62810.0,63050.0,62810.0,-240.0,-240.0,0,0,0,0.0,1.0,0,20250218
sn2504C205000,,,,57810.0,58050.0,57810.0,-240.0,-240.0,0,0,0,0.0,1.0,0,20250218
sn2504C210000,,,,52810.0,53050.0,52810.0,-240.0,-240.0,0,0,0,0.0,1.0,0,20250218
sn2504C215000,,,,47810.0,48058.0,47810.0,-248.0,-248.0,0,0,0,0.0,0.999968,0,20250218
sn2504C220000,,,,42818.0,43092.0,42818.0,-274.0,-274.0,0,0,0,0.0,0.996662,0,20250218
sn2504C225000,,,,37856.0,38178.0,37856.0,-322.0,-322.0,0,2,0,0.0,0.989508,0,20250218
sn2504C230000,33636,33636,33636,33636.0,33350.0,32958.0,286.0,-392.0,4,3,-2,13.3188,0.975463,0,20250218
sn2504C235000,,,,28166.0,28660.0,28166.0,-494.0,-494.0,0,8,0,0.0,0.950664,0,20250218
sn2504C240000,,,,23554.0,24176.0,23554.0,-622.0,-622.0,0,24,0,0.0,0.91084,0,20250218
sn2504C245000,,,,19206.0,19974.0,19206.0,-768.0,-768.0,0,27,0,0.0,0.85267,0,20250218
sn2504C250000,14142,15240,13120,13120.0,16124.0,15222.0,-3004.0,-902.0,12,33,6,17.5572,0.775168,0,20250218
sn2504C255000,10816,10816,10816,10816.0,12692.0,11694.0,-1876.0,-998.0,2,58,-2,2.1632,0.68066,0,20250218
sn2504C260000,8010,8100,6680,6680.0,9726.0,8684.0,-3046.0,-1042.0,46,132,13,33.3406,0.574775,0,20250218
sn2504C265000,5178,5800,4710,4778.0,7266.0,6224.0,-2488.0,-1042.0,58,178,3,29.918,0.465323,0,20250218
sn2504C270000,3610,4100,3120,3120.0,5268.0,4300.0,-2148.0,-968.0,85,424,8,31.5884,0.360454,0,20250218
sn2504C275000,2520,2906,2110,2144.0,3696.0,2858.0,-1552.0,-838.0,78,98,26,18.8912,0.266861,0,20250218
sn2504C280000,1718,1900,1470,1470.0,2536.0,1828.0,-1066.0,-708.0,113,151,10,19.4142,0.188667,0,20250218
sn2504C285000,1100,1348,1072,1078.0,1682.0,1120.0,-604.0,-562.0,40,78,-1,4.7332,0.127235,0,20250218
sn2504C290000,846,936,704,776.0,1080.0,658.0,-304.0,-422.0,104,82,-48,8.0794,0.081705,0,20250218
sn2504C295000,570,642,488,522.0,678.0,374.0,-156.0,-304.0,35,50,0,1.9578,0.050451,0,20250218
sn2504C300000,384,546,330,388.0,408.0,204.0,-20.0,-204.0,103,169,2,4.5056,0.029863,0,20250218
sn2504C305000,278,352,210,278.0,242.0,106.0,36.0,-136.0,92,61,-8,2.5388,0.0168,0,20250218
sn2504P198000,30,30,28,28.0,2.0,2.0,26.0,0.0,65,319,39,0.1872,-1.6e-05,0,20250218
sn2504P200000,28,28,28,28.0,2.0,2.0,26.0,0.0,51,215,15,0.1428,-3e-05,0,20250218
sn2504P205000,30,32,28,28.0,2.0,2.0,26.0,0.0,48,197,26,0.1394,-0.000133,0,20250218
sn2504P210000,34,34,30,32.0,8.0,2.0,24.0,-6.0,82,198,35,0.262,-0.000485,0,20250218
sn2504P215000,36,40,32,40.0,26.0,8.0,14.0,-18.0,162,152,33,0.5708,-0.001596,0,20250218
sn2504P220000,46,52,36,48.0,68.0,24.0,-20.0,-44.0,122,88,-6,0.526,-0.004449,0,20250218
sn2504P225000,72,72,48,64.0,156.0,70.0,-92.0,-86.0,86,96,7,0.5218,-0.011036,0,20250218
sn2504P230000,126,130,88,112.0,328.0,172.0,-216.0,-156.0,83,159,24,0.96,-0.024608,0,20250218
sn2504P235000,240,244,200,204.0,638.0,382.0,-434.0,-256.0,45,70,-11,1.1392,-0.049026,0,20250218
sn2504P240000,448,486,336,400.0,1150.0,766.0,-750.0,-384.0,91,184,13,4.07,-0.088548,0,20250218
sn2504P245000,876,882,690,766.0,1944.0,1416.0,-1178.0,-528.0,187,295,72,14.9974,-0.14649,0,20250218
sn2504P250000,1596,1752,1300,1524.0,3090.0,2428.0,-1566.0,-662.0,224,403,107,33.886,-0.223827,0,20250218
sn2504P255000,2994,3150,2460,2910.0,4652.0,3892.0,-1742.0,-760.0,122,136,34,34.133,-0.318229,0,20250218
sn2504P260000,4908,5254,3788,5250.0,6680.0,5878.0,-1430.0,-802.0,73,74,-4,34.4816,-0.42406,0,20250218
sn2504P265000,6982,7932,6982,7932.0,9214.0,8412.0,-1282.0,-802.0,46,47,-12,34.0996,-0.533508,0,20250218
sn2504P270000,11250,11634,10532,11634.0,12210.0,11482.0,-576.0,-728.0,14,17,-4,15.2446,-0.638421,0,20250218
sn2504P275000,14124,14124,14124,14124.0,15632.0,15036.0,-1508.0,-596.0,2,20,2,2.8248,-0.732106,0,20250218
sn2504P280000,,,,18998.0,19466.0,18998.0,-468.0,-468.0,0,12,0,0.0,-0.810441,0,20250218
sn2504P285000,,,,23288.0,23608.0,23288.0,-320.0,-320.0,0,4,0,0.0,-0.872062,0,20250218
sn2504P290000,,,,27822.0,28002.0,27822.0,-180.0,-180.0,0,0,0,0.0,-0.917834,0,20250218
