合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
pb2503P18600,,,,1470.0,1510.0,1470.0,-40.0,-40.0,0,14,0,0.0,-1.0,0,20250213
pb2503P18800,,,,1670.0,1710.0,1670.0,-40.0,-40.0,0,9,0,0.0,-1.0,0,20250213
pb2503P19000,,,,1870.0,1910.0,1870.0,-40.0,-40.0,0,0,0,0.0,-1.0,0,20250213
pb2503P19200,,,,2070.0,2110.0,2070.0,-40.0,-40.0,0,0,0,0.0,-1.0,0,20250213
pb2503P19400,,,,2270.0,2310.0,2270.0,-40.0,-40.0,0,0,0,0.0,-1.0,0,20250213
pb2503P19600,,,,2470.0,2510.0,2470.0,-40.0,-40.0,0,0,0,0.0,-1.0,0,20250213
pb2504C14000,,,,3150.0,3120.0,3150.0,30.0,30.0,0,0,0,0.0,1.0,0,20250213
pb2504C14200,,,,2950.0,2920.0,2950.0,30.0,30.0,0,0,0,0.0,1.0,0,20250213
pb2504C14400,,,,2750.0,2720.0,2750.0,30.0,30.0,0,0,0,0.0,1.0,0,20250213
pb2504C14600,,,,2550.0,2520.0,2550.0,30.0,30.0,0,0,0,0.0,1.0,0,20250213
pb2504C14800,,,,2350.0,2320.0,2350.0,30.0,30.0,0,0,0,0.0,1.0,0,20250213
pb2504C15000,,,,2150.0,2120.0,2150.0,30.0,30.0,0,0,0,0.0,1.0,0,20250213
pb2504C15200,,,,1950.0,1920.0,1950.0,30.0,30.0,0,5,0,0.0,0.998431,0,20250213
pb2504C15400,,,,1750.0,1721.0,1750.0,29.0,29.0,0,0,0,0.0,0.993419,0,20250213
pb2504C15600,,,,1553.0,1524.0,1553.0,29.0,29.0,0,0,0,0.0,0.984206,0,20250213
pb2504C15800,1330,1365,1330,1365.0,1330.0,1358.0,35.0,28.0,15,25,9,10.15,0.968048,0,20250213
pb2504C16000,,,,1168.0,1141.0,1168.0,27.0,27.0,0,5,0,0.0,0.941635,0,20250213
pb2504C16200,,,,985.0,959.0,985.0,26.0,26.0,0,7,0,0.0,0.901647,0,20250213
pb2504C16400,801,801,801,801.0,788.0,812.0,13.0,24.0,5,11,5,2.0025,0.845429,0,20250213
pb2504C16600,652,652,652,652.0,631.0,652.0,21.0,21.0,5,21,5,1.63,0.772256,0,20250213
pb2504C16800,477,477,477,477.0,491.0,510.0,-14.0,19.0,9,26,1,2.2125,0.684161,0,20250213
pb2504C17000,356,367,349,367.0,371.0,386.0,-4.0,15.0,16,69,0,2.8185,0.585531,0,20250213
pb2504C17200,265,270,249,251.0,271.0,283.0,-20.0,12.0,80,112,34,10.511,0.48248,0,20250213
pb2504C17400,179,191,166,173.0,191.0,200.0,-18.0,9.0,191,179,81,17.5435,0.381658,0,20250213
pb2504C17600,134,134,110,120.0,130.0,136.0,-10.0,6.0,176,230,39,11.1305,0.289015,0,20250213
pb2504C17800,93,93,74,79.0,84.0,89.0,-5.0,5.0,101,169,37,4.4,0.209612,0,20250213
pb2504C18000,59,64,51,51.0,53.0,56.0,-2.0,3.0,122,122,32,3.59,0.145569,0,20250213
pb2504C18200,44,44,31,31.0,32.0,34.0,-1.0,2.0,80,159,52,1.608,0.09645,0,20250213
pb2504C18400,30,30,24,24.0,18.0,19.0,6.0,1.0,66,121,54,0.9095,0.060758,0,20250213
pb2504C18600,21,21,21,21.0,10.0,11.0,11.0,1.0,5,50,0,0.0525,0.036873,0,20250213
pb2504C18800,11,11,11,11.0,5.0,6.0,6.0,1.0,10,76,5,0.055,0.021381,0,20250213
pb2504C19000,10,10,10,10.0,2.0,3.0,8.0,1.0,5,83,0,0.025,0.011719,0,20250213
pb2504C19200,7,7,6,6.0,1.0,1.0,5.0,0.0,42,57,1,0.1235,0.006224,0,20250213
pb2504C19400,7,7,4,5.0,1.0,1.0,4.0,0.0,245,170,85,0.7705,0.003162,0,20250213
pb2504P14000,,,,1.0,1.0,1.0,0.0,0.0,0,30,0,0.0,-3e-06,0,20250213
pb2504P14200,,,,1.0,1.0,1.0,0.0,0.0,0,39,0,0.0,-1.1e-05,0,20250213
pb2504P14400,1,1,1,1.0,1.0,1.0,0.0,0.0,3,37,0,0.0015,-4.2e-05,0,20250213
pb2504P14600,,,,1.0,1.0,1.0,0.0,0.0,0,39,0,0.0,-0.000144,0,20250213
pb2504P14800,,,,1.0,1.0,1.0,0.0,0.0,0,40,0,0.0,-0.000449,0,20250213
pb2504P15000,2,2,2,2.0,1.0,1.0,1.0,0.0,20,45,0,0.0175,-0.001263,0,20250213
pb2504P15200,2,2,2,2.0,1.0,1.0,1.0,0.0,3,35,0,0.003,-0.003226,0,20250213
pb2504P15400,3,4,3,3.0,2.0,1.0,1.0,-1.0,48,30,-12,0.0625,-0.00758,0,20250213
pb2504P15600,5,5,4,4.0,5.0,4.0,-1.0,-1.0,77,51,-4,0.1745,-0.01624,0,20250213
pb2504P15800,,,,9.0,11.0,9.0,-2.0,-2.0,0,56,0,0.0,-0.031932,0,20250213
pb2504P16000,18,18,11,13.0,22.0,19.0,-9.0,-3.0,28,113,-9,0.204,-0.057962,0,20250213
pb2504P16200,33,33,22,23.0,40.0,36.0,-17.0,-4.0,41,66,11,0.496,-0.097642,0,20250213
pb2504P16400,58,58,35,43.0,69.0,62.0,-26.0,-7.0,60,83,36,1.2565,-0.153618,0,20250213
pb2504P16600,91,91,63,72.0,112.0,103.0,-40.0,-9.0,151,404,65,5.4885,-0.226612,0,20250213
pb2504P16800,130,132,115,123.0,171.0,160.0,-48.0,-11.0,122,141,46,7.7595,-0.314585,0,20250213
pb2504P17000,205,205,188,203.0,251.0,236.0,-48.0,-15.0,91,74,17,9.141,-0.413151,0,20250213
pb2504P17200,323,323,286,292.0,351.0,333.0,-59.0,-18.0,92,83,23,13.7305,-0.516188,0,20250213
pb2504P17400,408,408,408,408.0,471.0,450.0,-63.0,-21.0,15,65,14,3.06,-0.617049,0,20250213
pb2504P17600,,,,585.0,609.0,585.0,-24.0,-24.0,0,10,0,0.0,-0.709782,0,20250213
pb2504P17800,,,,738.0,764.0,738.0,-26.0,-26.0,0,10,0,0.0,-0.789323,0,20250213
pb2504P18000,894,894,894,894.0,932.0,905.0,-38.0,-27.0,10,5,0,4.4975,-0.853553,0,20250213
pb2504P18200,,,,1083.0,1111.0,1083.0,-28.0,-28.0,0,0,0,0.0,-0.902915,0,20250213
pb2504P18400,1299,1299,1299,1299.0,1297.0,1268.0,2.0,-29.0,1,6,0,0.6495,-0.93891,0,20250213
pb2504P18600,1490,1494,1448,1459.0,1489.0,1459.0,-30.0,-30.0,28,10,1,20.548,-0.96315,0,20250213
pb2504P18800,,,,1654.0,1684.0,1654.0,-30.0,-30.0,0,0,0,0.0,-0.979055,0,20250213
pb2504P19000,,,,1851.0,1881.0,1851.0,-30.0,-30.0,0,0,0,0.0,-0.989197,0,20250213
pb2504P19200,,,,2050.0,2080.0,2050.0,-30.0,-30.0,0,0,0,0.0,-0.99523,0,20250213
pb2504P19400,,,,2250.0,2280.0,2250.0,-30.0,-30.0,0,0,0,0.0,-0.998883,0,20250213
pb2503C14000,,,,3165.0,3130.0,3165.0,35.0,35.0,0,0,0,0.0,0.999999,0,20250214
pb2503C14200,,,,2965.0,2930.0,2965.0,35.0,35.0,0,0,0,0.0,0.999999,0,20250214
pb2503C14400,,,,2765.0,2730.0,2765.0,35.0,35.0,0,0,0,0.0,0.999999,0,20250214
pb2503C14600,,,,2565.0,2530.0,2565.0,35.0,35.0,0,0,0,0.0,0.999999,0,20250214
pb2503C14800,,,,2365.0,2330.0,2365.0,35.0,35.0,0,0,0,0.0,0.999999,0,20250214
pb2503C15000,,,,2165.0,2130.0,2165.0,35.0,35.0,0,1,0,0.0,0.999999,0,20250214
pb2503C15200,,,,1965.0,1930.0,1965.0,35.0,35.0,0,10,0,0.0,0.999999,0,20250214
pb2503C15400,,,,1765.0,1730.0,1765.0,35.0,35.0,0,43,0,0.0,0.999999,0,20250214
pb2503C15600,,,,1565.0,1530.0,1565.0,35.0,35.0,0,49,0,0.0,0.999999,0,20250214
pb2503C15800,1380,1380,1380,1380.0,1330.0,1365.0,50.0,35.0,5,56,0,3.45,0.999999,0,20250214
pb2503C16000,,,,1165.0,1130.0,1165.0,35.0,35.0,0,77,0,0.0,0.999397,0,20250214
pb2503C16200,,,,965.0,931.0,965.0,34.0,34.0,0,76,0,0.0,0.994336,0,20250214
pb2503C16400,782,782,782,782.0,734.0,768.0,48.0,34.0,2,82,-1,0.775,0.976649,0,20250214
pb2503C16600,572,614,540,555.0,547.0,577.0,8.0,30.0,10,168,1,2.8705,0.927786,0,20250214
pb2503C16800,388,439,334,362.0,376.0,402.0,-14.0,26.0,52,1029,4,9.931,0.826428,0,20250214
pb2503C17000,237,278,187,210.0,235.0,253.0,-25.0,18.0,177,1104,27,20.2345,0.66617,0,20250214
pb2503C17200,120,142,91,103.0,130.0,141.0,-27.0,11.0,327,371,29,18.748,0.469328,0,20250214
pb2503C17400,56,71,42,47.0,63.0,68.0,-16.0,5.0,588,260,18,16.721,0.281871,0,20250214
pb2503C17600,32,36,21,25.0,26.0,28.0,-1.0,2.0,438,405,13,5.835,0.142027,0,20250214
pb2503C17800,12,17,10,12.0,9.0,9.0,3.0,0.0,680,706,59,4.4355,0.059027,0,20250214
pb2503C18000,5,8,4,7.0,2.0,2.0,5.0,0.0,558,502,-48,1.685,0.020406,0,20250214
pb2503C18200,3,5,3,5.0,1.0,1.0,4.0,0.0,106,95,25,0.2125,0.005698,0,20250214
pb2503C18400,2,4,1,2.0,1.0,1.0,1.0,0.0,21,61,2,0.023,0.001325,0,20250214
pb2503C18600,1,2,1,2.0,1.0,1.0,1.0,0.0,40,28,0,0.0305,0.000253,0,20250214
pb2503C18800,1,1,1,1.0,1.0,1.0,0.0,0.0,1,65,-1,0.0005,3.8e-05,0,20250214
pb2503C19000,1,1,1,1.0,1.0,1.0,0.0,0.0,80,121,5,0.04,4e-06,0,20250214
pb2503C19200,,,,1.0,1.0,1.0,0.0,0.0,0,107,0,0.0,0.0,0,20250214
pb2503C19400,,,,1.0,1.0,1.0,0.0,0.0,0,98,0,0.0,0.0,0,20250214
pb2503C19600,,,,1.0,1.0,1.0,0.0,0.0,0,431,0,0.0,0.0,0,20250214
pb2503P14000,,,,1.0,1.0,1.0,0.0,0.0,0,0,0,0.0,0.0,0,20250214
pb2503P14200,,,,1.0,1.0,1.0,0.0,0.0,0,12,0,0.0,0.0,0,20250214
pb2503P14400,,,,1.0,1.0,1.0,0.0,0.0,0,8,0,0.0,0.0,0,20250214
pb2503P14600,,,,1.0,1.0,1.0,0.0,0.0,0,80,0,0.0,0.0,0,20250214
pb2503P14800,,,,1.0,1.0,1.0,0.0,0.0,0,122,0,0.0,0.0,0,20250214
pb2503P15000,,,,1.0,1.0,1.0,0.0,0.0,0,137,0,0.0,-1e-06,0,20250214
pb2503P15200,,,,1.0,1.0,1.0,0.0,0.0,0,134,0,0.0,-1e-06,0,20250214
pb2503P15400,,,,1.0,1.0,1.0,0.0,0.0,0,174,0,0.0,-2e-06,0,20250214
pb2503P15600,1,1,1,1.0,1.0,1.0,0.0,0.0,1,130,0,0.0005,-1.5e-05,0,20250214
pb2503P15800,1,1,1,1.0,1.0,1.0,0.0,0.0,39,118,-24,0.0195,-0.000151,0,20250214
pb2503P16000,1,2,1,1.0,1.0,1.0,0.0,0.0,134,282,-14,0.0725,-0.001101,0,20250214
pb2503P16200,1,3,1,2.0,1.0,1.0,1.0,0.0,218,382,1,0.22,-0.005867,0,20250214
pb2503P16400,3,5,3,3.0,5.0,3.0,-2.0,-2.0,94,492,-1,0.172,-0.023327,0,20250214
pb2503P16600,10,13,7,7.0,17.0,12.0,-10.0,-5.0,267,391,-26,1.235,-0.072026,0,20250214
pb2503P16800,20,34,18,21.0,46.0,37.0,-25.0,-9.0,335,400,-24,4.154,-0.173275,0,20250214
pb2503P17000,70,84,47,50.0,105.0,88.0,-55.0,-17.0,313,339,16,10.4095,-0.333475,0,20250214
pb2503P17200,148,163,113,156.0,200.0,176.0,-44.0,-24.0,93,115,-3,6.794,-0.530302,0,20250214
pb2503P17400,290,323,275,285.0,332.0,303.0,-47.0,-29.0,48,95,2,7.133,-0.717789,0,20250214
pb2503P17600,460,490,430,430.0,495.0,463.0,-65.0,-32.0,33,58,-1,7.602,-0.857704,0,20250214
pb2503P17800,679,679,647,647.0,679.0,644.0,-32.0,-35.0,15,50,-1,4.9205,-0.940823,0,20250214
pb2503P18000,,,,837.0,872.0,837.0,-35.0,-35.0,0,27,0,0.0,-0.979613,0,20250214
pb2503P18200,,,,1035.0,1070.0,1035.0,-35.0,-35.0,0,23,0,0.0,-0.994543,0,20250214
pb2503P18400,,,,1235.0,1270.0,1235.0,-35.0,-35.0,0,16,0,0.0,-0.999193,0,20250214
pb2503P18600,,,,1435.0,1470.0,1435.0,-35.0,-35.0,0,14,0,0.0,-1.0,0,20250214
pb2503P18800,,,,1635.0,1670.0,1635.0,-35.0,-35.0,0,9,0,0.0,-1.0,0,20250214
pb2503P19000,,,,1835.0,1870.0,1835.0,-35.0,-35.0,0,0,0,0.0,-1.0,0,20250214
pb2503P19200,,,,2035.0,2070.0,2035.0,-35.0,-35.0,0,0,0,0.0,-1.0,0,20250214
pb2503P19400,,,,2235.0,2270.0,2235.0,-35.0,-35.0,0,0,0,0.0,-1.0,0,20250214
pb2503P19600,,,,2435.0,2470.0,2435.0,-35.0,-35.0,0,0,0,0.0,-1.0,0,20250214
pb2504C14000,,,,3190.0,3150.0,3190.0,40.0,40.0,0,0,0,0.0,1.0,0,20250214
pb2504C14200,,,,2990.0,2950.0,2990.0,40.0,40.0,0,0,0,0.0,1.0,0,20250214
pb2504C14400,,,,2790.0,2750.0,2790.0,40.0,40.0,0,0,0,0.0,1.0,0,20250214
pb2504C14600,,,,2590.0,2550.0,2590.0,40.0,40.0,0,0,0,0.0,1.0,0,20250214
pb2504C14800,,,,2390.0,2350.0,2390.0,40.0,40.0,0,0,0,0.0,1.0,0,20250214
pb2504C15000,,,,2190.0,2150.0,2190.0,40.0,40.0,0,0,0,0.0,1.0,0,20250214
pb2504C15200,,,,1990.0,1950.0,1990.0,40.0,40.0,0,5,0,0.0,1.0,0,20250214
pb2504C15400,,,,1790.0,1750.0,1790.0,40.0,40.0,0,0,0,0.0,0.999951,0,20250214
pb2504C15600,,,,1590.0,1553.0,1590.0,37.0,37.0,0,0,0,0.0,0.996078,0,20250214
pb2504C15800,,,,1392.0,1358.0,1392.0,34.0,34.0,0,25,0,0.0,0.987526,0,20250214
pb2504C16000,,,,1196.0,1168.0,1196.0,28.0,28.0,0,5,0,0.0,0.971045,0,20250214
pb2504C16200,,,,1005.0,985.0,1005.0,20.0,20.0,0,7,0,0.0,0.941651,0,20250214
pb2504C16400,783,784,783,784.0,812.0,823.0,-28.0,11.0,31,30,19,12.259,0.893369,0,20250214
pb2504C16600,,,,652.0,652.0,652.0,0.0,0.0,0,21,0,0.0,0.823268,0,20250214
pb2504C16800,,,,499.0,510.0,499.0,-11.0,-11.0,0,26,0,0.0,0.731058,0,20250214
pb2504C17000,347,387,338,387.0,386.0,366.0,1.0,-20.0,16,63,-6,2.821,0.620857,0,20250214
pb2504C17200,277,288,277,288.0,283.0,257.0,5.0,-26.0,12,107,-5,1.6075,0.500936,0,20250214
pb2504C17400,,,,172.0,200.0,172.0,-28.0,-28.0,0,179,0,0.0,0.382389,0,20250214
pb2504C17600,111,140,111,140.0,136.0,109.0,4.0,-27.0,24,227,-3,1.503,0.275181,0,20250214
pb2504C17800,99,99,80,91.0,89.0,66.0,2.0,-23.0,41,172,3,1.788,0.186195,0,20250214
pb2504C18000,67,67,67,67.0,56.0,37.0,11.0,-19.0,20,122,0,0.595,0.11825,0,20250214
pb2504C18200,44,44,44,44.0,34.0,20.0,10.0,-14.0,5,154,-5,0.11,0.070422,0,20250214
pb2504C18400,27,27,22,25.0,19.0,10.0,6.0,-9.0,10,126,5,0.125,0.039314,0,20250214
pb2504C18600,20,20,20,20.0,11.0,4.0,9.0,-7.0,1,51,1,0.01,0.020575,0,20250214
pb2504C18800,,,,2.0,6.0,2.0,-4.0,-4.0,0,76,0,0.0,0.010097,0,20250214
pb2504C19000,,,,1.0,3.0,1.0,-2.0,-2.0,0,83,0,0.0,0.004648,0,20250214
pb2504C19200,7,7,5,7.0,1.0,1.0,6.0,0.0,7,61,4,0.0215,0.002006,0,20250214
pb2504C19400,6,6,6,6.0,1.0,1.0,5.0,0.0,1,170,0,0.003,0.000811,0,20250214
pb2504P14000,,,,1.0,1.0,1.0,0.0,0.0,0,30,0,0.0,-1e-06,0,20250214
pb2504P14200,,,,1.0,1.0,1.0,0.0,0.0,0,39,0,0.0,-1e-06,0,20250214
pb2504P14400,,,,1.0,1.0,1.0,0.0,0.0,0,37,0,0.0,-2e-06,0,20250214
pb2504P14600,,,,1.0,1.0,1.0,0.0,0.0,0,39,0,0.0,-8e-06,0,20250214
pb2504P14800,,,,1.0,1.0,1.0,0.0,0.0,0,40,0,0.0,-3.9e-05,0,20250214
pb2504P15000,,,,1.0,1.0,1.0,0.0,0.0,0,45,0,0.0,-0.00016,0,20250214
pb2504P15200,,,,1.0,1.0,1.0,0.0,0.0,0,35,0,0.0,-0.000589,0,20250214
pb2504P15400,,,,1.0,1.0,1.0,0.0,0.0,0,30,0,0.0,-0.001866,0,20250214
pb2504P15600,4,4,4,4.0,4.0,1.0,0.0,-3.0,9,46,-5,0.012,-0.005189,0,20250214
pb2504P15800,,,,3.0,9.0,3.0,-6.0,-6.0,0,56,0,0.0,-0.013069,0,20250214
pb2504P16000,10,10,10,10.0,19.0,7.0,-9.0,-12.0,1,112,-1,0.005,-0.029002,0,20250214
pb2504P16200,23,23,19,19.0,36.0,16.0,-17.0,-20.0,13,66,0,0.132,-0.057958,0,20250214
pb2504P16400,42,42,38,39.0,62.0,34.0,-23.0,-28.0,16,74,-9,0.3245,-0.105891,0,20250214
pb2504P16600,75,75,67,67.0,103.0,63.0,-36.0,-40.0,2,403,-1,0.071,-0.175736,0,20250214
pb2504P16800,121,121,103,120.0,160.0,109.0,-40.0,-51.0,17,134,-7,0.927,-0.267773,0,20250214
pb2504P17000,193,193,179,179.0,236.0,176.0,-57.0,-60.0,11,85,11,1.0545,-0.377876,0,20250214
pb2504P17200,303,303,303,303.0,333.0,267.0,-30.0,-66.0,2,83,0,0.285,-0.497766,0,20250214
pb2504P17400,399,399,399,399.0,450.0,382.0,-51.0,-68.0,5,60,-5,0.9975,-0.616347,0,20250214
pb2504P17600,,,,519.0,585.0,519.0,-66.0,-66.0,0,10,0,0.0,-0.723657,0,20250214
pb2504P17800,,,,675.0,738.0,675.0,-63.0,-63.0,0,10,0,0.0,-0.812815,0,20250214
pb2504P18000,,,,846.0,905.0,846.0,-59.0,-59.0,0,5,0,0.0,-0.881002,0,20250214
pb2504P18200,,,,1029.0,1083.0,1029.0,-54.0,-54.0,0,0,0,0.0,-0.929145,0,20250214
pb2504P18400,1281,1281,1281,1281.0,1268.0,1219.0,13.0,-49.0,15,11,5,9.4525,-0.960646,0,20250214
pb2504P18600,,,,1413.0,1459.0,1413.0,-46.0,-46.0,0,10,0,0.0,-0.979858,0,20250214
pb2504P18800,,,,1611.0,1654.0,1611.0,-43.0,-43.0,0,0,0,0.0,-0.99089,0,20250214
pb2504P19000,,,,1810.0,1851.0,1810.0,-41.0,-41.0,0,0,0,0.0,-0.996987,0,20250214
pb2504P19200,,,,2010.0,2050.0,2010.0,-40.0,-40.0,0,0,0,0.0,-1.000001,0,20250214
pb2504P19400,,,,2210.0,2250.0,2210.0,-40.0,-40.0,0,0,0,0.0,-1.000001,0,20250214
pb2503C14000,,,,3140.0,3165.0,3140.0,-25.0,-25.0,0,0,0,0.0,0.999999,0,20250217
pb2503C14200,,,,2940.0,2965.0,2940.0,-25.0,-25.0,0,0,0,0.0,0.999999,0,20250217
pb2503C14400,,,,2740.0,2765.0,2740.0,-25.0,-25.0,0,0,0,0.0,0.999999,0,20250217
pb2503C14600,,,,2540.0,2565.0,2540.0,-25.0,-25.0,0,0,0,0.0,0.999999,0,20250217
pb2503C14800,,,,2340.0,2365.0,2340.0,-25.0,-25.0,0,0,0,0.0,0.999999,0,20250217
pb2503C15000,,,,2140.0,2165.0,2140.0,-25.0,-25.0,0,1,0,0.0,0.999999,0,20250217
pb2503C15200,,,,1940.0,1965.0,1940.0,-25.0,-25.0,0,10,0,0.0,0.999999,0,20250217
pb2503C15400,,,,1740.0,1765.0,1740.0,-25.0,-25.0,0,43,0,0.0,0.999999,0,20250217
pb2503C15600,,,,1540.0,1565.0,1540.0,-25.0,-25.0,0,49,0,0.0,0.999999,0,20250217
pb2503C15800,1346,1346,1346,1346.0,1365.0,1340.0,-19.0,-25.0,5,56,0,3.365,0.999999,0,20250217
pb2503C16000,1223,1223,1146,1146.0,1165.0,1140.0,-19.0,-25.0,10,72,-5,5.9225,0.999991,0,20250217
pb2503C16200,1010,1010,936,971.0,965.0,940.0,6.0,-25.0,21,72,-4,10.0245,0.997142,0,20250217
pb2503C16400,824,824,724,735.0,768.0,741.0,-33.0,-27.0,11,76,-6,4.082,0.984114,0,20250217
pb2503C16600,490,566,490,566.0,577.0,549.0,-11.0,-28.0,17,164,-4,4.462,0.940298,0,20250217
pb2503C16800,320,432,320,379.0,402.0,371.0,-23.0,-31.0,61,1026,-3,11.4275,0.835784,0,20250217
pb2503C17000,184,269,159,209.0,253.0,222.0,-44.0,-31.0,376,1074,-30,37.562,0.657559,0,20250217
pb2503C17200,100,144,75,112.0,141.0,114.0,-29.0,-27.0,436,352,-19,22.178,0.437007,0,20250217
pb2503C17400,45,73,32,53.0,68.0,48.0,-15.0,-20.0,856,333,73,20.664,0.236709,0,20250217
pb2503C17600,25,36,15,24.0,28.0,17.0,-4.0,-11.0,633,421,16,7.0515,0.101947,0,20250217
pb2503C17800,13,18,8,11.0,9.0,4.0,2.0,-5.0,805,767,61,4.6685,0.034616,0,20250217
pb2503C18000,7,8,4,5.0,2.0,1.0,3.0,-1.0,488,477,-25,1.2805,0.009218,0,20250217
pb2503C18200,5,5,3,3.0,1.0,1.0,2.0,0.0,97,104,9,0.1685,0.001904,0,20250217
pb2503C18400,3,3,1,2.0,1.0,1.0,1.0,0.0,73,70,9,0.067,0.0003,0,20250217
pb2503C18600,2,2,2,2.0,1.0,1.0,1.0,0.0,2,28,0,0.0015,3.6e-05,0,20250217
pb2503C18800,,,,1.0,1.0,1.0,0.0,0.0,0,65,0,0.0,3e-06,0,20250217
pb2503C19000,1,1,1,1.0,1.0,1.0,0.0,0.0,30,138,17,0.015,0.0,0,20250217
pb2503C19200,1,1,1,1.0,1.0,1.0,0.0,0.0,8,107,0,0.004,0.0,0,20250217
pb2503C19400,,,,1.0,1.0,1.0,0.0,0.0,0,98,0,0.0,0.0,0,20250217
pb2503C19600,,,,1.0,1.0,1.0,0.0,0.0,0,431,0,0.0,0.0,0,20250217
pb2503P14000,,,,1.0,1.0,1.0,0.0,0.0,0,0,0,0.0,0.0,0,20250217
pb2503P14200,,,,1.0,1.0,1.0,0.0,0.0,0,12,0,0.0,0.0,0,20250217
pb2503P14400,,,,1.0,1.0,1.0,0.0,0.0,0,8,0,0.0,0.0,0,20250217
pb2503P14600,,,,1.0,1.0,1.0,0.0,0.0,0,80,0,0.0,0.0,0,20250217
pb2503P14800,,,,1.0,1.0,1.0,0.0,0.0,0,122,0,0.0,0.0,0,20250217
pb2503P15000,,,,1.0,1.0,1.0,0.0,0.0,0,137,0,0.0,0.0,0,20250217
pb2503P15200,,,,1.0,1.0,1.0,0.0,0.0,0,134,0,0.0,-1e-06,0,20250217
pb2503P15400,,,,1.0,1.0,1.0,0.0,0.0,0,174,0,0.0,-1e-06,0,20250217
pb2503P15600,1,1,1,1.0,1.0,1.0,0.0,0.0,3,130,0,0.0015,-3e-06,0,20250217
pb2503P15800,1,1,1,1.0,1.0,1.0,0.0,0.0,15,118,0,0.0075,-3.7e-05,0,20250217
pb2503P16000,1,1,1,1.0,1.0,1.0,0.0,0.0,8,282,0,0.004,-0.000412,0,20250217
pb2503P16200,1,1,1,1.0,1.0,1.0,0.0,0.0,59,380,-2,0.0295,-0.003065,0,20250217
pb2503P16400,4,4,3,3.0,3.0,2.0,0.0,-1.0,403,501,9,0.677,-0.015899,0,20250217
pb2503P16600,9,11,5,6.0,12.0,9.0,-6.0,-3.0,484,449,58,1.6195,-0.059577,0,20250217
pb2503P16800,26,34,14,17.0,37.0,31.0,-20.0,-6.0,1248,290,-110,13.888,-0.164001,0,20250217
pb2503P17000,84,90,40,53.0,88.0,82.0,-35.0,-6.0,908,332,-7,26.9595,-0.34218,0,20250217
pb2503P17200,188,200,118,137.0,176.0,173.0,-39.0,-3.0,143,122,7,10.435,-0.562724,0,20250217
pb2503P17400,256,307,256,277.0,303.0,308.0,-26.0,5.0,15,93,-2,2.1075,-0.763052,0,20250217
pb2503P17600,,,,476.0,463.0,476.0,13.0,13.0,0,58,0,0.0,-0.897883,0,20250217
pb2503P17800,595,664,591,629.0,644.0,664.0,-15.0,20.0,18,62,12,5.5685,-0.965324,0,20250217
pb2503P18000,872,872,857,857.0,837.0,860.0,20.0,23.0,6,32,5,2.5785,-0.990876,0,20250217
pb2503P18200,1057,1057,1057,1057.0,1035.0,1060.0,22.0,25.0,5,28,5,2.6425,-0.998393,0,20250217
pb2503P18400,,,,1260.0,1235.0,1260.0,25.0,25.0,0,16,0,0.0,-1.0,0,20250217
pb2503P18600,,,,1460.0,1435.0,1460.0,25.0,25.0,0,14,0,0.0,-1.0,0,20250217
pb2503P18800,,,,1660.0,1635.0,1660.0,25.0,25.0,0,9,0,0.0,-1.0,0,20250217
pb2503P19000,,,,1860.0,1835.0,1860.0,25.0,25.0,0,0,0,0.0,-1.0,0,20250217
pb2503P19200,,,,2060.0,2035.0,2060.0,25.0,25.0,0,0,0,0.0,-1.0,0,20250217
pb2503P19400,,,,2260.0,2235.0,2260.0,25.0,25.0,0,0,0,0.0,-1.0,0,20250217
pb2503P19600,,,,2460.0,2435.0,2460.0,25.0,25.0,0,0,0,0.0,-1.0,0,20250217
pb2504C14000,,,,3180.0,3190.0,3180.0,-10.0,-10.0,0,0,0,0.0,1.0,0,20250217
pb2504C14200,,,,2980.0,2990.0,2980.0,-10.0,-10.0,0,0,0,0.0,1.0,0,20250217
pb2504C14400,,,,2780.0,2790.0,2780.0,-10.0,-10.0,0,0,0,0.0,1.0,0,20250217
pb2504C14600,,,,2580.0,2590.0,2580.0,-10.0,-10.0,0,0,0,0.0,1.0,0,20250217
pb2504C14800,,,,2380.0,2390.0,2380.0,-10.0,-10.0,0,0,0,0.0,1.0,0,20250217
pb2504C15000,,,,2180.0,2190.0,2180.0,-10.0,-10.0,0,0,0,0.0,1.0,0,20250217
pb2504C15200,,,,1980.0,1990.0,1980.0,-10.0,-10.0,0,5,0,0.0,0.998181,0,20250217
pb2504C15400,,,,1781.0,1790.0,1781.0,-9.0,-9.0,0,0,0,0.0,0.993357,0,20250217
pb2504C15600,,,,1583.0,1590.0,1583.0,-7.0,-7.0,0,0,0,0.0,0.984471,0,20250217
pb2504C15800,1330,1456,1330,1414.0,1392.0,1388.0,22.0,-4.0,33,36,11,23.268,0.968949,0,20250217
pb2504C16000,1246,1246,1178,1178.0,1196.0,1197.0,-18.0,1.0,17,18,13,10.3805,0.94353,0,20250217
pb2504C16200,1056,1056,1039,1039.0,1005.0,1014.0,34.0,9.0,10,17,10,5.2375,0.904939,0,20250217
pb2504C16400,762,888,762,854.0,823.0,840.0,31.0,17.0,26,35,5,11.1735,0.850804,0,20250217
