合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
zn2503P22000,62,78,16,17.0,30.0,29.0,-13.0,-1.0,2738,1127,257,60.614,-0.069262,0,20250206
zn2503P22200,82,107,23,24.0,48.0,48.0,-24.0,0.0,1238,783,80,40.561,-0.10394,0,20250206
zn2503P22400,111,147,33,36.0,74.0,75.0,-38.0,1.0,1855,745,80,79.2245,-0.149261,0,20250206
zn2503P22600,154,200,47,52.0,111.0,112.0,-59.0,1.0,4198,1280,123,259.435,-0.205825,0,20250206
zn2503P22800,212,265,68,73.0,160.0,162.0,-87.0,2.0,2182,824,28,183.376,-0.27237,0,20250206
zn2503P23000,307,351,92,104.0,222.0,228.0,-118.0,6.0,9523,2288,451,1027.485,-0.347872,0,20250206
zn2503P23200,390,455,141,155.0,300.0,308.0,-145.0,8.0,2728,1002,3,388.297,-0.428906,0,20250206
zn2503P23400,478,580,200,208.0,393.0,406.0,-185.0,13.0,1876,705,40,303.286,-0.512423,0,20250206
zn2503P23600,604,721,276,288.0,504.0,519.0,-216.0,15.0,1809,980,-113,410.551,-0.594794,0,20250206
zn2503P23800,751,827,375,395.0,629.0,649.0,-234.0,20.0,141,541,-13,39.8085,-0.672302,0,20250206
zn2503P24000,940,1046,495,522.0,770.0,794.0,-248.0,24.0,208,487,-89,75.2565,-0.742646,1,20250206
zn2503P24200,1095,1171,645,645.0,923.0,951.0,-278.0,28.0,143,334,-36,60.942,-0.803762,0,20250206
zn2503P24400,1309,1369,905,905.0,1087.0,1119.0,-182.0,32.0,128,397,-87,72.8195,-0.854552,0,20250206
zn2503P24600,1524,1598,1035,1035.0,1261.0,1295.0,-226.0,34.0,33,507,-2,22.944,-0.89599,0,20250206
zn2503P24800,1672,1769,1153,1170.0,1442.0,1479.0,-272.0,37.0,453,216,-306,299.3955,-0.927181,0,20250206
zn2503P25000,1840,1934,1407,1407.0,1628.0,1668.0,-221.0,40.0,19,198,-4,16.563,-0.950992,0,20250206
zn2503P25500,,,,2154.0,2111.0,2154.0,43.0,43.0,0,353,0,0.0,-0.984129,0,20250206
zn2503P26000,,,,2650.0,2606.0,2650.0,44.0,44.0,0,229,0,0.0,-0.996248,0,20250206
zn2503P26500,,,,3150.0,3105.0,3150.0,45.0,45.0,0,55,0,0.0,-1.000001,0,20250206
zn2503P27000,,,,3650.0,3605.0,3650.0,45.0,45.0,0,90,0,0.0,-1.000001,0,20250206
zn2503P27500,,,,4150.0,4105.0,4150.0,45.0,45.0,0,24,0,0.0,-1.000001,0,20250206
zn2503P28000,,,,4650.0,4605.0,4650.0,45.0,45.0,0,38,0,0.0,-1.000001,0,20250206
zn2503P28500,,,,5150.0,5105.0,5150.0,45.0,45.0,0,52,0,0.0,-1.000001,0,20250206
zn2504C20000,,,,3331.0,3387.0,3331.0,-56.0,-56.0,0,0,0,0.0,0.994587,0,20250206
zn2504C20200,,,,3133.0,3190.0,3133.0,-57.0,-57.0,0,0,0,0.0,0.99064,0,20250206
zn2504C20400,,,,2935.0,2994.0,2935.0,-59.0,-59.0,0,0,0,0.0,0.985216,0,20250206
zn2504C20600,,,,2740.0,2799.0,2740.0,-59.0,-59.0,0,0,0,0.0,0.977716,0,20250206
zn2504C20800,,,,2546.0,2607.0,2546.0,-61.0,-61.0,0,0,0,0.0,0.96777,0,20250206
zn2504C21000,,,,2355.0,2418.0,2355.0,-63.0,-63.0,0,0,0,0.0,0.954862,0,20250206
zn2504C21200,,,,2167.0,2232.0,2167.0,-65.0,-65.0,0,0,0,0.0,0.93848,0,20250206
zn2504C21400,,,,1983.0,2050.0,1983.0,-67.0,-67.0,0,1,0,0.0,0.918155,0,20250206
zn2504C21600,,,,1804.0,1873.0,1804.0,-69.0,-69.0,0,1,0,0.0,0.8935,0,20250206
zn2504C21800,,,,1631.0,1702.0,1631.0,-71.0,-71.0,0,1,0,0.0,0.864256,0,20250206
zn2504C22000,1285,1729,1225,1729.0,1537.0,1465.0,192.0,-72.0,55,19,18,40.035,0.830323,0,20250206
zn2504C22200,1208,1229,1070,1229.0,1380.0,1306.0,-151.0,-74.0,38,34,14,22.383,0.79179,0,20250206
zn2504C22400,1065,1336,935,1336.0,1231.0,1156.0,105.0,-75.0,91,51,18,48.6535,0.74895,0,20250206
zn2504C22600,924,1217,822,1207.0,1090.0,1015.0,117.0,-75.0,80,73,16,37.198,0.702297,0,20250206
zn2504C22800,710,1022,705,1021.0,959.0,884.0,62.0,-75.0,62,59,13,25.339,0.652505,0,20250206
zn2504C23000,666,915,570,911.0,837.0,764.0,74.0,-73.0,136,57,-20,45.9795,0.6004,0,20250206
zn2504C23200,539,776,493,776.0,726.0,654.0,50.0,-72.0,78,95,28,21.444,0.546906,0,20250206
zn2504C23400,454,665,400,644.0,624.0,555.0,20.0,-69.0,224,293,65,54.443,0.492999,0,20250206
zn2504C23600,345,553,326,553.0,532.0,466.0,21.0,-66.0,142,105,40,28.298,0.439647,0,20250206
zn2504C23800,305,468,265,457.0,451.0,388.0,6.0,-63.0,192,140,55,31.7785,0.387763,0,20250206
zn2504C24000,261,393,215,364.0,379.0,320.0,-15.0,-59.0,612,310,111,88.2865,0.338159,0,20250206
zn2504C24200,210,312,174,296.0,316.0,261.0,-20.0,-55.0,545,264,147,64.7145,0.291513,0,20250206
zn2504C24400,145,249,139,238.0,261.0,211.0,-23.0,-50.0,843,505,370,87.365,0.248353,0,20250206
zn2504C24600,127,198,112,193.0,214.0,169.0,-21.0,-45.0,308,199,-18,23.499,0.209441,0,20250206
zn2504C24800,106,161,91,154.0,174.0,135.0,-20.0,-39.0,321,168,-27,19.0595,0.174692,0,20250206
zn2504C25000,90,130,73,127.0,140.0,106.0,-13.0,-34.0,812,400,181,35.3045,0.14407,0,20250206
zn2504C25500,56,73,42,73.0,78.0,55.0,-5.0,-23.0,903,531,391,22.9255,0.084175,0,20250206
zn2504C26000,35,44,26,44.0,42.0,27.0,2.0,-15.0,694,390,195,11.3625,0.045983,0,20250206
zn2504C26500,23,28,17,27.0,21.0,12.0,6.0,-9.0,778,289,143,7.983,0.02352,0,20250206
zn2504C27000,16,17,11,17.0,10.0,5.0,7.0,-5.0,518,227,108,3.374,0.011242,0,20250206
zn2504C27500,11,12,8,11.0,4.0,2.0,7.0,-2.0,436,148,38,1.966,0.005031,0,20250206
zn2504C28000,9,9,6,9.0,2.0,1.0,7.0,-1.0,509,220,137,1.8305,0.002112,0,20250206
zn2504C28500,7,8,4,4.0,1.0,1.0,3.0,0.0,246,140,-48,0.7015,0.000833,0,20250206
zn2504P20000,37,39,12,12.0,5.0,3.0,7.0,-2.0,7,7,6,0.1035,-0.006709,0,20250206
zn2504P20200,46,46,14,14.0,8.0,5.0,6.0,-3.0,6,10,5,0.085,-0.010283,0,20250206
zn2504P20400,53,53,36,36.0,12.0,8.0,24.0,-4.0,4,4,3,0.0935,-0.015366,0,20250206
zn2504P20600,56,63,21,21.0,17.0,12.0,4.0,-5.0,297,134,132,6.2475,-0.022552,0,20250206
zn2504P20800,68,71,27,28.0,25.0,19.0,3.0,-6.0,323,103,47,7.736,-0.032214,0,20250206
zn2504P21000,78,88,33,34.0,35.0,27.0,-1.0,-8.0,329,163,-51,10.1515,-0.044867,0,20250206
zn2504P21200,98,108,39,42.0,49.0,40.0,-7.0,-9.0,344,157,-24,12.3285,-0.061021,0,20250206
zn2504P21400,112,128,49,51.0,67.0,56.0,-16.0,-11.0,296,175,24,14.0685,-0.081144,0,20250206
zn2504P21600,135,156,62,62.0,90.0,76.0,-28.0,-14.0,368,180,-12,20.6935,-0.105621,0,20250206
zn2504P21800,168,186,74,76.0,119.0,103.0,-43.0,-16.0,300,233,-30,16.081,-0.134711,0,20250206
zn2504P22000,198,229,94,94.0,154.0,137.0,-60.0,-17.0,378,285,-4,31.1185,-0.168512,0,20250206
zn2504P22200,243,277,112,112.0,197.0,178.0,-85.0,-19.0,253,218,51,23.6845,-0.206934,0,20250206
zn2504P22400,278,335,141,149.0,247.0,227.0,-98.0,-20.0,260,181,31,33.1075,-0.249682,0,20250206
zn2504P22600,341,401,177,187.0,307.0,286.0,-120.0,-21.0,346,166,32,50.3435,-0.296263,0,20250206
zn2504P22800,408,482,219,234.0,375.0,355.0,-141.0,-20.0,277,352,-9,41.112,-0.346,0,20250206
zn2504P23000,487,576,274,283.0,453.0,434.0,-170.0,-19.0,222,369,3,43.8695,-0.398069,0,20250206
zn2504P23200,628,663,341,345.0,541.0,524.0,-196.0,-17.0,162,197,29,40.6535,-0.451544,0,20250206
zn2504P23400,771,793,415,432.0,639.0,625.0,-207.0,-14.0,169,213,43,51.8495,-0.505449,0,20250206
zn2504P23600,862,920,504,511.0,747.0,736.0,-236.0,-11.0,108,105,42,34.0945,-0.558816,0,20250206
zn2504P23800,1028,1071,604,615.0,866.0,858.0,-251.0,-8.0,649,178,113,279.5875,-0.61073,0,20250206
zn2504P24000,1137,1137,715,742.0,993.0,989.0,-251.0,-4.0,131,97,0,58.1155,-0.660382,0,20250206
zn2504P24200,1228,1334,892,892.0,1130.0,1130.0,-238.0,0.0,107,103,35,59.991,-0.707092,0,20250206
zn2504P24400,1463,1539,1071,1087.0,1275.0,1280.0,-188.0,5.0,83,70,30,53.76,-0.750333,0,20250206
zn2504P24600,1557,1653,1321,1321.0,1427.0,1438.0,-106.0,11.0,56,67,18,41.8765,-0.789338,0,20250206
zn2504P24800,1812,1894,1305,1352.0,1587.0,1603.0,-235.0,16.0,441,356,320,312.9285,-0.824197,0,20250206
zn2504P25000,1825,1825,1825,1825.0,1752.0,1774.0,73.0,22.0,10,44,5,9.125,-0.854944,0,20250206
zn2504P25500,,,,2222.0,2190.0,2222.0,32.0,32.0,0,37,0,0.0,-0.915238,0,20250206
zn2504P26000,2550,2550,2550,2550.0,2653.0,2694.0,-103.0,41.0,1,20,-1,1.275,-0.953931,0,20250206
zn2504P26500,,,,3179.0,3133.0,3179.0,46.0,46.0,0,58,0,0.0,-0.977008,0,20250206
zn2504P27000,,,,3673.0,3622.0,3673.0,51.0,51.0,0,0,0,0.0,-0.990018,0,20250206
zn2504P27500,,,,4170.0,4117.0,4170.0,53.0,53.0,0,0,0,0.0,-0.997075,0,20250206
zn2504P28000,,,,4670.0,4615.0,4670.0,55.0,55.0,0,0,0,0.0,-1.000001,0,20250206
zn2504P28500,,,,5170.0,5115.0,5170.0,55.0,55.0,0,1,0,0.0,-1.000001,0,20250206
zn2505C20000,,,,3283.0,3376.0,3283.0,-93.0,-93.0,0,0,0,0.0,0.959879,0,20250206
zn2505C20200,,,,3095.0,3185.0,3095.0,-90.0,-90.0,0,0,0,0.0,0.948609,0,20250206
zn2505C20400,,,,2909.0,2997.0,2909.0,-88.0,-88.0,0,0,0,0.0,0.935432,0,20250206
zn2505C20600,,,,2726.0,2812.0,2726.0,-86.0,-86.0,0,0,0,0.0,0.920255,0,20250206
zn2505C20800,,,,2546.0,2630.0,2546.0,-84.0,-84.0,0,0,0,0.0,0.903007,0,20250206
zn2505C21000,,,,2371.0,2451.0,2371.0,-80.0,-80.0,0,0,0,0.0,0.883054,0,20250206
zn2505C21200,,,,2201.0,2277.0,2201.0,-76.0,-76.0,0,0,0,0.0,0.860398,0,20250206
zn2505C21400,,,,2036.0,2108.0,2036.0,-72.0,-72.0,0,0,0,0.0,0.835549,0,20250206
zn2505C21600,,,,1875.0,1945.0,1875.0,-70.0,-70.0,0,1,0,0.0,0.808578,0,20250206
zn2505C21800,,,,1722.0,1788.0,1722.0,-66.0,-66.0,0,1,0,0.0,0.778936,0,20250206
zn2505C22000,,,,1576.0,1636.0,1576.0,-60.0,-60.0,0,2,0,0.0,0.747002,0,20250206
zn2505C22200,,,,1435.0,1492.0,1435.0,-57.0,-57.0,0,2,0,0.0,0.713458,0,20250206
zn2505C22400,,,,1301.0,1355.0,1301.0,-54.0,-54.0,0,4,0,0.0,0.678446,0,20250206
zn2505C22600,,,,1177.0,1225.0,1177.0,-48.0,-48.0,0,4,0,0.0,0.641544,0,20250206
zn2505C22800,,,,1060.0,1102.0,1060.0,-42.0,-42.0,0,4,0,0.0,0.603892,0,20250206
zn2505C23000,,,,949.0,989.0,949.0,-40.0,-40.0,0,6,0,0.0,0.565664,0,20250206
zn2505C23200,,,,847.0,883.0,847.0,-36.0,-36.0,0,7,0,0.0,0.527009,0,20250206
zn2505C23400,557,785,523,785.0,784.0,753.0,1.0,-31.0,22,13,4,6.109,0.488533,0,20250206
zn2505C23600,657,683,657,683.0,693.0,665.0,-10.0,-28.0,6,17,5,1.985,0.45039,0,20250206
zn2505C23800,569,591,569,591.0,611.0,586.0,-20.0,-25.0,2,7,2,0.58,0.412993,0,20250206
zn2505C24000,488,559,488,510.0,535.0,515.0,-25.0,-20.0,8,11,6,2.0035,0.3769,0,20250206
zn2505C24200,,,,448.0,466.0,448.0,-18.0,-18.0,0,5,0,0.0,0.341809,0,20250206
zn2505C24400,260,260,260,260.0,405.0,389.0,-145.0,-16.0,1,8,1,0.13,0.308405,0,20250206
zn2505C24600,220,284,220,284.0,350.0,338.0,-66.0,-12.0,7,20,7,0.9375,0.277048,0,20250206
zn2505C24800,200,245,200,245.0,300.0,290.0,-55.0,-10.0,10,18,5,1.1455,0.247023,0,20250206
zn2505C25000,166,205,166,196.0,258.0,249.0,-62.0,-9.0,12,24,3,1.1525,0.219477,0,20250206
zn2505C25500,110,129,110,129.0,171.0,166.0,-42.0,-5.0,4,37,3,0.239,0.159432,0,20250206
zn2505C26000,74,83,74,83.0,110.0,107.0,-27.0,-3.0,3,52,3,0.119,0.111693,0,20250206
zn2505C26500,54,61,53,61.0,69.0,68.0,-8.0,-1.0,4,62,3,0.1145,0.076254,0,20250206
zn2505C27000,39,54,39,48.0,42.0,41.0,6.0,-1.0,5,69,2,0.1135,0.050031,0,20250206
zn2505C27500,42,42,35,35.0,25.0,25.0,10.0,0.0,2,28,1,0.0385,0.032175,0,20250206
zn2505C28000,21,21,21,21.0,14.0,14.0,7.0,0.0,10,82,0,0.105,0.019934,0,20250206
zn2505P20000,79,92,44,44.0,27.0,34.0,17.0,7.0,53,33,27,2.1315,-0.039981,0,20250206
zn2505P20200,100,100,45,45.0,36.0,45.0,9.0,9.0,8,18,5,0.358,-0.050937,0,20250206
zn2505P20400,115,115,80,80.0,47.0,59.0,33.0,12.0,4,5,2,0.197,-0.063831,0,20250206
zn2505P20600,123,123,72,72.0,62.0,76.0,10.0,14.0,4,3,0,0.1825,-0.078754,0,20250206
zn2505P20800,141,141,85,85.0,80.0,96.0,5.0,16.0,7,4,3,0.425,-0.095776,0,20250206
zn2505P21000,152,175,98,98.0,101.0,121.0,-3.0,20.0,8,88,-1,0.5125,-0.115517,0,20250206
zn2505P21200,176,200,115,115.0,127.0,150.0,-12.0,23.0,7,121,-2,0.547,-0.13798,0,20250206
zn2505P21400,222,228,138,138.0,158.0,185.0,-20.0,27.0,5,91,0,0.4815,-0.162663,0,20250206
zn2505P21600,251,251,158,158.0,194.0,224.0,-36.0,30.0,8,88,-3,0.878,-0.189493,0,20250206
zn2505P21800,230,230,209,209.0,237.0,270.0,-28.0,33.0,2,22,0,0.2195,-0.219005,0,20250206
zn2505P22000,256,256,194,194.0,284.0,324.0,-90.0,40.0,4,35,-4,0.4575,-0.250825,0,20250206
zn2505P22200,288,290,257,257.0,340.0,383.0,-83.0,43.0,10,38,-3,1.405,-0.284279,0,20250206
zn2505P22400,302,302,302,302.0,403.0,448.0,-101.0,45.0,1,30,-1,0.151,-0.319226,0,20250206
zn2505P22600,351,351,351,351.0,472.0,524.0,-121.0,52.0,1,32,-1,0.1755,-0.35606,0,20250206
zn2505P22800,380,390,380,388.0,548.0,606.0,-160.0,58.0,3,29,-1,0.579,-0.393668,0,20250206
zn2505P23000,454,454,454,454.0,635.0,694.0,-181.0,59.0,1,16,0,0.227,-0.431875,0,20250206
zn2505P23200,528,528,528,528.0,728.0,792.0,-200.0,64.0,1,16,0,0.264,-0.470516,0,20250206
zn2505P23400,615,615,615,615.0,828.0,898.0,-213.0,70.0,1,8,1,0.3075,-0.508992,0,20250206
zn2505P23600,711,711,711,711.0,937.0,1010.0,-226.0,73.0,1,5,1,0.3555,-0.547157,0,20250206
zn2505P23800,,,,1129.0,1055.0,1129.0,74.0,74.0,0,3,0,0.0,-0.584587,0,20250206
zn2505P24000,,,,1258.0,1178.0,1258.0,80.0,80.0,0,3,0,0.0,-0.620722,0,20250206
zn2505P24200,,,,1391.0,1309.0,1391.0,82.0,82.0,0,6,0,0.0,-0.655877,0,20250206
zn2505P24400,,,,1532.0,1448.0,1532.0,84.0,84.0,0,5,0,0.0,-0.689358,0,20250206
zn2505P24600,,,,1679.0,1592.0,1679.0,87.0,87.0,0,5,0,0.0,-0.720799,0,20250206
zn2505P24800,,,,1831.0,1742.0,1831.0,89.0,89.0,0,2,0,0.0,-0.750933,0,20250206
zn2505P25000,,,,1990.0,1899.0,1990.0,91.0,91.0,0,7,0,0.0,-0.778595,0,20250206
zn2505P25500,,,,2406.0,2311.0,2406.0,95.0,95.0,0,4,0,0.0,-0.838994,0,20250206
zn2505P26000,,,,2847.0,2750.0,2847.0,97.0,97.0,0,3,0,0.0,-0.887188,0,20250206
zn2505P26500,,,,3307.0,3208.0,3307.0,99.0,99.0,0,2,0,0.0,-0.923159,0,20250206
zn2505P27000,,,,3780.0,3680.0,3780.0,100.0,100.0,0,0,0,0.0,-0.950022,0,20250206
zn2505P27500,,,,4263.0,4163.0,4263.0,100.0,100.0,0,0,0,0.0,-0.968598,0,20250206
zn2505P28000,,,,4753.0,4653.0,4753.0,100.0,100.0,0,0,0,0.0,-0.98167,0,20250206
zn2503C20000,,,,3815.0,3350.0,3815.0,465.0,465.0,0,0,0,0.0,1.0,0,20250207
zn2503C20200,,,,3615.0,3150.0,3615.0,465.0,465.0,0,0,0,0.0,1.0,0,20250207
zn2503C20400,,,,3415.0,2950.0,3415.0,465.0,465.0,0,0,0,0.0,1.0,0,20250207
zn2503C20600,,,,3215.0,2750.0,3215.0,465.0,465.0,0,0,0,0.0,1.0,0,20250207
zn2503C20800,,,,3015.0,2550.0,3015.0,465.0,465.0,0,0,0,0.0,1.0,0,20250207
zn2503C21000,,,,2815.0,2350.0,2815.0,465.0,465.0,0,0,0,0.0,1.0,0,20250207
zn2503C21200,,,,2615.0,2151.0,2615.0,464.0,464.0,0,0,0,0.0,1.0,0,20250207
zn2503C21400,,,,2415.0,1954.0,2415.0,461.0,461.0,0,0,0,0.0,0.999001,0,20250207
zn2503C21600,,,,2215.0,1759.0,2215.0,456.0,456.0,0,0,0,0.0,0.996685,0,20250207
zn2503C21800,,,,2016.0,1566.0,2016.0,450.0,450.0,0,0,0,0.0,0.992519,0,20250207
zn2503C22000,1739,2082,1666,1963.0,1378.0,1819.0,585.0,441.0,61,16,-5,56.064,0.985076,0,20250207
zn2503C22200,1586,1825,1586,1786.0,1197.0,1623.0,589.0,426.0,44,23,-17,37.775,0.972564,0,20250207
zn2503C22400,1281,1696,1281,1581.0,1024.0,1431.0,557.0,407.0,105,22,-30,80.2815,0.953118,0,20250207
zn2503C22600,1257,1502,1240,1390.0,862.0,1244.0,528.0,382.0,69,69,-10,46.9435,0.924671,0,20250207
zn2503C22800,904,1305,894,1192.0,712.0,1065.0,480.0,353.0,77,142,-38,42.002,0.88408,0,20250207
zn2503C23000,750,1135,750,1088.0,577.0,895.0,511.0,318.0,92,725,-3,44.293,0.831281,0,20250207
zn2503C23200,560,944,560,883.0,458.0,736.0,425.0,278.0,216,88,-84,80.8985,0.766261,0,20250207
zn2503C23400,452,787,444,736.0,356.0,594.0,380.0,238.0,265,395,-45,71.9995,0.688966,0,20250207
zn2503C23600,348,622,320,555.0,269.0,467.0,286.0,198.0,868,501,-66,180.2835,0.603728,0,20250207
zn2503C23800,240,492,227,411.0,200.0,358.0,211.0,158.0,1588,601,-113,241.505,0.513854,0,20250207
zn2503C24000,170,370,158,315.0,144.0,268.0,171.0,124.0,8295,1580,88,914.811,0.424104,0,20250207
zn2503C24200,122,274,110,224.0,101.0,193.0,123.0,92.0,2236,1108,130,203.3475,0.338491,0,20250207
zn2503C24400,80,197,73,158.0,69.0,137.0,89.0,68.0,3191,866,52,195.0145,0.26158,0,20250207
zn2503C24600,56,140,49,109.0,46.0,93.0,63.0,47.0,2046,1429,55,97.179,0.194906,0,20250207
zn2503C24800,41,101,34,78.0,30.0,62.0,48.0,32.0,1743,1225,63,59.0805,0.140283,0,20250207
zn2503C25000,33,77,24,52.0,19.0,39.0,33.0,20.0,6571,2908,-22,149.792,0.097397,0,20250207
zn2503C25500,16,38,11,25.0,5.0,11.0,20.0,6.0,2829,952,-143,29.137,0.033146,0,20250207
zn2503C26000,8,21,6,11.0,1.0,2.0,10.0,1.0,2072,1381,-104,12.9175,0.009068,0,20250207
zn2503C26500,5,11,4,7.0,1.0,1.0,6.0,0.0,1146,743,-4,4.054,0.001983,0,20250207
zn2503C27000,3,7,2,4.0,1.0,1.0,3.0,0.0,885,406,-25,1.7855,0.000335,0,20250207
zn2503C27500,2,4,2,2.0,1.0,1.0,1.0,0.0,631,560,-15,0.9585,4.8e-05,0,20250207
zn2503C28000,2,4,2,3.0,1.0,1.0,2.0,0.0,364,301,8,0.473,5e-06,0,20250207
zn2503C28500,3,3,2,2.0,1.0,1.0,1.0,0.0,8,623,-7,0.0085,0.0,0,20250207
zn2503P20000,,,,1.0,1.0,1.0,0.0,0.0,0,0,0,0.0,-1e-06,0,20250207
zn2503P20200,1,1,1,1.0,1.0,1.0,0.0,0.0,5,40,0,0.0025,-4e-06,0,20250207
zn2503P20400,,,,1.0,1.0,1.0,0.0,0.0,0,3,0,0.0,-1.2e-05,0,20250207
zn2503P20600,2,2,1,1.0,1.0,1.0,0.0,0.0,52,29,-1,0.041,-3.7e-05,0,20250207
zn2503P20800,2,2,1,1.0,1.0,1.0,0.0,0.0,91,67,-26,0.06,-0.000106,0,20250207
zn2503P21000,3,3,1,2.0,1.0,1.0,1.0,0.0,288,112,-14,0.283,-0.000287,0,20250207
zn2503P21200,4,4,1,2.0,2.0,1.0,0.0,-1.0,533,355,-40,0.6325,-0.000739,0,20250207
zn2503P21400,6,6,2,3.0,5.0,1.0,-2.0,-4.0,367,409,-44,0.638,-0.001749,0,20250207
zn2503P21600,8,8,3,4.0,9.0,1.0,-5.0,-8.0,482,420,-68,1.0745,-0.00383,0,20250207
zn2503P21800,12,12,4,6.0,17.0,2.0,-11.0,-15.0,498,732,-33,1.5695,-0.007786,0,20250207
zn2503P22000,15,19,5,7.0,29.0,4.0,-22.0,-25.0,1392,1141,14,7.217,-0.015042,0,20250207
zn2503P22200,23,28,9,11.0,48.0,9.0,-37.0,-39.0,864,694,-89,6.2095,-0.027392,0,20250207
zn2503P22400,36,41,13,16.0,75.0,17.0,-59.0,-58.0,847,733,-12,9.774,-0.0467,0,20250207
zn2503P22600,53,60,19,24.0,112.0,30.0,-88.0,-82.0,1584,1290,10,27.5595,-0.075034,0,20250207
zn2503P22800,75,82,28,37.0,162.0,50.0,-125.0,-112.0,1082,702,-122,28.0985,-0.115528,0,20250207
zn2503P23000,113,123,43,57.0,228.0,80.0,-171.0,-148.0,8115,2601,313,335.6625,-0.168251,0,20250207
zn2503P23200,138,170,62,76.0,308.0,122.0,-232.0,-186.0,2423,864,-138,140.3675,-0.233216,0,20250207
zn2503P23400,218,234,94,118.0,406.0,179.0,-288.0,-227.0,2376,736,31,191.1515,-0.310468,0,20250207
zn2503P23600,300,326,135,163.0,519.0,252.0,-356.0,-267.0,3729,1392,412,409.8535,-0.395683,0,20250207
zn2503P23800,416,428,193,230.0,649.0,343.0,-419.0,-306.0,1566,736,195,212.1595,-0.485548,0,20250207
zn2503P24000,515,549,278,316.0,794.0,452.0,-478.0,-342.0,1156,661,174,192.6255,-0.575304,0,20250207
zn2503P24200,691,708,387,422.0,951.0,578.0,-529.0,-373.0,212,372,38,50.86,-0.66094,0,20250207
zn2503P24400,821,834,499,548.0,1119.0,721.0,-571.0,-398.0,100,387,-10,33.2675,-0.737885,0,20250207
zn2503P24600,984,984,647,715.0,1295.0,878.0,-580.0,-417.0,276,404,-103,97.9195,-0.804611,0,20250207
zn2503P24800,1172,1172,807,888.0,1479.0,1046.0,-591.0,-433.0,214,167,-49,94.8645,-0.859302,0,20250207
zn2503P25000,,,,1224.0,1668.0,1224.0,-444.0,-444.0,0,198,0,0.0,-0.902271,0,20250207
zn2503P25500,,,,1695.0,2154.0,1695.0,-459.0,-459.0,0,353,0,0.0,-0.966806,0,20250207
zn2503P26000,,,,2186.0,2650.0,2186.0,-464.0,-464.0,0,229,0,0.0,-0.991277,0,20250207
zn2503P26500,,,,2685.0,3150.0,2685.0,-465.0,-465.0,0,55,0,0.0,-0.998867,0,20250207
zn2503P27000,,,,3185.0,3650.0,3185.0,-465.0,-465.0,0,90,0,0.0,-1.000001,0,20250207
zn2503P27500,,,,3685.0,4150.0,3685.0,-465.0,-465.0,0,24,0,0.0,-1.000001,0,20250207
zn2503P28000,,,,4185.0,4650.0,4185.0,-465.0,-465.0,0,38,0,0.0,-1.000001,0,20250207
zn2503P28500,,,,4685.0,5150.0,4685.0,-465.0,-465.0,0,52,0,0.0,-1.000001,0,20250207
zn2504C20000,,,,3790.0,3331.0,3790.0,459.0,459.0,0,0,0,0.0,1.0,0,20250207
zn2504C20200,,,,3590.0,3133.0,3590.0,457.0,457.0,0,0,0,0.0,0.999587,0,20250207
zn2504C20400,,,,3390.0,2935.0,3390.0,455.0,455.0,0,0,0,0.0,0.997474,0,20250207
zn2504C20600,,,,3191.0,2740.0,3191.0,451.0,451.0,0,0,0,0.0,0.99452,0,20250207
zn2504C20800,,,,2992.0,2546.0,2992.0,446.0,446.0,0,0,0,0.0,0.990402,0,20250207
zn2504C21000,,,,2795.0,2355.0,2795.0,440.0,440.0,0,0,0,0.0,0.984544,0,20250207
zn2504C21200,,,,2600.0,2167.0,2600.0,433.0,433.0,0,0,0,0.0,0.976461,0,20250207
zn2504C21400,,,,2407.0,1983.0,2407.0,424.0,424.0,0,1,0,0.0,0.965663,0,20250207
zn2504C21600,,,,2216.0,1804.0,2216.0,412.0,412.0,0,1,0,0.0,0.951568,0,20250207
zn2504C21800,,,,2029.0,1631.0,2029.0,398.0,398.0,0,1,0,0.0,0.933603,0,20250207
zn2504C22000,1709,2174,1709,2033.0,1465.0,1846.0,568.0,381.0,59,42,23,57.167,0.911245,0,20250207
zn2504C22200,1570,1854,1570,1832.0,1306.0,1669.0,526.0,363.0,71,33,-1,61.9855,0.884079,0,20250207
zn2504C22400,1488,1589,1488,1589.0,1156.0,1497.0,433.0,341.0,31,45,-6,23.584,0.851842,0,20250207
zn2504C22600,1320,1534,1320,1463.0,1015.0,1334.0,448.0,319.0,36,67,-6,24.868,0.814472,0,20250207
zn2504C22800,1090,1363,1038,1251.0,884.0,1178.0,367.0,294.0,71,50,-9,43.0045,0.772137,0,20250207
zn2504C23000,868,1167,868,1148.0,764.0,1032.0,384.0,268.0,67,58,1,33.55,0.725252,0,20250207
zn2504C23200,760,1045,731,948.0,654.0,896.0,294.0,242.0,89,80,-15,40.6375,0.674471,0,20250207
zn2504C23400,617,904,612,844.0,555.0,771.0,289.0,216.0,299,322,29,104.6315,0.620612,0,20250207
zn2504C23600,504,766,504,730.0,466.0,657.0,264.0,191.0,188,139,34,55.109,0.564815,0,20250207
zn2504C23800,422,641,414,612.0,388.0,555.0,224.0,167.0,262,139,-1,63.7775,0.50819,0,20250207
zn2504C24000,360,550,337,523.0,320.0,464.0,203.0,144.0,968,554,244,178.8375,0.451866,0,20250207
